GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP8N,84,"...","  Federal civilian","Quantity index",98.561,97.999,101.478,102.788,102.888,103.015,102.706,104.383,102.093,101.833,103.278,104.404,104.078,102.816,100.494,100.000,98.746,99.498,100.629,101.631,103.531,103.948,103.899,107.765,106.331
 "25000","Massachusetts",1,SAGDP8N,85,"...","  Military","Quantity index",109.457,105.036,102.153,100.917,97.483,96.262,98.122,99.824,102.721,106.290,116.960,121.714,112.319,107.294,103.675,100.000,96.382,92.298,89.272,86.246,84.434,82.156,80.628,81.108,78.352
 "25000","Massachusetts",1,SAGDP8N,86,"...","  State and local","Quantity index",90.411,91.692,93.298,94.057,95.040,95.771,94.388,93.863,94.968,95.654,96.262,97.675,98.529,98.340,106.483,100.000,101.589,103.006,104.404,103.477,105.285,108.089,108.772,102.472,103.327
 "25000","Massachusetts",1,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",75.254,69.167,79.295,93.358,99.700,104.096,101.991,100.377,105.752,123.721,113.052,101.790,117.936,123.878,101.213,100.000,86.930,73.630,83.960,86.720,81.427,79.538,86.596,83.725,66.819
 "25000","Massachusetts",1,SAGDP8N,88,"42, 44-45","Trade","Quantity index",85.147,91.872,94.724,100.032,101.408,101.365,107.467,110.124,108.606,108.542,106.863,106.266,99.968,103.257,102.262,100.000,102.329,104.379,108.936,111.837,113.745,113.624,114.853,110.944,116.198
 "25000","Massachusetts",1,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",87.210,86.203,93.372,95.671,83.919,80.909,83.963,87.729,89.364,96.263,98.503,105.267,88.384,98.039,101.646,100.000,103.075,103.797,107.134,109.196,119.510,124.882,133.036,117.299,116.549
 "25000","Massachusetts",1,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",45.152,48.971,52.862,60.445,60.596,63.330,69.503,72.266,76.102,81.473,91.200,93.012,88.092,98.798,100.169,100.000,100.625,103.900,108.492,109.236,110.634,118.498,122.275,124.358,138.207
 "25000","Massachusetts",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",59.820,64.161,68.796,80.874,78.968,80.159,87.712,87.167,88.226,92.993,100.302,95.579,89.486,97.274,97.898,100.000,99.719,102.545,106.134,105.894,106.485,112.240,113.712,110.561,120.001
 "25000","Massachusetts",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",67.470,70.082,73.850,78.865,80.718,80.370,80.692,83.850,85.859,87.378,88.872,92.083,91.068,95.315,97.162,100.000,100.590,102.006,106.187,108.545,110.964,115.227,119.344,114.720,122.590
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
