GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "92000","Mideast",2,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",107079.2,110388.6,117471.9,122943.9,132014.2,141508.5,150490.8,161202.1,168112.4,178189.5,185523.8,200152.9,211568.2,217549.7,224191.8,230759.0,237023.3,243920.0,254589.4,266255.4,276762.1,290416.8,305859.2,293289.0,313332.3
 "92000","Mideast",2,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",45758.8,46654.3,49919.6,52229.1,56324.5,60184.4,62824.6,67366.8,70707.3,74961.8,78248.9,85046.4,89847.9,93730.3,97961.9,100471.4,104013.0,107235.0,112071.5,118427.6,123425.7,129037.0,136948.3,125830.7,(NA)
 "92000","Mideast",2,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",38373.1,39319.6,40683.8,41991.8,45264.5,48239.2,52050.3,56184.3,57857.2,61760.6,64253.8,69622.9,74435.7,75390.2,78065.8,81184.3,82819.6,85219.1,88995.2,92204.4,95487.2,99747.1,103362.2,105083.3,(NA)
 "92000","Mideast",2,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",12797.1,13708.0,14740.4,15627.1,16612.7,18114.4,19158.0,20566.3,21230.3,22134.4,22959.3,24520.0,25883.8,26766.6,27073.0,27420.2,27823.1,28300.4,29223.0,29893.8,30609.6,31877.5,32836.5,31324.8,(NA)
 "92000","Mideast",2,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",10150.2,10706.7,12128.0,13095.9,13812.4,14970.5,16458.0,17084.7,18317.6,19332.7,20061.8,20963.6,21400.9,21662.7,21091.0,21683.1,22367.5,23165.4,24299.8,25729.6,27239.5,29755.3,32712.1,31050.3,(NA)
 "92000","Mideast",2,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",53526.7,55317.1,60317.6,66002.6,65951.0,69910.3,71323.0,75937.7,78259.8,83875.8,88676.8,93274.9,92983.8,98101.6,103130.5,111473.7,116502.7,120623.0,126003.1,134646.6,142546.5,153677.0,159525.5,104250.1,129137.3
 "92000","Mideast",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",13410.0,13737.4,14839.5,15958.6,15975.9,17151.9,17706.4,20811.5,21598.7,24381.6,26993.7,29484.0,31291.4,33259.5,33825.4,36904.3,37804.7,40840.9,40690.1,44767.1,47685.9,50641.7,51760.5,31983.4,38161.6
 "92000","Mideast",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",8029.6,8477.4,9169.0,9829.8,10417.3,11075.4,11446.0,13971.2,14331.3,16570.2,18098.8,20564.2,22541.2,23144.9,23150.4,25855.8,26570.9,28512.4,27890.4,31177.9,33857.2,36337.8,37056.1,21589.9,(NA)
 "92000","Mideast",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",5380.5,5260.0,5670.5,6128.8,5558.6,6076.5,6260.4,6840.3,7267.5,7811.3,8894.9,8919.8,8750.2,10114.5,10675.0,11048.5,11233.7,12328.5,12799.7,13589.2,13828.7,14303.9,14704.4,10393.4,(NA)
 "92000","Mideast",2,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",40116.7,41579.7,45478.2,50044.0,49975.0,52758.4,53616.6,55126.2,56661.1,59494.2,61683.1,63790.9,61692.4,64842.2,69305.1,74569.4,78698.1,79782.1,85313.0,89879.5,94860.6,103035.4,107765.0,72266.7,90975.8
 "92000","Mideast",2,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",14833.8,15064.8,16322.2,18265.6,17184.5,17575.2,17416.0,17780.0,18231.2,18765.9,19219.7,20669.9,17850.6,18928.3,21257.9,22879.4,24480.0,22641.6,23128.5,23507.9,25411.2,30235.3,32614.2,17470.7,(NA)
 "92000","Mideast",2,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",25282.9,26515.0,29155.9,31778.4,32790.5,35183.2,36200.6,37346.2,38429.9,40728.3,42463.4,43121.1,43841.7,45913.8,48047.2,51690.0,54218.1,57140.4,62184.5,66371.6,69449.4,72800.1,75150.8,54796.0,(NA)
 "92000","Mideast",2,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",42352.8,44011.0,46563.8,49813.6,48014.4,51699.5,52161.3,54799.2,57782.6,60102.1,61345.3,62183.4,61618.3,61699.0,63181.0,65925.4,67414.5,70848.1,74065.3,75678.9,77677.8,82089.6,84976.7,76828.8,80385.4
 "92000","Mideast",2,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",209306.9,218507.8,229649.1,239955.1,250720.8,265393.9,278664.4,294341.9,308568.7,318609.6,335888.4,351123.8,364224.5,377040.1,379707.6,381570.4,396743.5,404799.9,413330.5,418139.7,429894.4,454398.9,465717.8,469106.9,484454.4
 "92000","Mideast",2,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",55649.0,56734.8,59232.0,61878.4,63890.8,69227.3,72818.0,76620.3,80118.2,82946.7,86762.2,90599.0,94818.2,100696.8,103287.6,103338.8,102944.1,106431.4,109888.9,113481.0,117417.4,122050.3,125159.9,131326.8,136899.2
 "92000","Mideast",2,SAGDP2N,85,"...","  Military","Millions of current dollars",13454.2,13529.4,13730.9,14049.8,14444.8,15645.3,17397.5,18181.0,19512.6,20129.9,20629.0,22019.4,23094.6,23922.1,24386.0,24498.0,24412.4,24455.5,24545.6,24988.0,25375.4,25155.2,25545.1,26455.6,27404.9
 "92000","Mideast",2,SAGDP2N,86,"...","  State and local","Millions of current dollars",140203.7,148243.7,156686.2,164026.8,172385.2,180521.3,188448.9,199540.6,208938.0,215533.0,228497.2,238505.4,246311.7,252421.3,252034.0,253733.6,269387.1,273913.0,278896.0,279670.6,287101.6,307193.4,315012.8,311324.5,320150.4
 "92000","Mideast",2,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",7522.5,8174.9,7980.0,8746.9,8906.3,7829.1,9124.5,11225.5,11930.9,12766.1,14620.7,15630.1,14536.1,17739.7,21579.8,22333.4,23039.8,26684.5,20021.6,17163.4,20419.2,20427.2,20291.6,16925.5,24626.8
 "92000","Mideast",2,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",192482.3,203813.4,210153.6,223678.0,224100.3,228351.0,242437.5,254966.0,267084.0,277239.6,284754.6,283839.5,274737.1,290329.3,299889.3,312038.4,322763.9,330718.4,345946.4,343996.0,349822.0,361600.9,376464.7,364276.8,406966.3
 "92000","Mideast",2,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",73565.0,73851.0,77808.0,79497.2,80087.5,78690.4,83105.2,91625.8,94125.9,101297.7,103197.9,106464.7,108526.1,117983.3,121483.8,120170.6,124060.7,130483.7,139283.4,141445.4,146784.8,154753.6,160904.5,140115.6,(D)
 "92000","Mideast",2,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",283346.4,293787.6,306420.3,312605.4,316852.2,328626.2,329123.7,341603.2,345456.8,351482.6,371806.4,391306.5,384154.9,398277.9,391513.5,394350.6,411660.9,419695.9,437674.6,453731.5,454520.3,482534.3,504087.4,505003.6,(D)
 "92000","Mideast",2,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",249317.7,258619.7,270022.4,285573.4,286774.1,286709.5,290667.7,298605.9,306444.7,324565.8,334402.1,335566.6,318140.3,319055.5,316889.9,320187.7,333393.3,355260.9,362609.0,368487.0,384059.6,397651.7,415400.3,399956.3,(D)
 "92000","Mideast",2,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",1170224.0,1223888.1,1301966.0,1382383.7,1459178.2,1498523.7,1555000.5,1652977.2,1747613.3,1838291.1,1923154.4,1964509.0,1999718.6,2103971.9,2169177.6,2298632.3,2354973.0,2448378.6,2555371.5,2653527.2,2723896.3,2852399.9,2978814.0,2877189.0,(D)
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
