GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",2815,2934,3163,3321,3491,3971,4470,5313,6442,7436,7761,7763,8035,8487,8336,9289,10778,11275,12725,14628,14583,15237,15408,16554,14801,11035,13505,16090,15538,15210,15458,14505,15344,15602,17002
 "54000","West Virginia",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",951,953,974,1039,1301,1458,1700,2006,2414,2551,3360,4239,5108,6067,6351,7067,8618,9659,10666,12739,13974,14535,15285,19144,16436,12028,15214,17799,17707,18475,20537,21341,24568,25126,28033
 "54000","West Virginia",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",3079,3120,3119,3457,3620,3779,4154,5030,5892,7148,8377,10235,10836,13344,15339,17337,20573,20763,23065,25423,25101,26863,26983,28141,25528,21878,25889,30248,30154,30050,31571,33365,36669,37669,39838
 "54000","West Virginia",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",257,262,289,316,427,405,502,827,1014,1211,1442,1952,2434,2752,3221,3520,4095,4087,4514,5360,4397,4467,4794,4994,4147,3272,4091,5516,4683,5022,5103,5002,5432,4835,4868
 "54000","West Virginia",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",1884,1963,1901,1360,1413,1646,1820,2394,3010,3331,3043,2868,2317,2374,1692,1910,2218,2117,2306,2579,2581,2444,2275,2787,2029,2964,3720,4861,4661,4669,5144,5053,5990,6127,6604
 "54000","West Virginia",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",15155,16612,18354,16366,17340,18879,18695,19481,20997,18261,19918,21451,20970,21980,23485,24469,28011,29207,30274,30948,30284,30101,29655,19930,17571,27793,30345,32366,29457,27498,20088,21626,28516,35876,37314
 "54000","West Virginia",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",469,479,525,580,620,685,763,879,1032,1121,1228,1384,1566,1996,2129,2222,2743,3306,3995,4811,5808,6085,6344,8357,8657,8666,9547,9415,10215,11103,11419,13614,14021,15663,18591
 "54000","West Virginia",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",95,81,97,106,115,128,110,110,107,115,145,159,172,201,193,236,312,471,561,680,669,684,641,671,634,621,656,713,786,880,920,890,871,937,1025
 "54000","West Virginia",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",470,118,0,0,0,0,403,1357,2798,3811,6790,7393,8214,10855,12733,14317,16578,16914,19501,21888,21310,22455,22051,23065,19654,15236,19070,22946,21905,21729,22251,22466,25275,26130,27699
 "54000","West Virginia",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",2,9,17,24,34,29,41,59,93,111,282,462,575,452,522,574,671,696,790,855,888,945,951,1026,973,734,879,1039,1180,1348,1556,1778,1860,2390,2761
