GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "04000","Arizona",6,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-424,-460,-538,-601,-578,-715,-851,-1132,-1505,-2009,-2200,-2919,-3414,-3700,-4490,-5735,-8676,-16270,-20226,-22463,-26743,-25510,-29288,-27517,-31448,-32606,-40035,-48040,-52723,-59712,-68580,-72142,-90140,-88137,-82051
 "04000","Arizona",6,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-43,-65,-55,-75,-73,-69,-98,-153,-158,-228,-341,-1084,-845,-3478,-2850,-3851
 "04000","Arizona",6,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP3S,75,"...","   State and local","Thousands of dollars",-424,-460,-538,-601,-578,-715,-851,-1132,-1505,-2009,-2200,-2919,-3414,-3700,-4490,-5735,-8676,-16270,-20217,-22420,-26678,-25455,-29213,-27444,-31379,-32509,-39882,-47882,-52495,-59371,-67497,-71298,-86662,-85287,-78200
 "04000","Arizona",6,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",2729,4278,2705,1924,2364,2522,3114,3371,3902,4428,5900,6775,6449,7055,8576,8312,10205,13728,12974,16486,16871,21855,23900,29382,36881,43351,55159,63448,68388,70350,73297,76843,83679,98284,100340
 "04000","Arizona",6,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",2725,2834,2709,2778,2960,4130,4753,6346,7332,8676,10101,11816,12113,12994,15360,15847,18301,21054,20771,26142,27380,35087,43355,58544,70873,84339,99532,110019,117359,124481,130733,143029,144951,175580,165584
 "04000","Arizona",6,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",2521,2507,2586,2649,3068,3716,4836,5896,7331,9105,11421,13098,14566,17612,20168,21949,26666,33006,33562,41552,56284,83909,84587,82928,85545,96683,107436,116740,124986,132720,139587,159022,169450,181520,199454
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
