GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06000","California",8,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",13426.2,14320.6,15928.1,17780.6,17791.7,19519.0,22777.7,24085.2,25021.5,26163.7,26439.3,27526.8,26977.8,28121.6,29854.8,32638.4,32970.7,35387.9,35569.9,37835.4,39230.8,42283.3,45552.6,28963.7,33801.0
 "06000","California",8,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",8842.6,9889.9,10926.8,12182.6,12877.3,14329.9,17192.3,17868.2,18101.6,18983.6,18482.0,19601.4,19603.7,20448.7,22058.0,23871.7,23476.6,25290.4,24881.5,26527.0,27461.3,29678.7,31663.7,20425.8,(NA)
 "06000","California",8,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",4583.7,4430.7,5001.3,5598.0,4914.4,5189.1,5585.4,6217.0,6919.8,7180.1,7957.3,7925.4,7374.1,7672.9,7796.9,8766.7,9494.1,10097.6,10688.4,11308.4,11769.5,12604.6,13888.9,8537.9,(NA)
 "06000","California",8,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",27202.1,29975.8,32700.9,36001.1,37607.8,40408.5,42029.7,45370.7,45600.2,48977.8,49906.0,50513.7,48239.6,49276.8,52011.7,54640.5,58205.0,65233.2,74206.3,80441.9,84941.4,88189.9,95197.8,72515.0,94629.3
 "06000","California",8,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",6405.3,6881.8,7687.1,8753.4,8739.5,9035.3,9407.1,10763.3,10717.1,11969.6,12631.9,12706.7,11386.0,11784.7,12973.4,12904.3,13269.6,15372.0,17727.2,18664.6,19497.5,19020.1,20379.0,16261.2,(NA)
 "06000","California",8,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",20796.7,23094.0,25013.7,27247.7,28868.3,31373.2,32622.6,34607.4,34883.1,37008.2,37274.2,37806.9,36853.6,37492.2,39038.2,41736.2,44935.5,49861.2,56479.1,61777.3,65443.9,69169.8,74818.9,56253.7,(NA)
 "06000","California",8,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",31178.1,34309.3,35746.1,39037.2,35609.9,38423.2,37663.4,39625.5,41531.3,43600.8,43885.8,42858.1,41589.0,41626.6,42325.7,43951.1,45050.7,48152.9,50259.4,51279.6,53621.2,56129.8,58361.4,51440.7,55732.2
 "06000","California",8,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",134919.3,142795.6,151205.5,164522.9,177229.8,187546.1,197011.7,205557.0,214774.7,226230.0,242448.9,254563.1,254303.5,257631.1,263196.4,264570.7,275202.7,289470.3,306082.5,317494.2,322400.9,335426.7,346828.7,350350.1,363812.4
 "06000","California",8,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",24140.7,24791.9,25339.5,26259.8,26050.9,27457.0,28561.9,29662.5,30388.4,31167.7,32338.1,33757.0,34814.6,37217.7,37160.7,37373.3,37010.1,38471.8,40311.6,41564.6,43564.0,45404.9,46559.8,49696.7,50642.3
 "06000","California",8,SAGDP2N,85,"...","  Military","Millions of current dollars",16224.9,16148.6,16063.6,16530.2,17036.0,18029.4,20020.6,21515.3,22578.5,23660.0,24845.8,26696.5,27989.7,29198.2,29561.5,29676.8,28966.4,28417.5,28120.4,28133.2,27715.2,26264.0,26621.5,27893.9,28055.5
 "06000","California",8,SAGDP2N,86,"...","  State and local","Millions of current dollars",94553.7,101855.1,109802.4,121732.9,134142.9,142059.8,148429.2,154379.1,161807.9,171402.4,185265.0,194109.7,191499.2,191215.2,196474.2,197520.6,209226.2,222581.0,237650.5,247796.4,251121.7,263757.8,273647.4,272759.5,285114.5
 "06000","California",8,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",24874.7,21252.5,22311.7,25184.6,24175.5,24519.8,28056.7,34377.1,38000.0,42001.9,49847.4,51367.4,42775.4,46467.4,52800.0,55365.5,57501.8,58379.5,47042.7,44901.2,49232.0,50136.1,47411.5,46819.3,54435.7
 "06000","California",8,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",140178.5,151793.1,159301.7,171467.2,175097.4,179274.9,188530.5,199729.7,214464.9,228352.9,231659.9,224641.2,208839.0,220712.0,234065.0,242870.0,257989.3,272087.6,291432.9,288613.8,299011.1,308064.7,327683.0,320169.0,365080.5
 "06000","California",8,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",46096.3,47247.5,49362.4,52437.7,48406.1,54038.5,55821.4,59649.4,61413.2,71256.0,71117.4,70818.8,70620.6,75124.0,78106.2,78060.3,82711.4,87406.7,94366.0,101330.7,109601.4,118318.7,129829.4,116199.9,134737.5
 "06000","California",8,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",220184.1,235725.4,267446.2,290615.6,270672.4,263193.1,282008.3,301469.9,328465.6,349843.4,370948.9,392082.5,363529.8,374914.5,378235.3,392081.3,434610.0,457819.3,499744.0,529087.2,582599.7,624912.6,661865.5,674082.9,781766.2
 "06000","California",8,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",216665.1,226808.2,249086.6,285583.0,260645.0,246708.6,271877.1,299238.0,338861.0,362410.4,378274.4,378389.3,340704.7,335753.8,338135.4,357510.1,381568.1,401970.5,415770.1,427531.9,469638.8,507528.0,526194.0,523645.0,597290.4
 "06000","California",8,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",719532.5,777916.5,841607.6,906869.6,937886.5,984174.8,1029029.8,1083382.4,1144924.6,1223569.6,1278178.7,1311742.9,1295157.7,1360707.7,1422168.2,1491015.6,1563619.0,1643845.7,1751703.3,1824608.0,1938934.2,2052146.3,2179622.5,2133192.6,2395528.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
