GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1271047,1486661,(T),1946451,1953634,1834078,1743453,1926512,2031861,2189671,2396717,2328323,2086119,2287163,2542933,2609223,2805364,2983557,3063546,3106673,3411662,3643981,3692521,3847852
 "39000","Ohio",3,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",4412934,4769218,5016853,5224249,5711682,5886206,6227315,6595659,6952357,7499555,7811589,7920570,7713980,8030392,8350920,8579772,8943745,9611852,10263186,10586484,11180989,11839122,12065299,12918037
 "39000","Ohio",3,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",22691,24580,46192,48730,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39000","Ohio",3,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",2029955,2155960,2303436,2443988,2483353,2617142,2559118,2718363,2770713,2772799,2825695,2748361,2702433,2678474,2744630,2885378,3044806,3231718,3475947,3556970,3683916,3839844,4111596,4107117
 "39000","Ohio",3,SAGDP4N,57,"531","    Real estate","Thousands of dollars",1333864,1410630,1502962,1568001,1623191,1741865,1748482,1886237,1895381,1879038,1919325,1853372,1852991,1858883,1916332,2037292,2150988,2275660,2458556,2560722,2660229,2758668,2949973,3035709
 "39000","Ohio",3,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",696091,745331,800474,875987,860162,875276,810636,832126,875332,893761,906370,894989,849442,819590,828298,848085,893817,956058,1017391,996248,1023687,1081176,1161623,1071408
 "39000","Ohio",3,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",22090422,24337706,25737951,27813251,29046719,29725766,30923650,33018527,35416483,38101842,40060572,41340486,38740121,40360181,43102822,46885080,48896013,51330922,52479547,53299476,55478869,57159516,60044695,60667017
 "39000","Ohio",3,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",10433651,11479600,12266562,13185178,13787680,13400259,13670010,14313658,15261598,16550288,17699718,18520710,17779147,17918538,19266409,19260238,19995101,20771437,21628574,22352983,23004530,24038435,25449962,25766982
 "39000","Ohio",3,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",1676806,1782330,1854353,1983591,2159656,2302825,2439764,2509312,2583288,2665091,2741727,2790421,2688838,2627575,2692829,2741023,2751595,2739880,2784434,2765733,2827970,2886246,2970467,2983952
 "39000","Ohio",3,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",2047730,2597206,2915142,3125176,3270944,3005639,3045537,3219257,3459864,3913425,4475511,4772558,4701288,4900313,5439529,5003056,5235047,5542424,5835604,6072119,6337317,6669056,7189563,7283456
 "39000","Ohio",3,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",6709115,7100064,7497067,8076411,8357080,8091795,8184709,8585089,9218446,9971772,10482481,10957731,10389022,10390650,11134051,11516159,12008460,12489133,13008536,13515132,13839243,14483133,15289931,15499573
 "39000","Ohio",3,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",5172847,5749843,5859729,6489017,7155914,8095858,8742481,9596114,10567264,11439755,11769572,12027833,11253927,12287586,12979048,16102358,16764253,17645293,17488228,17685154,18470315,18680859,19639410,20059193
 "39000","Ohio",3,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6483924,7108263,7611661,8139055,8103125,8229649,8511159,9108755,9587621,10111799,10591283,10791942,9707047,10154057,10857365,11522483,12136659,12914192,13362746,13261339,14004023,14440222,14955324,14840843
 "39000","Ohio",3,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",5908331,6511594,7000715,7512003,7445161,7559993,7772302,8355357,8824463,9332263,9869304,10044082,8989904,9243882,10078845,10704608,11179488,11910035,12321496,12204703,12824836,13174001,13648668,13533272
 "39000","Ohio",3,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",575593,596668,610946,627053,657964,669655,738857,753398,763158,779536,721979,747861,717143,910175,778520,817876,957171,1004157,1041250,1056636,1179187,1266220,1306656,1307571
 "39000","Ohio",3,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",20991153,21864931,22976962,24208878,26278247,27983362,29877630,32012580,33450226,35801198,36782978,38816171,40216815,41020573,42567923,44337431,46139260,47230269,49045461,50868589,52180200,53912744,56035620,57292861
 "39000","Ohio",3,SAGDP4N,69,"61","   Educational services","Thousands of dollars",1885387,2015848,2178468,2320324,2465260,2682317,2852209,3071252,3210652,3527411,3648339,3855957,4098445,4202056,4399882,4492614,4484909,4638784,4620792,4812525,4689561,4793072,4979821,4961709
 "39000","Ohio",3,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",19105766,19849083,20798494,21888555,23812987,25301045,27025421,28941328,30239574,32273787,33134639,34960214,36118370,36818517,38168041,39844817,41654351,42591485,44424669,46056063,47490639,49119672,51055799,52331152
 "39000","Ohio",3,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",7978091,8347372,8734136,9239955,9963522,10503743,11073873,11829823,12402060,13191800,13529746,14051268,14512686,14767887,15342613,16295238,16949028,17516854,18173029,18686604,19596890,20398172,21209277,21620754
 "39000","Ohio",3,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",7034813,7199207,7476471,7767464,8509455,9080091,9794943,10633290,11168731,12043025,12290581,13244790,13827789,14110661,14784486,15382307,16198129,16431049,17317686,17984735,18166329,18685046,19419990,19821738
 "39000","Ohio",3,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",3084529,3193931,3348071,3554591,3844692,4128385,4444959,4679200,4715833,4940538,5090204,5292903,5353271,5445294,5509090,5489756,5657100,5663859,5768179,5987726,6092344,6281923,6427787,6767439
