GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",25.0,30.0,29.6,42.2,47.5,58.4,76.3,72.7,72.9,77.4,107.8,96.0,106.9,96.5,99.9,103.5,141.3,151.2,176.6,230.5,301.3
 "01000","Alabama",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",1168.2,1342.6,1352.7,1305.9,1203.4,1238.0,1150.2,1207.6,1336.9,1389.0,1543.0,1575.2,1401.2,1373.6,1385.5,1508.2,1374.3,1332.0,1222.1,1138.8,1124.1
 "01000","Alabama",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",386.5,394.7,405.8,445.9,440.1,399.9,371.0,394.7,415.6,474.4,563.9,568.5,525.3,541.7,508.3,471.0,494.0,490.7,475.1,492.2,504.6
 "01000","Alabama",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",5174.7,5520.4,5975.7,6147.1,6104.3,5978.3,6041.7,5885.7,5977.0,5865.7,5675.8,5883.8,5786.7,5768.5,5988.7,6608.5,6872.4,7202.8,7658.5,7926.1,8250.8
 "01000","Alabama",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",502.9,406.9,508.4,387.4,437.2,550.4,591.4,674.0,618.2,542.2,596.7,324.9,337.0,364.8,327.4,299.4,348.4,245.4,283.2,268.2,263.7
 "01000","Alabama",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",8704.4,9440.3,9523.9,9703.7,9836.8,9771.6,10075.2,10606.0,11176.0,11875.4,12713.3,12835.5,13395.7,14027.4,14323.8,15113.2,15504.5,15837.5,16459.8,16938.4,17655.5
 "01000","Alabama",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",403.8,416.5,384.3,326.7,312.8,297.4,314.4,321.9,324.5,330.9,336.3,320.8,312.0,322.0,308.9,313.9,329.2,326.9,351.0,376.7,375.1
 "01000","Alabama",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",533.1,543.0,514.9,524.3,486.8,459.7,447.8,471.8,494.7,508.8,509.3,570.6,583.2,600.9,583.9,609.5,632.9,652.0,666.1,677.7,697.4
 "01000","Alabama",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",791.1,918.4,960.0,993.5,1053.7,1110.9,1116.2,1258.7,1583.9,1944.3,1691.8,1652.8,1822.8,1960.6,2014.3,2276.8,2335.0,2584.7,2626.3,2786.7,3117.9
 "01000","Alabama",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",573.1,649.7,641.1,650.0,647.9,593.9,655.7,696.5,757.7,734.0,699.9,733.1,719.8,780.2,736.0,729.2,770.1,813.5,884.1,939.2,939.6
 "01000","Alabama",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",240.8,294.5,282.3,326.3,313.0,270.0,247.1,274.8,258.0,268.1,273.6,308.1,348.6,394.1,370.3,383.6,387.7,393.6,407.4,415.2,431.4
 "01000","Alabama",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",25.6,35.0,27.7,31.8,30.6,32.1,31.8,24.9,25.0,26.0,44.5,63.5,77.6,73.1,71.1,71.5,83.0,71.8,72.1,66.6,68.8
 "01000","Alabama",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",112.8,127.1,131.0,132.3,142.0,146.3,153.1,157.0,185.5,173.4,205.9,208.6,248.1,263.2,276.4,317.3,312.4,295.9,302.2,280.4,316.8
 "01000","Alabama",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",3385.6,3621.6,3808.8,3954.7,4073.6,4132.3,4181.1,4233.1,4214.5,4278.6,4699.1,4797.3,4873.2,5211.2,5433.4,5611.4,5651.4,5705.0,5902.9,6093.6,6292.8
 "01000","Alabama",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",685.4,737.1,764.5,736.8,694.4,690.9,686.7,763.8,808.9,888.0,894.1,985.2,981.8,957.4,1018.1,1101.1,1096.9,1146.3,1156.2,1251.7,1212.2
 "01000","Alabama",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",290.0,302.1,308.9,307.6,302.5,303.2,310.5,330.3,340.1,330.2,351.7,348.4,349.0,335.8,347.6,350.3,352.0,371.2,382.1,385.8,379.3
 "01000","Alabama",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",186.0,210.0,221.4,225.3,225.0,197.6,217.9,236.1,241.6,250.0,250.0,252.8,269.2,273.1,288.5,308.8,328.3,344.7,362.9,381.3,407.2
 "01000","Alabama",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",420.7,419.1,414.7,407.5,430.6,433.6,433.4,452.8,437.2,480.8,494.3,513.5,545.6,573.6,615.5,627.7,673.6,719.3,769.1,794.6,832.8
 "01000","Alabama",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",797.6,889.3,878.3,951.6,1010.7,1014.8,1187.8,1248.1,1309.7,1411.2,2079.9,1910.2,2079.0,2105.5,2103.0,2245.2,2379.0,2247.7,2406.5,2326.9,2429.2
 "01000","Alabama",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",301.4,303.3,263.6,231.7,205.2,188.1,177.4,191.8,179.9,178.2,167.5,168.4,169.5,166.9,152.1,161.4,163.9,164.2,167.0,161.3,154.9
 "01000","Alabama",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",13409.9,14020.0,14503.0,15109.8,14734.6,14565.4,14905.4,14836.2,15637.1,15430.8,15608.9,15840.4,15772.2,15792.1,16412.6,16881.4,16183.3,16470.8,16260.4,16212.5,16297.8
 "01000","Alabama",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",4595.8,4697.7,4867.0,5206.7,4933.7,4862.9,5046.5,5127.8,5289.5,5139.3,5338.4,5348.8,5039.3,4717.1,5205.0,5454.9,5008.2,4972.7,4597.0,4396.4,4293.7
 "01000","Alabama",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",1596.0,1532.4,1562.0,1710.7,1769.2,1784.6,1870.7,1888.7,1883.1,1888.6,1919.7,1912.9,1837.7,1813.3,1788.7,1840.1,1813.4,1732.0,1673.3,1619.6,1567.3
 "01000","Alabama",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",7257.4,7827.6,8114.0,8239.1,8063.4,7945.9,8016.0,7850.7,8507.3,8435.0,8393.9,8620.3,8923.6,9266.7,9444.6,9617.4,9380.1,9778.0,9992.4,10196.6,10436.7
 "01000","Alabama",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",264.1,333.5,389.8,411.5,471.7,458.4,623.0,609.5,615.0,560.7,895.7,928.3,766.8,731.1,679.5,797.5,765.6,776.8,1056.2,1167.4,1348.3
 "01000","Alabama",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",2168.2,2150.7,2223.6,2276.3,2565.0,2436.9,2380.8,2451.6,2526.2,2557.3,2680.9,2578.0,2577.3,2585.2,2781.9,2907.4,3101.7,3022.4,3000.3,3121.7,3381.4
 "01000","Alabama",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",1592.7,1814.8,1849.0,1953.7,2073.5,2138.2,2305.3,2514.3,2919.7,3399.2,3770.3,3565.4,3905.0,4071.3,4123.1,4527.6,4721.0,4833.0,5036.1,5114.1,5547.1
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
