GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "49047","Uintah, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",221,258,275,293,309,344,423,461,465,471,523,589,650,731,856,803,871,1061,1192,1269,1408,1505,1672,1887,2022,2304,2480,2649,2741,2828,2996,3119,3115,3194,3380,3436,3540,3598,3614,3868,4026,4394,4249,4057,4051,4175,4361,4959,5218,5494,5936,7997
 "49047","Uintah, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,44,42,40,32,32,41,50,48,36,35,48,50,48,71,68,78,112,144,170,199,195,214,249,285,321,368,396,420,403,409,386,316,307,345,350,380,352,408,407,502,560,563,540,515,494,507,604,658,617,660,724
 "49047","Uintah, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,18,15,11,16,43,45,25,15,18,24,14,93,163,52,50,142,125,79,67,60,71,125,127,91,80,91,81,86,109,99,75,133,121,74,49,36,36,64,305,281,153,107,93,54,90,127,77,55,56,737
 "49047","Uintah, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",176,199,215,238,265,296,339,366,392,420,470,517,586,589,623,683,742,808,923,1019,1142,1250,1387,1514,1610,1891,2032,2162,2239,2339,2478,2635,2724,2754,2914,3011,3111,3209,3169,3397,3218,3554,3532,3410,3442,3627,3765,4228,4483,4822,5220,6535
 "49047","Uintah, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",364,409,461,531,542,614,657,691,774,924,1027,1122,1274,1445,1449,1620,1680,1719,1867,1972,2129,2077,2171,2099,2167,2315,2466,2753,2838,2842,2963,3280,3490,3273,3464,3527,4081,4161,4832,5756,5364,4942,5953,5865,5493,5509,5867,5739,6003,5786,6122,6035
 "49047","Uintah, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32365,34518,37666,47933,57071,67869,77451,80858,93605,116550,134080,141521,182501,204802,201425,226580,205490,179140,172543,179257,179481,200764,214088,227693,232337,239393,243592,247870,281541,295247,303336,329384,449476,441767,470660,506297,580708,741276,840893,927640,794776,815417,885735,967150,982890,1058624,914533,761199,788680,834996,842207,795300
 "49047","Uintah, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20597,21609,23609,31301,37647,47248,53582,54515,63770,80914,95124,103043,138697,158653,152003,171109,154226,131110,126145,127519,125959,139922,149604,155570,155366,164038,171115,177682,200960,210739,217988,246808,293663,289334,316481,365558,427998,552125,645786,720233,600223,614125,683684,744520,741253,782499,682801,573017,604002,626383,630753,580433
 "49047","Uintah, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2382,2646,3059,4181,5107,6509,7845,8233,9925,12809,15255,16387,21977,26065,27501,32259,31274,28345,27856,28587,30030,34499,38527,42493,43470,45156,45725,46377,48706,50315,53827,58207,66926,66259,74281,86662,97497,125633,134322,148299,135764,137269,154744,164497,171801,174318,160364,143655,154897,162995,157946,145467
 "49047","Uintah, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1466,1706,1979,2619,2923,3705,4648,4863,5978,7623,8864,9737,12522,14626,16114,18611,19342,18439,18367,18454,20045,22901,25974,29485,30349,31327,31531,32319,33570,34435,37614,40203,44361,43859,48957,56998,62547,82743,86356,93832,90677,90940,100118,105999,114522,114195,109510,99845,108730,115658,110450,101259
 "49047","Uintah, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",916,940,1080,1562,2184,2804,3197,3370,3947,5186,6391,6650,9455,11439,11387,13648,11932,9906,9489,10133,9985,11598,12553,13008,13121,13829,14194,14058,15136,15880,16213,18004,22565,22400,25324,29664,34950,42890,47966,54467,45087,46329,54626,58498,57279,60123,50854,43810,46167,47337,47496,44208
 "49047","Uintah, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9386,10263,10998,12451,14317,14112,16024,18110,19910,22827,23701,22091,21827,20084,21921,23212,19990,19685,18542,23151,23492,26343,25957,29630,33501,30199,26752,23811,31875,34193,31521,24369,88887,86174,79898,54077,55213,63518,60785,59108,58789,64023,47307,58133,69836,101807,71368,44527,29781,45618,53508,69400
 "49047","Uintah, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1803,1542,1654,2014,2781,750,1249,1018,905,1492,2527,1608,934,-34,-891,662,-697,341,-705,1943,2871,4110,2185,5221,5394,1891,-3370,-5125,-1746,12,1966,2909,9768,291,6582,7331,2905,-2748,-4508,-2506,-5174,-3587,-138,-2139,6797,10886,9031,151,-2576,-269,4792,12492
 "49047","Uintah, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7583,8721,9344,10437,11536,13362,14775,17092,19005,21335,21174,20483,20893,20118,22812,22550,20687,19344,19247,21208,20621,22233,23772,24409,28107,28308,30122,28936,33621,34181,29555,21460,79119,85883,73316,46746,52308,66266,65293,61614,63963,67610,47445,60272,63039,90921,62337,44376,32357,45887,48716,56908
 "49047","Uintah, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5072,5121,5372,6173,6501,7119,7324,7465,8045,8747,9106,9111,10338,11347,10919,11450,10839,9789,9771,9726,9554,10022,10537,10512,10567,11115,11371,11630,12305,12636,13006,13627,14035,13868,14138,14756,15845,17475,18972,20033,18149,18017,18921,20039,19715,20239,19273,17396,17797,18225,18178,17039
 "49047","Uintah, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3906,3944,4231,4910,5282,5875,6030,6043,6522,7147,7386,7242,8380,9202,8631,9079,8407,7319,6993,7099,6997,7375,7788,7736,7837,8022,8310,8420,8978,9182,9416,9899,10552,10631,10904,11542,12399,13956,15038,16027,14203,14086,14913,15713,15369,15898,14729,13038,13314,13635,13799,12705
 "49047","Uintah, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1166,1177,1141,1263,1219,1244,1294,1422,1523,1600,1720,1869,1958,2145,2288,2371,2432,2470,2778,2627,2557,2647,2749,2776,2730,3093,3061,3210,3327,3454,3590,3728,3483,3237,3234,3214,3446,3519,3934,4006,3946,3931,4008,4326,4346,4341,4544,4358,4483,4590,4379,4334
 "49047","Uintah, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",521,500,481,461,445,434,461,486,510,526,562,597,617,662,715,714,714,701,691,678,675,692,702,704,785,793,835,841,860,885,919,927,932,908,869,839,824,793,862,894,943,995,1052,1081,1097,1092,1088,1088,1085,1067,1049,1049
 "49047","Uintah, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",645,677,660,802,774,810,833,936,1013,1074,1158,1272,1341,1483,1573,1657,1718,1769,2087,1949,1882,1955,2047,2072,1945,2300,2226,2369,2467,2569,2671,2801,2551,2329,2365,2375,2622,2726,3072,3112,3003,2936,2956,3245,3249,3249,3456,3270,3398,3523,3330,3285
 "49047","Uintah, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6381,6740,7012,7765,8779,9534,10575,10832,11635,13325,14724,15533,17653,18049,18447,19789,18958,18300,17659,18431,18786,20032,20318,21660,21987,21538,21422,21313,22880,23366,23323,24171,32025,31855,33290,34311,36649,42419,44323,46306,43792,45258,46812,48263,49855,52306,47452,43757,44315,45816,46331,46675
 "49047","Uintah, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5273,5479,5580,6375,7127,8042,8886,9021,9778,11321,12879,14229,16551,17241,17611,18847,18345,17914,18039,17963,18002,18972,19210,20110,19825,20449,20591,21102,22384,22951,23151,24933,27830,27216,29024,31672,34519,39562,42944,44939,42260,43598,45845,47382,48230,49220,46358,43950,45366,45939,45710,45685
 "49047","Uintah, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",11757,12882,14158,13014,14904,16496,17737,18261,18761,19865,18285,16103,15580,13566,14502,13609,12041,10935,9222,10881,10957,11372,11613,11780,14451,12308,13532,12214,13628,13305,11065,7662,31015,36875,31000,19683,19950,24309,21254,19799,21300,23028,16050,18574,19403,27984,18037,13571,9522,13025,14629,17324
 "49049","Utah, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",352311,386204,429086,497411,572774,644604,717719,837201,967169,1119552,1284697,1430346,1600869,1689991,1803055,2000041,2140124,2264588,2398753,2640020,2899435,3207248,3529884,3840318,4178468,4587533,5059021,5555410,5907604,6493722,6910446,7482733,7844263,8088524,8496820,9217264,10365610,11690682,13129861,14071658,13386553,13731736,14873057,16220471,17081815,18578426,20382206,21980449,23474742,25481148,27722352,30251205
 "49049","Utah, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",280944,301768,330562,384829,443844,492769,538696,638331,744089,858443,981230,1065471,1171581,1193359,1258646,1407193,1504926,1581929,1642430,1841300,2011293,2275877,2520185,2764243,2991863,3304030,3638038,3998003,4275236,4726259,5067127,5433301,5676888,5779344,6032618,6745437,7410200,8450589,9324318,9640486,9173902,9322395,10067873,11096834,11821633,12867140,14095131,15216565,16302738,17812019,19472021,20892708
 "49049","Utah, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",27416,33644,40752,46650,55125,64854,82269,89147,96556,110132,126190,151813,176636,208870,224844,233322,249085,274319,330737,342376,377929,411779,455435,505949,551182,565024,606981,644162,659438,695175,735009,796255,888595,988090,1055453,1120141,1228072,1324747,1460071,1754278,1937208,2176752,2247897,2219427,2287352,2342252,2484351,2605160,2680706,2851371,3087273,4113712
 "49049","Utah, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2464,3389,4310,4885,5163,6086,7618,9366,9468,9909,10325,14743,16092,16721,18826,19183,20808,22770,24951,28196,32436,33724,37186,44060,48708,51796,57875,60889,64090,66750,69786,72352,64009,78236,95097,107458,127835,132119,185995,212902,290399,332651,347268,351067,340280,310496,311503,302506,293282,279556,300350,312348
 "49049","Utah, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1428,2243,3227,3067,2594,3786,7740,5768,4808,4194,5108,10250,10100,23768,22176,9864,10239,16777,16815,10132,9302,9566,11684,15651,14932,9965,8587,9799,10381,12274,13747,15339,26156,49208,41468,25794,19151,15209,15962,35173,107393,122872,80667,57895,44338,30726,28430,29746,27503,25469,26711,255695
 "49049","Utah, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23524,28012,33215,38698,47368,54982,66911,74013,82280,96029,110757,126820,150444,168381,183842,204275,218038,234772,288971,304048,336191,368489,406565,446238,487542,503263,540519,573474,584967,616151,651476,708564,798430,860646,918888,986889,1081086,1177419,1258114,1506203,1539416,1721229,1819962,1810465,1902734,2001030,2144418,2272908,2359921,2546346,2760212,3545669
 "49049","Utah, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",43951,50792,57772,65932,73805,86981,96754,109723,126524,150977,177277,213062,252652,287762,319565,359526,386113,408340,425586,456344,510213,519592,554264,570126,635423,718479,814002,913245,972930,1072288,1108310,1253177,1278780,1321090,1408749,1351686,1727338,1915346,2345472,2676894,2275443,2232589,2557287,2904210,2972830,3369034,3802724,4158724,4491298,4817758,5163058,5244785
 "49049","Utah, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",134600,139053,145998,155052,162419,169527,174347,180203,191058,199237,210279,219893,226543,232684,237561,241041,244529,247053,250249,254274,260368,264893,273039,283969,295863,308441,318391,330454,340416,353365,361631,371811,385671,397190,406158,416220,430697,448296,469574,487615,504801,520033,530844,539970,551689,561171,573289,591107,607612,622076,635675,651059
 "49049","Utah, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2617,2777,2939,3208,3527,3802,4117,4646,5062,5619,6109,6505,7067,7263,7590,8298,8752,9166,9585,10383,11136,12108,12928,13524,14123,14873,15889,16811,17354,18377,19109,20125,20339,20364,20920,22145,24067,26078,27961,28858,26518,26406,28018,30040,30963,33107,35553,37185,38634,40961,43611,46465
 "49049","Utah, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2087,2170,2264,2482,2733,2907,3090,3542,3895,4309,4666,4845,5172,5129,5298,5838,6154,6403,6563,7241,7725,8592,9230,9734,10112,10712,11426,12099,12559,13375,14012,14613,14720,14551,14853,16206,17205,18850,19857,19771,18173,17927,18966,20551,21428,22929,24586,25742,26831,28633,30632,32090
 "49049","Utah, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",204,242,279,301,339,383,472,495,505,553,600,690,780,898,946,968,1019,1110,1322,1346,1452,1555,1668,1782,1863,1832,1906,1949,1937,1967,2032,2142,2304,2488,2599,2691,2851,2955,3109,3598,3838,4186,4235,4110,4146,4174,4334,4407,4412,4584,4857,6318
 "49049","Utah, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,24,30,32,32,36,44,52,50,50,49,67,71,72,79,80,85,92,100,111,125,127,136,155,165,168,182,184,188,189,193,195,166,197,234,258,297,295,396,437,575,640,654,650,617,553,543,512,483,449,472,480
 "49049","Utah, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,16,22,20,16,22,44,32,25,21,24,47,45,102,93,41,42,68,67,40,36,36,43,55,50,32,27,30,30,35,38,41,68,124,102,62,44,34,34,72,213,236,152,107,80,55,50,50,45,41,42,393
 "49049","Utah, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",175,201,228,250,292,324,384,411,431,482,527,577,664,724,774,847,892,950,1155,1196,1291,1391,1489,1571,1648,1632,1698,1735,1718,1744,1801,1906,2070,2167,2262,2371,2510,2626,2679,3089,3050,3310,3428,3353,3449,3566,3741,3845,3884,4093,4342,5446
 "49049","Utah, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",327,365,396,425,454,513,555,609,662,758,843,969,1115,1237,1345,1492,1579,1653,1701,1795,1960,1962,2030,2008,2148,2329,2557,2764,2858,3035,3065,3370,3316,3326,3468,3248,4011,4273,4995,5490,4508,4293,4817,5378,5389,6004,6633,7035,7392,7745,8122,8056
 "49049","Utah, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",275057,294262,321838,375602,438540,487245,529358,624093,725390,841887,971922,1051511,1160727,1170792,1234507,1386772,1484591,1576019,1643352,1880886,2070487,2374982,2647204,2898200,3137698,3475872,3852898,4212699,4477348,4948180,5302980,5680100,5892584,5960030,6213537,6894061,7493738,8399277,9144426,9269297,8725828,8777509,9387884,10358903,11351754,12322413,13631384,14627403,15657201,17382957,19474864,20735522
 "49049","Utah, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",210756,226861,245566,287147,328450,368096,396028,458653,532795,622891,723790,779978,873391,876502,913540,1020533,1091894,1155730,1214852,1403413,1552932,1769031,1984255,2144340,2289210,2521421,2855752,3102107,3322754,3640152,3955071,4332560,4444833,4446465,4619349,4962687,5366828,6011443,6632774,6846405,6544970,6624636,7044584,7634741,8128544,8644864,9509846,10278216,11112018,12401726,13718880,14755275
 "49049","Utah, UT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",25414,27803,31554,39098,46056,53432,62754,71461,85802,100589,117718,130811,151255,157287,171495,194246,215430,232191,244653,278649,320351,372345,426405,493159,530225,580293,624484,659059,688711,739804,799429,871103,927265,964472,1037532,1162762,1280879,1449287,1562523,1619585,1583580,1572963,1721728,1771543,1982917,2049841,2187164,2334230,2487259,2769337,2957335,3066515
 "49049","Utah, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16615,18424,20887,25765,27956,32152,39023,43624,53241,60453,69357,79055,89788,96719,107137,119283,136206,148302,158111,172995,202085,231563,265693,319124,341606,367408,384727,406851,424297,451211,493101,540991,583699,616482,666462,752599,833003,953475,1031288,1077671,1069136,1055525,1154368,1162582,1329474,1359068,1449734,1547763,1659986,1877250,2010103,2014706
 "49049","Utah, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8799,9379,10667,13333,18100,21280,23731,27837,32561,40136,48361,51756,61467,60568,64358,74963,79224,83889,86542,105654,118266,140782,160712,174035,188619,212885,239757,252208,264414,288593,306328,330112,343566,347990,371070,410163,447876,495812,531235,541914,514444,517438,567360,608961,653443,690773,737430,786467,827273,892087,947232,1051809
 "49049","Utah, UT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",38887,39598,44718,49357,64034,65717,70576,93979,106793,118407,130414,140722,136081,137003,149472,171993,177267,188098,183847,198824,197204,233606,236544,260701,318263,374158,372662,451533,465883,568224,548480,476437,520486,549093,556656,768612,846031,938547,949129,803307,597278,579910,621572,952619,1240293,1627708,1934374,2014957,2057924,2211894,2798649,2913732
 "49049","Utah, UT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5620,5532,5734,3955,13114,8159,4265,5157,2515,179,3232,-102,-1728,-1347,-149,1015,3271,2321,5138,10564,8131,7236,13889,15488,9170,4061,526,6812,7947,14031,7660,9735,7704,-1210,8171,15238,10553,-10103,6404,-7327,-9704,12625,35240,41830,37927,43596,30540,2093,-7278,-6390,-1356,17890
 "49049","Utah, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",33267,34066,38984,45402,50920,57558,66311,88822,104278,118228,127182,140824,137809,138350,149621,170978,173996,185777,178709,188260,189073,226370,222655,245213,309093,370097,372136,444721,457936,554193,540820,466702,512782,550303,548485,753374,835478,948650,942725,810634,606982,567285,586332,910789,1202366,1584112,1903834,2012864,2065202,2218284,2800005,2895842
 "49049","Utah, UT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",48693,50229,52090,56620,61513,64363,64038,68065,73036,78565,81778,81368,81802,82852,84874,90350,92899,95197,99575,108525,114733,123219,128989,131030,135755,148970,158070,168807,176995,184999,192006,199862,203339,204399,207311,218323,231595,246089,263056,263405,257154,255010,264693,273616,284890,296379,311975,329682,345970,365861,373648,374181
 "49049","Utah, UT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",42177,43407,45128,49063,53123,55312,54462,57388,61484,66382,68946,67634,67995,68281,69290,74162,76402,78413,80519,88175,93739,101000,106423,108645,113560,121329,128688,135748,141082,147517,152865,158330,159076,157844,158581,166002,174504,184695,194128,191969,182014,181016,187325,196111,205074,214073,226911,239535,251812,265435,274173,275639
 "49049","Utah, UT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",6516,6822,6962,7557,8390,9051,9576,10677,11552,12183,12832,13734,13807,14571,15584,16188,16497,16784,19056,20350,20994,22219,22566,22385,22195,27641,29382,33059,35913,37482,39141,41532,44263,46555,48730,52321,57091,61394,68928,71436,75140,73994,77368,77505,79816,82306,85064,90147,94158,100426,99475,98542
 "49049","Utah, UT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1623,1579,1558,1522,1485,1493,1517,1541,1575,1598,1653,1707,1743,1796,1898,1859,1829,1766,1698,1658,1642,1673,1683,1685,1834,1810,1868,1837,1839,1920,2008,2043,2070,2037,1938,1865,1822,1752,1897,1928,1994,2066,2145,2170,2214,2213,2215,2217,2213,2176,2142,2141
 "49049","Utah, UT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4893,5243,5404,6035,6905,7558,8059,9136,9977,10585,11179,12027,12064,12775,13686,14329,14668,15018,17358,18692,19352,20546,20883,20700,20361,25831,27514,31222,34074,35562,37133,39489,42193,44518,46792,50456,55269,59642,67031,69508,73146,71928,75223,75335,77602,80093,82849,87930,91945,98250,97333,96401
 "49049","Utah, UT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5649,5858,6178,6634,7129,7570,8266,9169,9932,10716,11885,12923,14189,14131,14545,15349,15981,16555,16504,17331,18046,19274,20523,22119,23113,23333,24375,24956,25296,26747,27619,28420,28979,29159,29972,31577,32357,34131,34762,35190,33932,34420,35467,37859,39846,41577,43694,44368,45256,47512,52121,55416
 "49049","Utah, UT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4997,5226,5442,5853,6183,6655,7272,7992,8666,9383,10498,11532,12845,12837,13184,13761,14291,14739,15088,15916,16567,17515,18645,19737,20159,20782,22191,22852,23552,24676,25873,27364,27942,28170,29129,29895,30755,32548,34167,35664,35959,36597,37606,38931,39637,40383,41910,42909,44128,46722,50037,53531
 "49049","Utah, UT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6799,6497,7214,7523,7374,7616,8228,9722,10452,11169,11377,11709,11423,10830,10932,11932,11862,12370,10295,10072,9770,11018,10662,11846,15181,14328,13525,14244,13439,15584,14564,11819,12153,12361,11722,14931,15117,15906,14064,11662,8298,7887,7795,12090,15494,19778,22980,22892,22461,22578,28767,30040
 "49051","Wasatch, UT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16136,17821,20378,24103,23457,24099,29307,34817,40626,46998,56343,66772,78272,82069,82338,91926,93017,96809,103723,114599,123402,136206,146345,160265,174518,190623,213819,238587,261126,282669,306472,329843,393324,415050,442531,472961,524083,602080,690626,756356,741102,770903,884489,963529,1041588,1140788,1258870,1469161,1631585,1882717,2027386,2176366
 "49051","Wasatch, UT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12124,13180,14881,17811,16367,16073,20138,24833,29331,32987,39817,47451,55818,55648,54121,60984,60347,61570,67379,77742,83775,94954,101103,110783,120228,133080,147212,163804,178434,192353,210968,222109,276919,291667,308321,326189,357915,413009,466236,481161,476732,509006,569273,620328,691141,730927,799419,919548,1007230,1174636,1255321,1340906
 "49051","Wasatch, UT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1548,1790,2224,2492,2945,3412,4007,4282,4712,5752,6317,7218,8494,10099,10980,11015,11782,13885,14248,14754,16175,17333,19330,21974,23555,23317,25231,26172,27276,29084,30660,33777,36916,40984,43321,46583,52125,58829,63913,77427,85553,97904,100081,100071,105201,113393,127878,136875,145582,160000,176818,240998
 "49051","Wasatch, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",108,137,170,141,159,218,238,288,281,342,323,455,450,506,610,577,675,1512,922,1486,1668,1538,1560,1590,1678,1735,1939,2185,2217,2357,2360,2453,2225,2659,3163,4040,4889,4791,5806,6628,10221,11166,11712,12212,12099,11312,11200,10957,10790,10005,11019,11374
 "49051","Wasatch, UT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",107,117,218,308,339,360,490,425,447,740,701,694,862,1535,1746,951,905,1580,1608,982,840,752,1068,1471,1341,935,756,747,804,1001,1166,1391,1252,2373,2194,1336,930,805,812,1737,5681,6754,4456,3213,2400,1597,1495,1591,1513,1423,1506,22576
 "49051","Wasatch, UT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1333,1536,1836,2043,2447,2834,3279,3569,3984,4670,5293,6069,7182,8058,8624,9487,10202,10793,11718,12286,13667,15043,16702,18913,20536,20647,22536,23240,24255,25726,27134,29933,33439,35952,37964,41207,46306,53233,57295,69062,69651,79984,83913,84646,90702,100484,115183,124327,133279,148572,164293,207048
 "49051","Wasatch, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2464,2851,3273,3800,4145,4614,5162,5702,6583,8259,10209,12103,13960,16322,17237,19927,20888,21354,22096,22103,23452,23919,25912,27508,30735,34226,41376,48611,55416,61232,64844,73957,79489,82399,90889,100189,114043,130242,160477,197768,178817,163993,215135,243130,245246,296468,331573,412738,478773,548081,595247,594462
 "49051","Wasatch, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5800,5927,6249,6544,6671,6556,6877,7149,7576,7913,8387,8595,8870,9103,9121,9364,9388,9501,9653,9872,9929,10150,10488,10790,11183,11723,12143,12740,13316,13953,14577,15421,16205,16975,17765,18349,19410,20755,21413,22120,22886,23642,24404,25340,26578,27815,29131,30433,32045,33278,34210,35300
 "49051","Wasatch, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2782,3007,3261,3683,3516,3676,4262,4870,5362,5939,6718,7769,8824,9016,9027,9817,9908,10189,10745,11608,12428,13419,13954,14853,15606,16261,17608,18727,19610,20259,21024,21389,24272,24451,24910,25776,27001,29009,32253,34193,32382,32607,36244,38024,39190,41013,43214,48275,50915,56575,59263,61653
 "49051","Wasatch, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2090,2224,2381,2722,2453,2452,2928,3474,3872,4169,4747,5521,6293,6113,5934,6513,6428,6480,6980,7875,8437,9355,9640,10267,10751,11352,12123,12857,13400,13786,14473,14403,17088,17182,17356,17777,18440,19899,21774,21752,20831,21530,23327,24480,26004,26278,27442,30215,31432,35298,36695,37986
 "49051","Wasatch, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",267,302,356,381,441,520,583,599,622,727,753,840,958,1109,1204,1176,1255,1461,1476,1495,1629,1708,1843,2037,2106,1989,2078,2054,2048,2084,2103,2190,2278,2414,2439,2539,2685,2834,2985,3500,3738,4141,4101,3949,3958,4077,4390,4498,4543,4808,5169,6827
 "49051","Wasatch, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,23,27,22,24,33,35,40,37,43,39,53,51,56,67,62,72,159,96,151,168,152,149,147,150,148,160,172,166,169,162,159,137,157,178,220,252,231,271,300,447,472,480,482,455,407,384,360,337,301,322,322
 "49051","Wasatch, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,20,35,47,51,55,71,59,59,94,84,81,97,169,191,102,96,166,167,99,85,74,102,136,120,80,62,59,60,72,80,90,77,140,124,73,48,39,38,79,248,286,183,127,90,57,51,52,47,43,44,640
 "49051","Wasatch, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",230,259,294,312,367,432,477,499,526,590,631,706,810,885,946,1013,1087,1136,1214,1245,1376,1482,1592,1753,1836,1761,1856,1824,1821,1844,1861,1941,2063,2118,2137,2246,2386,2565,2676,3122,3043,3383,3438,3340,3413,3613,3954,4085,4159,4465,4802,5865
 "49051","Wasatch, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",425,481,524,581,621,704,751,798,869,1044,1217,1408,1574,1793,1890,2128,2225,2248,2289,2239,2362,2357,2471,2549,2748,2920,3407,3816,4162,4388,4448,4796,4905,4854,5116,5460,5875,6275,7494,8941,7813,6937,8816,9595,9227,10659,11382,13562,14941,16470,17400,16840
 "49051","Wasatch, UT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14144,15417,16892,19752,16651,14806,18357,22162,24934,27087,32341,36987,47215,46305,37993,40806,38096,39059,44989,55491,55267,62465,64475,69973,74808,81937,91289,104302,114847,126105,146330,152742,201648,215280,231804,230628,245088,282918,315171,316375,300772,311648,327597,346395,379287,412452,443364,472746,528288,615131,719979,731564
 "49051","Wasatch, UT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9609,10612,11621,13698,10727,9390,11757,14164,16489,18573,22625,27021,36503,35459,26844,28247,25816,26026,29604,38736,37598,41672,42796,44992,45956,49717,57347,66383,74733,87344,105231,115069,120641,131739,142424,154557,167330,194473,219037,225879,205871,207005,215060,231833,252452,285113,316203,344288,375086,420933,506571,536021
