GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "10001","Kent, DE",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4216,4217,4269,4641,4571,4526,4589,4644,4825,5158,5143,5006,5055,5290,5426,5808,6495,7077,7204,7556,7764,8024,8280,8294,8319,8016,8814,9067,9181,9264,10308,11043,9833,10219,10852,11617,12610,13485,14594,14406,14662,14307,15149,15265,15480,15730,16329,17264,18200,19996,19977,19086
 "10001","Kent, DE",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1096,1079,1059,1036,1016,1026,1021,1013,1009,1026,1064,1043,1047,1061,1113,1117,1065,947,892,863,874,851,855,800,865,867,849,849,865,839,798,796,757,689,641,628,626,614,675,679,681,716,722,735,742,727,736,719,704,704,704,703
 "10001","Kent, DE",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3120,3138,3210,3605,3555,3500,3568,3631,3816,4132,4079,3963,4008,4229,4313,4691,5430,6130,6312,6693,6890,7173,7425,7494,7454,7149,7965,8218,8316,8425,9510,10247,9076,9530,10211,10989,11984,12871,13919,13727,13981,13591,14427,14530,14738,15003,15593,16545,17496,19292,19273,18383
 "10001","Kent, DE",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6364,6828,7409,7835,8569,9534,10371,11102,11493,12472,12982,13630,15205,16083,16908,18036,18473,19342,20353,21773,23066,24482,24914,25786,26237,27114,27798,28920,29442,31987,33961,36660,36264,38380,39870,42110,42045,43566,43767,42639,45362,45795,46297,46799,47132,48333,47889,49030,50281,51511,54067,58052
 "10001","Kent, DE",2,CAINC30,300,"..."," Average wages and salaries","Dollars",5430,5931,6342,6680,7054,7783,8548,9178,9775,10593,11055,11851,13045,13879,14448,15233,15625,16365,17265,18340,19306,20336,20724,21102,21764,22122,23560,24604,24940,26087,26799,27605,28996,30979,31802,32952,33717,35014,36470,36937,37787,37562,37949,39212,39503,40785,41922,42740,43611,44926,46607,50176
 "10001","Kent, DE",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6174,5940,6417,6538,7172,7863,8532,9291,8482,8653,9079,9113,8825,7729,8708,10522,11015,11166,12508,12195,13921,16910,16233,17205,16147,19068,15002,14660,17097,26024,34726,46464,30925,32007,32566,37122,29151,31266,23883,13828,21562,23634,23614,19631,19485,18055,13772,18869,17188,16422,20321,22528
 "10003","New Castle, DE",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1852561,1970847,2144881,2334212,2556144,2768293,2931313,3221263,3482374,3810995,4212725,4774262,5233515,5604685,5933139,6544964,7081819,7449087,8081139,8842671,9877227,10470849,11032472,11461393,11942826,12339740,13010731,13811911,14458239,16060674,17182108,18983137,21271517,21901688,21953724,22207042,22631976,23870369,24348933,23553577,23672129,23934906,26204744,26082854,25995033,27092030,28236273,28928436,30156961,31852647,32143045,33666443
 "10003","New Castle, DE",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1423745,1513727,1654317,1812130,1986704,2121632,2227617,2450009,2630458,2902073,3189630,3531145,3751214,4005383,4275931,4680280,5087833,5316568,5827796,6349889,6942097,7307735,7676282,8008552,8276078,8593838,8962413,9434489,9936274,11098953,12273043,13506805,15706485,16139640,15990095,15805089,15928337,16490746,16718422,15449899,15888097,16044476,17837324,17403842,17070093,17596321,18257840,18557052,19232726,20359403,20319195,20394602
 "10003","New Castle, DE",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",97326,115145,135326,150021,172001,210432,281738,300540,327306,338065,385956,469745,521334,551119,585021,630575,656442,711027,735410,809128,874955,927753,1082533,1170057,1241162,1315314,1402531,1514125,1514414,1587129,1650533,1809759,1978413,2124763,2268961,2412558,2570791,2767798,2976234,3413895,3663399,3945742,4090142,4151656,4339400,4541284,4829824,4997683,5275812,5485523,5755099,7325430
 "10003","New Castle, DE",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10375,12717,15850,16667,15329,19946,30538,33755,35136,35463,42985,53235,56788,53196,53738,54667,50853,49033,45469,48020,53236,62930,76440,94706,100616,106147,113904,120448,118737,120390,125291,131208,137659,152498,169229,180325,203731,222961,237432,236020,277394,316507,346186,360396,370694,382842,381682,393920,380565,374697,386761,432362
 "10003","New Castle, DE",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4718,7951,10865,10404,7675,19582,44387,39265,42704,23982,23123,44639,41801,35031,26231,24347,16952,34058,16565,29250,24161,28996,50557,65177,51967,38012,38634,64782,39724,40220,34266,42730,57731,93881,106132,78596,70487,67382,71103,96668,197294,202028,160681,130179,105185,57930,50817,46397,45248,42349,40055,539232
 "10003","New Castle, DE",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",82233,94477,108611,122950,148997,170904,206813,227520,249466,278620,319848,371871,422745,462892,505052,551561,588637,627936,673376,731858,797558,835827,955536,1010174,1088579,1171155,1249993,1328895,1355953,1426519,1490976,1635821,1783023,1878384,1993600,2153637,2296573,2477455,2667699,3081207,3188711,3427207,3583275,3661081,3863521,4100512,4397325,4557366,4849999,5068477,5328283,6353836
 "10003","New Castle, DE",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",331490,341975,355238,372061,397439,436229,421958,470714,524610,570857,637139,773372,960967,1048183,1072187,1234109,1337544,1421492,1517933,1683654,2060175,2235361,2273657,2282784,2425586,2430588,2645787,2863297,3007551,3374592,3258532,3666573,3586619,3637285,3694668,3989395,4132848,4611825,4654277,4689783,4120633,3944688,4277278,4527356,4585540,4954425,5148609,5373701,5648423,6007721,6068751,5946411
 "10003","New Castle, DE",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",379718,386875,394660,399024,401606,402466,404722,404630,404013,404245,402160,398528,399323,401475,404700,408235,411518,416660,422474,430684,437788,443784,450843,457210,462245,468297,474435,479995,485166,490382,496079,501837,506026,510158,514769,518944,523343,527174,530555,533958,536898,538792,542031,545053,548614,551124,553929,555582,556491,557983,559941,561531
 "10003","New Castle, DE",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4879,5094,5435,5850,6365,6878,7243,7961,8619,9427,10475,11980,13106,13960,14661,16032,17209,17878,19128,20532,22562,23594,24471,25068,25837,26350,27424,28775,29801,32751,34636,37827,42036,42931,42648,42793,43245,45280,45893,44111,44091,44423,48345,47854,47383,49158,50975,52069,54191,57085,57404,59955
 "10003","New Castle, DE",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3749,3913,4192,4541,4947,5272,5504,6055,6511,7179,7931,8860,9394,9977,10566,11465,12364,12760,13794,14744,15857,16467,17027,17516,17904,18351,18891,19655,20480,22633,24740,26915,31039,31637,31063,30456,30436,31281,31511,28935,29592,29779,32908,31931,31115,31928,32961,33401,34561,36487,36288,36320
 "10003","New Castle, DE",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,298,343,376,428,523,696,743,810,836,960,1179,1306,1373,1446,1545,1595,1706,1741,1879,1999,2091,2401,2559,2685,2809,2956,3154,3121,3237,3327,3606,3910,4165,4408,4649,4912,5250,5610,6394,6823,7323,7546,7617,7910,8240,8719,8995,9480,9831,10278,13045
 "10003","New Castle, DE",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,33,40,42,38,50,75,83,87,88,107,134,142,133,133,134,124,118,108,111,122,142,170,207,218,227,240,251,245,246,253,261,272,299,329,347,389,423,448,442,517,587,639,661,676,695,689,709,684,672,691,770
 "10003","New Castle, DE",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,21,28,26,19,49,110,97,106,59,57,112,105,87,65,60,41,82,39,68,55,65,112,143,112,81,81,135,82,82,69,85,114,184,206,151,135,128,134,181,367,375,296,239,192,105,92,84,81,76,72,960
 "10003","New Castle, DE",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",217,244,275,308,371,425,511,562,617,689,795,933,1059,1153,1248,1351,1430,1507,1594,1699,1822,1883,2119,2209,2355,2501,2635,2769,2795,2909,3006,3260,3524,3682,3873,4150,4388,4700,5028,5771,5939,6361,6611,6717,7042,7440,7938,8203,8715,9084,9516,11315
 "10003","New Castle, DE",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",873,884,900,932,990,1084,1043,1163,1298,1412,1584,1941,2406,2611,2649,3023,3250,3412,3593,3909,4706,5037,5043,4993,5247,5190,5577,5965,6199,6882,6569,7306,7088,7130,7177,7688,7897,8748,8772,8783,7675,7321,7891,8306,8358,8990,9295,9672,10150,10767,10838,10590
 "10003","New Castle, DE",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1552787,1649547,1822507,2009968,2256432,2418569,2543635,2804514,3025069,3366325,3728433,4156095,4459533,4795393,5160188,5669088,6195353,6508462,7165082,7861318,8645060,9120425,9537298,9943103,10213633,10654587,11215346,11963501,12887071,14300911,15853142,17290944,19577077,20012189,19995964,20096090,20468269,21496840,21662171,20609190,20446038,20696311,22824656,22530005,22561851,23501373,24296724,24393457,25605771,26875912,26839372,26714877
 "10003","New Castle, DE",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1261957,1351353,1475230,1614716,1816516,1947388,2016334,2196202,2367630,2635119,2919752,3263773,3506243,3773879,4028728,4396312,4788582,5036810,5591931,6148407,6740329,7079399,7272006,7448600,7665940,8029996,8557942,9215250,10008315,10872856,11642269,12359372,12865803,12967950,13391730,14113678,14967226,15665748,15930768,15999101,15208576,15389804,16261357,16773813,17147258,17875695,18460476,18356162,19245238,19726866,20463550,20401850
 "10003","New Castle, DE",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",143128,151828,183914,211873,245024,265058,314253,354189,402782,454241,519142,600482,654699,731078,821814,899883,1009743,1108530,1183333,1302499,1462790,1535178,1622514,1755734,1831283,1899802,1940667,2038491,2163624,2297135,2417890,2619302,2702413,2812913,2946787,3128693,3304807,3643975,3668763,3695479,3552510,3564733,3832287,3847458,3873517,4102021,4168664,4152357,4332657,4618281,4727986,4657486
 "10003","New Castle, DE",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",86873,93275,116829,131605,139842,149452,195378,219484,256477,283965,324472,385922,409774,463158,528603,569790,648566,725397,768335,837628,955459,1011866,1076650,1194377,1251251,1285591,1303030,1373029,1447403,1525051,1592582,1752845,1827992,1919854,2025698,2143904,2287615,2560395,2570883,2553692,2447609,2459723,2688920,2656482,2653363,2806098,2829294,2830910,2973263,3216835,3292509,3197911
 "10003","New Castle, DE",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",56255,58553,67085,80268,105182,115606,118875,134705,146305,170276,194670,214560,244925,267920,293211,330093,361177,383133,414998,464871,507331,523312,545864,561357,580032,614211,637637,665462,716221,772084,825308,866457,874421,893059,921089,984789,1017192,1083580,1097880,1141787,1104901,1105010,1143367,1190976,1220154,1295923,1339370,1321447,1359394,1401446,1435477,1459575
 "10003","New Castle, DE",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",147702,146366,163363,183379,194892,206123,213048,254123,254657,276965,289539,291840,298591,290436,309646,372893,397028,363122,389818,410412,441941,505848,642778,738769,716410,724789,716737,709760,715132,1130920,1792983,2312270,4008861,4231326,3657447,2853719,2196236,2187117,2062640,914610,1684952,1741774,2731012,1908734,1541076,1523657,1667584,1884938,2027876,2530765,1647836,1655541
 "10003","New Castle, DE",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4018,2700,4406,4142,9204,12934,7925,9920,6805,6501,7439,-149,4825,5958,6421,9687,6998,5064,7226,9152,6725,12635,11838,5313,2668,4139,2851,10209,3976,6345,6735,7434,6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,18612,13232,3159,-494,7473,3309,14142,17277
 "10003","New Castle, DE",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",143684,143666,158957,179237,185688,193189,205123,244203,247852,270464,282100,291989,293766,284478,303225,363206,390030,358058,382592,401260,435216,493213,630940,733456,713742,720650,713886,699551,711156,1124575,1786248,2304836,4002701,4229994,3654905,2850703,2192875,2186264,2062731,905347,1667857,1728767,2711892,1885639,1522464,1510425,1664425,1885432,2020403,2527456,1633694,1638264
 "10003","New Castle, DE",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",187983,190832,194606,202157,213055,210263,203106,206462,206331,212032,218441,218795,220323,221329,226925,237590,248756,258015,271375,283748,293802,296416,289519,286445,292059,293232,305382,312227,322335,331729,341373,349225,346542,340579,340934,347141,350651,354624,358625,359443,345682,341825,348576,350310,356946,363925,372167,376083,377898,383890,387089,364397
 "10003","New Castle, DE",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",174110,176157,180122,186720,197491,194727,187030,190822,190613,195685,201610,201778,202452,202167,206887,216901,225909,233212,246936,256744,266162,267382,260151,257198,262158,266007,273051,278267,287952,297032,305679,310338,307050,299825,298371,301903,302944,304831,304733,304326,287783,284232,288099,290108,295256,301306,307259,308033,308571,310888,313983,295292
 "10003","New Castle, DE",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",13873,14675,14484,15437,15564,15536,16076,15640,15718,16347,16831,17017,17871,19162,20038,20689,22847,24803,24439,27004,27640,29034,29368,29247,29901,27225,32331,33960,34383,34697,35694,38887,39492,40754,42563,45238,47707,49793,53892,55117,57899,57593,60477,60202,61690,62619,64908,68050,69327,73002,73106,69105
 "10003","New Castle, DE",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",559,543,527,509,495,490,479,465,456,455,481,480,484,502,516,506,477,413,377,362,364,350,348,325,348,344,333,330,331,338,334,345,342,320,290,274,266,252,267,267,266,279,280,283,286,280,289,283,278,278,278,278
 "10003","New Castle, DE",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",13314,14132,13957,14928,15069,15046,15597,15175,15262,15892,16350,16537,17387,18660,19522,20183,22370,24390,24062,26642,27276,28684,29020,28922,29553,26881,31998,33630,34052,34359,35360,38542,39150,40434,42273,44964,47441,49541,53625,54850,57633,57314,60197,59919,61404,62339,64619,67767,69049,72724,72828,68827
 "10003","New Castle, DE",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8260,8644,9365,9943,10591,11503,12524,13584,14661,15876,17068,18995,20241,21666,22740,23861,24905,25225,26403,27705,29425,30769,32942,34712,34971,36335,36726,38317,39980,43110,46439,49512,56493,58759,58651,57890,58372,60619,60403,57336,59147,60547,65480,64314,63208,64578,65284,64862,67758,70009,69336,73313
 "10003","New Castle, DE",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7248,7671,8190,8648,9198,10001,10781,11509,12421,13466,14482,16175,17319,18667,19473,20269,21197,21598,22645,23948,25324,26477,27953,28961,29242,30187,31342,33117,34757,36605,38087,39826,41901,43252,44883,46749,49406,51392,52278,52572,52847,54145,56444,57819,58076,59327,60081,59592,62369,63453,65174,69090
 "10003","New Castle, DE",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10792,10166,11389,12007,12323,12840,13151,16092,16240,17019,17254,17657,16896,15245,15532,17996,17435,14681,15900,15061,15956,17195,21742,25360,24151,26809,22310,20801,20884,32730,50516,59801,102240,104615,86460,63400,46223,44130,38466,16506,28939,30163,45050,31470,24794,24229,25758,27822,29260,34754,22432,23803
 "10005","Sussex, DE",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",289251,299786,332219,382157,449497,468740,535381,575192,609721,674513,733188,813534,911013,1003018,1107877,1234280,1365240,1519179,1617700,1775452,1953746,1983143,2131444,2249041,2314813,2512417,2694540,2977729,3178211,3503907,3833995,4209752,4626688,4757153,5225049,5873205,6134656,6531886,6912234,7308130,7230336,7338447,7820461,8325499,8919086,9517689,10411614,10637529,11214436,11914077,12452193,13133235
 "10005","Sussex, DE",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",224451,224667,247393,288528,341108,340759,384905,409009,424120,470684,499670,519311,558655,620013,694925,776037,865976,980483,1043924,1154145,1236681,1269579,1314796,1393602,1440508,1538085,1604845,1732119,1850682,2104813,2366155,2600676,2907598,2965419,3308498,3782979,3892723,4013842,4045447,4099883,3995945,3969048,4150520,4461383,4895096,5143601,5747909,5705644,5787823,6182288,6423348,6471829
 "10005","Sussex, DE",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",23781,28323,33178,36602,43269,52587,68691,75501,82283,88681,103024,125517,147538,157959,169341,182857,197479,214065,227731,248956,271587,300238,343131,376301,407249,453907,518185,603733,622564,679236,723721,783435,869097,937079,1007149,1104389,1202175,1307304,1426876,1645292,1803718,1945090,2046623,2121460,2250806,2392292,2578777,2708608,2912695,3107128,3356911,4013542
 "10005","Sussex, DE",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1786,2336,2883,2927,2669,4139,6298,7324,7359,7426,9310,13481,14923,14340,14074,14124,14256,14447,14748,16614,18369,20219,22693,27339,30299,34586,39910,44389,45968,48650,50804,50161,52874,58039,63325,67215,76503,81496,87439,88798,110501,126721,139105,145592,150313,148497,150145,152968,147867,145280,149465,167062
 "10005","Sussex, DE",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",849,1186,1665,1285,1330,2584,7465,6506,7105,3852,3814,6721,7639,5547,4188,2682,2965,4385,3912,4872,4445,4728,9371,13660,14123,10733,11280,14137,10149,11015,12045,13241,17717,25815,27698,21412,19334,19108,22581,33374,66278,68724,54931,43373,34764,19581,17449,15804,15649,15025,14478,186565
 "10005","Sussex, DE",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",21146,24801,28630,32390,39270,45864,54928,61671,67819,77403,89900,105315,124976,138072,151079,166051,180258,195233,209071,227470,248773,275291,311067,335302,362827,408588,466995,545207,566447,619571,660872,720033,798506,853225,916126,1015762,1106338,1206700,1316856,1523120,1626939,1749645,1852587,1932495,2065729,2224214,2411183,2539836,2749179,2946823,3192968,3659915
 "10005","Sussex, DE",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",41019,46796,51648,57027,65120,75394,81785,90682,103318,115148,130494,168706,204820,225046,243611,275386,301785,324631,346045,372351,445478,413326,473517,479138,467056,520425,571510,641877,704965,719858,744119,825641,849993,854655,909402,985837,1039758,1210740,1439911,1562955,1430673,1424309,1623318,1742656,1773184,1981796,2084928,2223277,2513918,2624661,2671934,2647864
 "10005","Sussex, DE",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",79614,80824,83919,85285,87186,89658,91513,93660,94544,95692,97504,98111,98334,98448,99806,102069,103943,106186,108209,109972,111434,114145,117949,122033,126146,130209,134584,139535,143902,148897,153300,157307,160445,164187,168629,172517,177222,182390,187225,191991,194751,197883,200398,203095,206304,210407,214828,219631,224697,230048,235235,241635
 "10005","Sussex, DE",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3633,3709,3959,4481,5156,5228,5850,6141,6449,7049,7520,8292,9264,10188,11100,12093,13135,14307,14950,16145,17533,17374,18071,18430,18350,19295,20021,21340,22086,23532,25010,26761,28837,28974,30985,34044,34616,35813,36919,38065,37126,37085,39025,40993,43233,45235,48465,48434,49909,51790,52935,54352
 "10005","Sussex, DE",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2819,2780,2948,3383,3912,3801,4206,4367,4486,4919,5125,5293,5681,6298,6963,7603,8331,9234,9647,10495,11098,11123,11147,11420,11419,11812,11924,12414,12861,14136,15435,16532,18122,18061,19620,21928,21965,22007,21607,21355,20518,20058,20711,21967,23728,24446,26756,25978,25758,26874,27306,26783
 "10005","Sussex, DE",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,350,395,429,496,587,751,806,870,927,1057,1279,1500,1604,1697,1792,1900,2016,2105,2264,2437,2630,2909,3084,3228,3486,3850,4327,4326,4562,4721,4980,5417,5707,5973,6402,6783,7168,7621,8570,9262,9829,10213,10446,10910,11370,12004,12333,12963,13506,14270,16610
 "10005","Sussex, DE",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,29,34,34,31,46,69,78,78,78,95,137,152,146,141,138,137,136,136,151,165,177,192,224,240,266,297,318,319,327,331,319,330,353,376,390,432,447,467,463,567,640,694,717,729,706,699,696,658,632,635,691
 "10005","Sussex, DE",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,20,15,15,29,82,69,75,40,39,69,78,56,42,26,29,41,36,44,40,41,79,112,112,82,84,101,71,74,79,84,110,157,164,124,109,105,121,174,340,347,274,214,169,93,81,72,70,65,62,772
 "10005","Sussex, DE",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",266,307,341,380,450,512,600,658,717,809,922,1073,1271,1402,1514,1627,1734,1839,1932,2068,2232,2412,2637,2748,2876,3138,3470,3907,3936,4161,4311,4577,4977,5197,5433,5888,6243,6616,7034,7933,8354,8842,9245,9515,10013,10571,11224,11564,12235,12810,13574,15146
 "10005","Sussex, DE",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",515,579,615,669,747,841,894,968,1093,1203,1338,1720,2083,2286,2441,2698,2903,3057,3198,3386,3998,3621,4015,3926,3703,3997,4246,4600,4899,4835,4854,5249,5298,5205,5393,5714,5867,6638,7691,8141,7346,7198,8100,8580,8595,9419,9705,10123,11188,11409,11359,10958
 "10005","Sussex, DE",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",231815,232664,256000,300459,356205,356928,400462,424301,437609,490405,521441,543080,590362,657714,744777,831418,928813,1046738,1115877,1233672,1321821,1357025,1396486,1469001,1503900,1596249,1653542,1771656,1883401,2134213,2377523,2594169,2885912,2937065,3278170,3759737,3880732,3981919,3991941,4008462,3815307,3820240,3821955,4105723,4580144,4916773,5547777,5405481,5469274,5905610,6203237,6216532
 "10005","Sussex, DE",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",157131,174070,189683,216115,237130,255972,268124,291116,310322,356443,384134,418371,445479,481327,535454,585436,639098,686069,758845,816810,862994,923506,954292,998237,1032394,1086954,1159869,1236789,1313911,1436135,1518544,1618772,1711325,1803657,1908177,2084060,2246792,2365463,2491825,2518271,2442188,2507779,2461614,2535802,2640678,2813796,3005554,3197596,3363120,3561585,3768111,3846106
 "10005","Sussex, DE",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17101,19249,23140,28084,32141,35562,42541,47894,54001,63141,69834,77600,84124,96030,112312,124879,140220,157897,169613,183020,199475,215578,227319,252590,264587,278905,290893,306777,322897,351421,365434,394738,421518,454036,491459,541603,598021,658607,690231,690252,683433,708788,697361,707951,718273,780736,790117,815359,852455,936856,977816,1005207
 "10005","Sussex, DE",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10230,11806,14620,17597,18657,20419,26823,30094,34737,40491,44369,50571,53580,62517,73845,80722,92487,106100,113672,121561,135016,147942,156735,178165,187026,195564,202226,213703,223855,243559,252447,276220,296698,320033,346811,381258,425689,477803,501215,497320,490429,509889,504152,506649,510397,553547,551277,568299,593815,662787,693367,701643
 "10005","Sussex, DE",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6871,7443,8520,10487,13484,15143,15718,17800,19264,22650,25465,27029,30544,33513,38467,44157,47733,51797,55941,61459,64459,67636,70584,74425,77561,83341,88667,93074,99042,107862,112987,118518,124820,134003,144648,160345,172332,180804,189016,192932,193004,198899,193209,201302,207876,227189,238840,247060,258640,274069,284449,303564
 "10005","Sussex, DE",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",57583,39345,43177,56260,86934,65394,89797,85291,73286,70821,67473,47109,60759,80357,97011,121103,149495,202772,187419,233842,259352,217941,214875,218174,206919,230390,202780,228090,246593,346657,493545,580659,753069,679372,878534,1134074,1035919,957849,809885,799939,689686,603673,662980,861970,1221193,1322241,1752106,1392526,1253699,1407169,1457310,1365219
 "10005","Sussex, DE",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261528,317436,260305,192370,321057,246461,246924,148865
 "10005","Sussex, DE",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24641,24097,26053,29957,31662,33293,35121,40299,43476,47809,49476,48489,47548,45562,50209,66022,80975,92255,106801,106078,117475,131649,136971,152816,140719,156979,153644,165657,195386,261009,407495,495366,605842,634562,757541,956520,823410,821382,680734,656196,509907,445413,550721,723876,959665,1004805,1491801,1200156,932642,1160708,1210386,1216354
 "10005","Sussex, DE",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",40095,41532,42406,45388,45787,45576,44291,44426,44170,46355,46970,46558,46809,48122,51330,53813,57048,59269,60967,63277,63769,65465,64879,65106,65879,67149,71072,73392,75626,77104,79490,82401,84189,86398,88041,92722,96294,99124,101401,100866,98324,98906,97969,99187,101266,104965,108297,112207,115069,118991,120488,114297
 "10005","Sussex, DE",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",31346,32732,33572,35935,36417,36361,35075,35411,35213,37097,37646,37387,37207,37923,40753,43124,45749,47611,50032,51446,51771,52764,52036,52609,53360,54693,57189,59019,60791,62518,64186,65987,66569,68105,68677,71855,73795,75656,76101,76178,73884,74406,72514,73452,74950,77515,79782,82995,84786,87346,89214,84208
 "10005","Sussex, DE",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",8749,8800,8834,9453,9370,9215,9216,9015,8957,9258,9324,9171,9602,10199,10577,10689,11299,11658,10935,11831,11998,12701,12843,12497,12519,12456,13883,14373,14835,14586,15304,16414,17620,18293,19364,20867,22499,23468,25300,24688,24440,24500,25455,25735,26316,27450,28515,29212,30283,31645,31274,30089
 "10005","Sussex, DE",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2545,2490,2438,2376,2326,2333,2210,2094,1999,1953,1991,1919,1910,1884,2028,2083,2042,1867,1807,1733,1743,1679,1669,1558,1644,1609,1528,1490,1473,1438,1368,1364,1297,1175,1080,1042,1023,988,1069,1031,988,993,955,924,937,919,937,919,904,903,904,902
 "10005","Sussex, DE",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6204,6310,6396,7077,7044,6882,7006,6921,6958,7305,7333,7252,7692,8315,8549,8606,9257,9791,9128,10098,10255,11022,11174,10939,10875,10847,12355,12883,13362,13148,13936,15050,16323,17118,18284,19825,21476,22480,24231,23657,23452,23507,24500,24811,25379,26531,27578,28293,29379,30742,30370,29187
 "10005","Sussex, DE",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5782,5602,6037,6620,7780,7831,9042,9551,9907,10579,11102,11665,12612,13668,14510,15450,16281,17661,18303,19496,20728,20729,21524,22563,22828,23772,23266,24140,24904,27680,29910,31482,34279,33995,37235,40548,40301,40171,39368,39740,38803,38625,39012,41394,45229,46842,51227,48174,47530,49631,51484,54389
