GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "12079","Madison, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13588,13559,13939,14357,14286,14161,14662,14748,14847,14821,14821,14953,15163,15262,15370,15461,15509,15646,15727,15802,16444,16611,16833,17005,17234,17569,17814,18090,18123,18301,18609,18734,18859,18707,18778,19075,19070,19299,19322,19347,19329,19251,19134,18973,18757,18607,18485,18342,18512,18623,18599,18707
 "12079","Madison, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2280,2486,2733,3030,3631,3731,4002,4363,4464,5169,5793,6131,6864,7331,7818,8630,9090,9563,9949,10706,11130,11892,12234,12637,12864,13410,14350,14958,15678,16014,16678,17388,18263,18736,19263,20236,20977,21652,22827,23398,23370,24537,25441,25901,26862,28887,30651,29826,31319,32334,32851,35828
 "12079","Madison, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1718,1824,1999,2198,2611,2522,2611,2831,2814,3300,3623,3568,3952,4178,4514,5068,5269,5458,5696,6248,6437,6975,7119,7285,7525,7787,8334,8708,9069,9322,9896,10089,10384,10631,10914,11291,11499,11596,11571,11343,11125,11515,11517,12354,13107,14304,15274,13992,14862,15459,15427,16346
 "12079","Madison, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",294,336,375,425,525,637,752,838,883,960,1115,1297,1444,1553,1659,1746,1878,1992,2079,2226,2413,2599,2856,3129,3213,3364,3557,3774,3965,3910,4023,4396,4738,5000,5314,5627,5958,6254,6684,7365,7867,8483,8648,8573,8764,9258,9639,10021,10426,10840,11377,13618
 "12079","Madison, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",69,69,71,98,129,146,150,192,198,199,242,289,297,296,300,325,335,344,352,385,403,437,489,607,601,592,634,647,665,654,630,644,683,681,718,821,929,960,958,1038,1170,1251,1252,1237,1279,1251,1242,1184,1208,1154,1119,1232
 "12079","Madison, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,3,6,4,4,12,33,23,13,12,12,14,12,18,19,16,28,35,23,24,22,30,40,54,43,25,20,24,26,25,23,25,55,75,73,53,46,67,51,69,187,196,156,118,87,47,25,21,18,18,20,581
 "12079","Madison, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",222,264,298,323,392,478,569,623,671,748,862,994,1135,1239,1340,1405,1515,1613,1704,1817,1989,2133,2327,2468,2568,2748,2903,3102,3274,3231,3369,3727,4000,4243,4522,4753,4984,5227,5675,6258,6511,7036,7240,7217,7398,7960,8372,8815,9200,9669,10238,11804
 "12079","Madison, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",268,326,360,407,495,572,640,694,767,910,1055,1266,1468,1600,1645,1816,1943,2113,2174,2232,2280,2317,2259,2223,2126,2259,2459,2476,2645,2781,2759,2903,3141,3105,3035,3317,3520,3802,4571,4690,4378,4539,5275,4974,4992,5325,5738,5813,6031,6035,6047,5865
 "12079","Madison, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20998,22244,25484,29291,35109,33258,35052,38463,38229,44720,49550,49023,55620,59399,65305,74555,78297,81519,86027,95232,102472,113312,119313,121488,127797,134622,147192,155559,161755,166730,181719,186753,191140,189778,194605,203063,206485,210292,199003,201395,199401,201064,194225,207662,220207,242073,257943,231862,249461,260368,262495,286658
 "12079","Madison, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12600,13526,15273,17992,20002,20619,21521,23564,25179,27367,30563,33535,37980,40816,45280,49347,53401,56133,61199,65422,69709,78119,83130,84478,87192,92128,101686,105813,107543,112116,119345,127033,125713,123955,129131,135378,142533,145910,139455,142764,143162,141356,137725,139532,143626,151602,154722,151730,156739,160974,169718,181050
 "12079","Madison, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1548,1732,2099,2689,3040,3227,3639,4109,4665,5190,5945,6516,8025,8870,10158,11057,12153,13211,14052,15279,17390,19997,21472,23349,24730,26386,27700,28497,28482,29976,33208,33230,35080,36621,38449,41085,43426,44071,42952,44183,43647,45714,43013,43751,45871,47068,47080,45872,46969,49848,51040,52552
 "12079","Madison, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1070,1216,1475,1890,2016,2122,2485,2753,3192,3549,4031,4423,5495,6242,7182,7616,8479,9293,9887,10688,12553,14629,15699,17439,18620,19987,20775,21319,21252,22482,25241,24843,26206,27863,29329,31491,33321,33615,33109,34113,33373,35496,32901,33354,35397,36053,36047,35172,35857,38543,39137,39456
 "12079","Madison, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",478,516,624,799,1024,1105,1154,1356,1473,1641,1914,2093,2530,2628,2976,3441,3674,3918,4165,4591,4837,5368,5773,5910,6110,6399,6925,7178,7230,7494,7967,8387,8874,8758,9120,9594,10105,10456,9843,10070,10274,10218,10112,10397,10474,11015,11033,10700,11112,11305,11903,13096
 "12079","Madison, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6850,6986,8112,8610,12067,9412,9892,10790,8385,12163,13042,8972,9615,9713,9867,14151,12743,12175,10776,14531,15373,15196,14711,13661,15875,16108,17806,21249,25730,24638,29166,26490,30347,29202,27025,26600,20526,20311,16596,14448,12592,13994,13487,24379,30710,43403,56141,34260,45753,49546,41737,53056
 "12079","Madison, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3324,3391,4349,3982,6912,4149,4550,4941,2534,5353,6176,1468,2370,3793,1948,5963,4956,4752,3245,6021,6098,5792,4993,5591,6351,5139,5653,9119,10584,8829,10601,10159,9579,6594,6143,7688,3933,2361,1277,2204,-2022,-746,-3865,1939,3673,16551,28807,8197,17617,16401,9748,20912
 "12079","Madison, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3526,3595,3763,4628,5155,5263,5342,5849,5851,6810,6866,7504,7245,5920,7919,8188,7787,7423,7531,8510,9275,9404,9718,8070,9524,10969,12153,12130,15146,15809,18565,16331,20768,22608,20882,18912,16593,17950,15319,12244,14614,14740,17352,22440,27037,26852,27334,26063,28136,33145,31989,32144
 "12079","Madison, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4594,4692,4844,5201,5323,5174,5124,5098,5043,5054,5099,5072,5227,5120,5359,5516,5556,5588,5376,5663,5889,6109,6129,6153,6314,6613,6980,7122,7210,7294,7697,7814,7425,7200,7159,7103,7306,7190,7014,7043,6876,6737,6687,6601,6721,6825,6828,6547,6762,6833,6965,6892
 "12079","Madison, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3123,3219,3405,3709,3826,3662,3633,3625,3561,3567,3644,3630,3778,3726,3921,4103,4159,4220,4199,4402,4581,4781,4810,4805,4943,5154,5466,5551,5592,5657,6056,6153,5771,5565,5533,5440,5532,5356,4899,4870,4764,4636,4519,4530,4581,4619,4632,4547,4645,4637,4825,4827
 "12079","Madison, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1471,1473,1439,1492,1497,1512,1491,1473,1482,1487,1455,1442,1449,1394,1438,1413,1397,1368,1177,1261,1308,1328,1319,1348,1371,1459,1514,1571,1618,1637,1641,1661,1654,1635,1626,1663,1774,1834,2115,2173,2112,2101,2168,2071,2140,2206,2196,2000,2117,2196,2140,2065
 "12079","Madison, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",898,879,857,833,837,824,761,729,727,725,701,695,698,661,672,632,585,547,524,541,552,560,552,547,631,626,628,623,627,630,608,574,558,506,507,506,509,504,597,598,598,599,601,593,600,606,615,621,618,617,616,617
 "12079","Madison, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",573,594,582,659,660,688,730,744,755,762,754,747,751,733,766,781,812,821,653,720,756,768,767,801,740,833,886,948,991,1007,1033,1087,1096,1129,1119,1157,1265,1330,1518,1575,1514,1502,1567,1478,1540,1600,1581,1379,1499,1579,1524,1448
 "12079","Madison, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4571,4741,5261,5632,6596,6428,6841,7545,7581,8848,9718,9665,10641,11601,12186,13516,14092,14588,16002,16817,17401,18548,19467,19745,20240,20357,21088,21842,22435,22859,23609,23900,25743,26358,27183,28588,28262,29248,28372,28595,29000,29845,29045,31459,32764,35469,37777,35415,36892,38104,37688,41593
 "12079","Madison, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4035,4202,4485,4851,5228,5631,5924,6500,7071,7672,8387,9238,10053,10954,11548,12027,12840,13302,14575,14862,15217,16339,17283,17581,17639,17875,18603,19062,19232,19819,19707,20646,21784,22274,23338,24886,25765,27242,28466,29315,30051,30491,30477,30802,31353,32821,33403,33369,33744,34715,35175,37508
 "12079","Madison, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6154,6052,6466,7023,7811,7650,7318,7862,7750,8937,9106,10046,9647,8076,10338,10484,9590,9041,11533,11819,12269,12245,12670,10075,12870,13168,13717,12795,15284,15699,17972,15024,18949,20025,18661,16346,13117,13496,10092,7774,9653,9814,11073,15183,17556,16783,17289,18900,18770,20991,20990,22199
 "12081","Manatee, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",318042,360748,406169,466121,562899,649292,712368,799985,920813,1091926,1285152,1555085,1830768,2004508,2262919,2480517,2688095,2907407,3147238,3439262,3967564,4275015,4398464,4708486,4962417,5295264,5847163,6216556,6601148,7304964,7725832,8355871,8341513,8674552,9093680,10160115,11464791,12529725,12741499,12238200,11422370,12374353,13192252,12998810,13476391,14795709,16216795,16999218,18128848,19091341,20192362,21545679
 "12081","Manatee, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",175034,197529,220884,258159,313801,354302,368841,415554,475844,570324,657771,762827,848555,926474,1078947,1182686,1271896,1394942,1584461,1711269,1868202,2052638,2156869,2351358,2509842,2716249,2952123,3152745,3326861,3768363,4145141,4496113,4314195,4777181,5041304,5666598,6437257,6988679,6696140,5994913,5531530,5835912,6166460,6113715,6410447,6904152,7647047,8174046,8759599,9248915,9747676,10052448
 "12081","Manatee, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",44576,53911,65224,76715,93173,110293,138721,152266,170085,189242,221107,262546,309038,346300,377344,391305,422110,451651,475939,510893,577070,639331,704563,794251,860053,922913,981054,1030520,1063766,1119892,1160883,1221976,1322780,1396751,1495776,1638657,1756804,1911617,2029872,2329398,2548620,2756723,2875101,2891851,3011433,3195769,3449419,3612858,3830020,4073669,4411391,5402167
 "12081","Manatee, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1191,1416,1893,3000,4067,4663,6096,7409,7165,6310,7557,10451,11693,12167,12707,12241,12429,13759,13821,16877,20621,25846,34350,48137,51883,54586,60472,62295,64598,62980,63633,66051,67604,77623,89287,101951,117597,120378,121642,140848,180201,217225,237970,243156,250826,244824,246270,232443,249876,220827,229305,265745
 "12081","Manatee, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",133,307,727,702,522,1852,6979,5322,3099,1497,1867,2916,2962,5738,5398,3076,3518,3879,3024,3131,3525,4877,9658,17289,13403,8375,7574,7674,6883,6537,6526,7314,13845,24198,23612,15342,11504,10963,18770,38523,100952,102716,61425,39147,28047,14029,8933,6946,6566,5984,7268,282294
 "12081","Manatee, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",43252,52188,62604,73013,88584,103778,125646,139535,159821,181435,211683,249179,294383,328395,359239,375988,406163,434013,459094,490885,552924,608608,660555,728825,794767,859952,913008,960551,992285,1050375,1090724,1148611,1241331,1294930,1382877,1521364,1627703,1780276,1889460,2150027,2267467,2436782,2575706,2609548,2732560,2936916,3194216,3373469,3573578,3846858,4174818,4854128
 "12081","Manatee, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",98432,109308,120061,131247,155925,184697,204806,232165,274884,332360,406274,529712,673175,731734,806628,906526,994089,1060814,1086838,1217100,1522292,1583046,1537032,1562877,1592522,1656102,1913986,2033291,2210521,2416709,2419808,2637782,2704538,2500620,2556600,2854860,3270730,3629429,4015487,3913889,3342220,3781718,4150691,3993244,4054511,4695788,5120329,5212314,5539229,5768757,6033295,6091064
 "12081","Manatee, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",94130,97594,100855,106002,114151,121480,126251,128820,131773,136951,143625,150262,157250,163625,168924,174305,180373,185854,191155,197338,204957,213563,218854,222349,227615,232769,237593,242569,247499,254167,259053,265644,272281,279950,287000,296183,306845,313771,316410,318766,320711,323442,327619,333965,342024,351080,362821,375538,385458,394043,402977,411219
 "12081","Manatee, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3379,3696,4027,4397,4931,5345,5642,6210,6988,7973,8948,10349,11642,12251,13396,14231,14903,15643,16464,17428,19358,20018,20098,21176,21802,22749,24610,25628,26671,28741,29823,31455,30636,30986,31685,34304,37363,39933,40269,38392,35616,38258,40267,38923,39402,42143,44696,45266,47032,48450,50108,52395
 "12081","Manatee, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1859,2024,2190,2435,2749,2917,2921,3226,3611,4164,4580,5077,5396,5662,6387,6785,7051,7506,8289,8672,9115,9611,9855,10575,11027,11669,12425,12997,13442,14826,16001,16925,15845,17064,17566,19132,20979,22273,21163,18807,17248,18043,18822,18306,18743,19665,21077,21766,22725,23472,24189,24445
 "12081","Manatee, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",474,552,647,724,816,908,1099,1182,1291,1382,1539,1747,1965,2116,2234,2245,2340,2430,2490,2589,2816,2994,3219,3572,3779,3965,4129,4248,4298,4406,4481,4600,4858,4989,5212,5533,5725,6092,6415,7308,7947,8523,8776,8659,8805,9103,9507,9620,9936,10338,10947,13137
 "12081","Manatee, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,15,19,28,36,38,48,58,54,46,53,70,74,74,75,70,69,74,72,86,101,121,157,216,228,235,255,257,261,248,246,249,248,277,311,344,383,384,384,442,562,672,726,728,733,697,679,619,648,560,569,646
 "12081","Manatee, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,3,7,7,5,15,55,41,24,11,13,19,19,35,32,18,20,21,16,16,17,23,44,78,59,36,32,32,28,26,25,28,51,86,82,52,37,35,59,121,315,318,187,117,82,40,25,18,17,15,18,686
 "12081","Manatee, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",459,535,621,689,776,854,995,1083,1213,1325,1474,1658,1872,2007,2127,2157,2252,2335,2402,2488,2698,2850,3018,3278,3492,3694,3843,3960,4009,4133,4210,4324,4559,4626,4818,5137,5305,5674,5972,6745,7070,7534,7862,7814,7989,8365,8804,8983,9271,9763,10360,11804
 "12081","Manatee, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1046,1120,1190,1238,1366,1520,1622,1802,2086,2427,2829,3525,4281,4472,4775,5201,5511,5708,5686,6168,7427,7413,7023,7029,6997,7115,8056,8382,8931,9508,9341,9930,9933,8932,8908,9639,10659,11567,12691,12278,10421,11692,12669,11957,11854,13375,14113,13880,14371,14640,14972,14812
 "12081","Manatee, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",173164,195471,218243,254574,313438,357189,372967,421726,481957,577124,666732,773883,859241,933258,1074565,1176795,1249205,1367404,1547310,1663789,1818742,1989980,2154810,2437576,2661685,3002169,3414162,3507861,3719123,4087960,4278753,4858349,4463937,5006064,5209268,5841146,6691531,7366121,6994394,6036070,5697350,5805755,6011949,5926237,6193648,6545719,7253702,7646057,8093901,8600233,9333890,9741619
 "12081","Manatee, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",121563,139740,152255,174406,221594,258552,264763,293442,336906,404541,464414,533018,607858,660168,723648,835032,890663,983007,1104245,1198113,1315205,1454501,1556801,1718245,1866440,2120819,2395215,2447920,2691099,2924985,3031288,3465148,3103227,3473789,3588929,3931122,4467874,4926182,4952099,4461507,4282175,4109503,4232204,4340105,4508062,4716562,5137630,5488827,5716716,6072889,6578831,6845551
 "12081","Manatee, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13644,15951,18442,22703,28845,34444,38816,44357,54548,66770,79894,91402,107905,120715,138396,160712,172963,197071,219633,242433,279770,314621,341063,393377,431697,496757,538756,552150,581591,613508,644868,753138,684655,776578,827753,893368,1000398,1028104,1059693,1013265,972990,969084,943421,970365,1020901,1033673,1096180,1134621,1211758,1304973,1395293,1397228
 "12081","Manatee, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9004,10652,12339,15078,17564,20782,24834,28011,35387,42955,51394,58922,68523,78103,90697,103092,112431,128997,144377,158493,188055,214014,231770,272252,300601,343270,364996,376535,390438,408372,436027,518086,469206,534722,575967,613637,685508,676560,707569,699248,666735,670109,629752,642830,687573,689248,734010,759537,818862,889452,945215,925503
 "12081","Manatee, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4640,5299,6103,7625,11281,13662,13982,16346,19161,23815,28500,32480,39382,42612,47699,57620,60532,68074,75256,83940,91715,100607,109293,121125,131096,153487,173760,175615,191153,205136,208841,235052,215449,241856,251786,279731,314890,351544,352124,314017,306255,298975,313669,327535,333328,344425,362170,375084,392896,415521,450078,471725
 "12081","Manatee, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",37957,39780,47546,57465,62999,64193,69388,83927,90503,105813,122424,149463,143478,152375,212521,181051,185579,187326,223432,223243,223767,220858,256946,325954,363548,384593,480191,507791,446433,549467,602597,640063,676055,755697,792586,1016656,1223259,1411835,982602,561298,442185,727168,836324,615767,664685,795484,1019892,1022609,1165427,1222371,1359766,1498840
 "12081","Manatee, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9563,9201,12908,15745,15684,16692,19909,21405,19949,21719,31117,48925,41878,64785,109791,62379,58495,65550,70817,81342,78357,45886,70821,94968,89250,70347,69200,59745,77688,103180,102755,100591,87731,102594,90068,79428,132628,106028,93349,55481,64700,76879,50686,60506,55653,46774,88371,65749,96322,64216,67258,106968
 "12081","Manatee, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",28394,30579,34638,41720,47315,47501,49479,62522,70554,84094,91307,100538,101600,87590,102730,118672,127084,121776,152615,141901,145410,174972,186125,230986,274298,314246,410991,448046,368745,446287,499842,539472,588324,653103,702518,937228,1090631,1305807,889253,505817,377485,650289,785638,555261,609032,748710,931521,956860,1069105,1158155,1292508,1391872
 "12081","Manatee, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",30935,32431,33693,36142,41555,44429,43513,45877,49802,54982,58641,61080,63920,65509,69065,74404,75103,79119,80781,86310,92166,96536,100647,107823,114680,127003,138967,138763,147177,148365,149036,162584,135026,145347,147810,154830,165924,174008,172904,157389,154056,146338,148660,152502,157562,163696,171254,175195,182856,188869,195385,187565
 "12081","Manatee, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",24831,26051,26951,28643,33369,36142,35013,36882,39566,43567,46753,48448,51284,51933,54563,59438,59179,62458,66944,70895,75141,78544,81938,89539,95604,107347,118274,117454,124838,122861,123628,135659,110993,120275,121162,125077,133738,140571,136805,121557,116589,108839,109194,111879,114468,118340,123526,126939,130313,133738,140421,135079
 "12081","Manatee, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6104,6380,6742,7499,8186,8287,8500,8995,10236,11415,11888,12632,12636,13576,14502,14966,15924,16661,13837,15415,17025,17992,18709,18284,19076,19656,20693,21309,22339,25504,25408,26925,24033,25072,26648,29753,32186,33437,36099,35832,37467,37499,39466,40623,43094,45356,47728,48256,52543,55131,54964,52486
 "12081","Manatee, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",852,813,775,734,718,685,663,658,676,694,693,710,722,718,780,782,778,780,797,804,810,799,772,751,850,830,818,798,788,795,792,786,785,746,671,625,587,547,613,589,568,548,529,500,506,508,515,515,514,513,512,513
 "12081","Manatee, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5252,5567,5967,6765,7468,7602,7837,8337,9560,10721,11195,11922,11914,12858,13722,14184,15146,15881,13040,14611,16215,17193,17937,17533,18226,18826,19875,20511,21551,24709,24616,26139,23248,24326,25977,29128,31599,32890,35486,35243,36899,36951,38937,40123,42588,44848,47213,47741,52029,54618,54452,51973
 "12081","Manatee, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5598,6027,6477,7044,7543,8040,8571,9193,9677,10497,11370,12670,13442,14246,15559,15816,16633,17283,19154,19277,19733,20614,21410,22607,23210,23639,24568,25280,25270,27553,28710,29882,33060,34442,35243,37726,40329,42332,40452,38351,36982,39674,40441,38860,39309,39987,42356,43643,44264,45535,47772,51937
 "12081","Manatee, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4896,5364,5649,6089,6641,7154,7562,7956,8515,9285,9933,11002,11853,12712,13263,14049,15050,15739,16495,16900,17503,18518,19000,19190,19523,19757,20251,20842,21557,23807,24519,25543,27959,28882,29621,31430,33408,35044,36198,36703,36729,37758,38759,38793,39383,39856,41591,43240,43869,45409,46851,50678
 "12081","Manatee, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5406,5493,5805,6167,6336,6248,6314,7499,7380,7844,8156,8433,8528,6812,7487,8367,8391,7668,11704,9712,8968,10177,10377,13174,15050,16692,20679,21844,17110,18062,20306,20639,25306,26848,27044,32176,34515,39702,25059,14352,10230,17599,20177,13839,14301,16694,19730,20043,20548,21205,23737,26781
 "12083","Marion, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",197343,228020,264761,314537,382637,424854,463166,514585,576504,668831,785914,958921,1133868,1277019,1444615,1640913,1865116,2080906,2286904,2536349,2842484,3089135,3178850,3408460,3665782,3959387,4277453,4617111,4917850,5348755,5645857,6072681,6420080,6587318,7013176,7639698,8525104,9454229,9917261,10053018,9771482,10136453,10588623,10752899,10618959,11108856,11572523,12165141,12898883,13485098,14183762,15520495
 "12083","Marion, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",139709,157586,180545,215409,257840,269329,278662,305337,339936,393759,456651,532169,600801,670529,763855,883692,1003743,1129442,1258461,1393809,1514441,1633212,1623975,1749031,1909024,2059999,2185530,2361064,2523654,2762404,2979984,3180505,3362160,3531512,3760393,4004792,4367804,4734078,4698312,4473901,4123740,4202427,4266918,4499316,4490766,4690975,4914472,5237450,5444911,5669967,5940254,6285660
 "12083","Marion, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",22545,26815,33015,39611,50098,64772,83362,98952,110854,124103,147163,181868,217671,254201,282548,299652,339836,378423,415038,464730,536524,604347,695597,795009,856599,933125,1009821,1075607,1137463,1216520,1277798,1362501,1491579,1605057,1719604,1895317,2117453,2330345,2517182,2848503,3134532,3376599,3502202,3534950,3622329,3774364,3946670,4100642,4342075,4569213,4870132,5841576
 "12083","Marion, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2066,2084,2976,3855,4605,6675,8559,10496,10612,10518,12564,15432,17035,17999,18971,19347,19775,21460,22789,26864,32101,39313,51375,68496,71500,77174,85320,89072,91816,90245,87559,89381,96577,107138,121590,139878,159348,162890,173757,200446,241058,280356,302724,302724,306134,300736,308033,306439,340455,310073,325944,376842
 "12083","Marion, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",210,287,511,543,574,2020,2583,4737,3155,1343,1856,2590,2433,4183,4184,3258,3971,3036,3480,3645,3868,5825,11757,18791,16595,10549,8232,8132,7942,7932,7908,8709,14894,23858,22820,12385,9981,10088,18402,42663,106896,110884,70389,42191,26846,14209,8749,7549,6152,5890,6889,231088
 "12083","Marion, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",20269,24444,29528,35213,44919,56077,72220,83719,97087,112242,132743,163846,198203,232019,259393,277047,316090,353927,388769,434221,500555,559209,632465,707722,768504,845402,916269,978403,1037705,1118343,1182331,1264411,1380108,1474061,1575194,1743054,1948124,2157367,2325023,2605394,2786578,2985359,3129089,3190035,3289349,3459419,3629888,3786654,3995468,4253250,4537299,5233646
 "12083","Marion, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",35089,43619,51201,59517,74699,90753,101142,110296,125714,150969,182100,244884,315396,352289,398212,457569,521537,573041,613405,677810,791519,851576,859278,864420,900159,966263,1082102,1180440,1256733,1369831,1388075,1529675,1566341,1450749,1533179,1739589,2039847,2389806,2701767,2730614,2513210,2557427,2819503,2718633,2505864,2643517,2711381,2827049,3111897,3245918,3373376,3393259
 "12083","Marion, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",68004,70320,76690,81072,89718,97426,99728,105252,109765,112629,117793,124218,130907,137381,145069,151521,159464,167170,174370,180277,187560,197095,203775,209388,214818,223523,230611,236637,243264,250086,254964,260221,264553,271716,280091,291164,303558,316310,325634,330052,330880,331341,332325,333945,335196,338165,342388,347958,353953,359630,365997,373513
 "12083","Marion, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2902,3243,3452,3880,4265,4361,4644,4889,5252,5938,6672,7720,8662,9295,9958,10830,11696,12448,13115,14069,15155,15673,15600,16278,17065,17714,18548,19511,20216,21388,22144,23337,24268,24243,25039,26238,28084,29889,30455,30459,29532,30592,31862,32200,31680,32850,33799,34962,36442,37497,38754,41553
 "12083","Marion, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2054,2241,2354,2657,2874,2764,2794,2901,3097,3496,3877,4284,4590,4881,5265,5832,6294,6756,7217,7731,8074,8286,7969,8353,8887,9216,9477,9978,10374,11046,11688,12222,12709,12997,13426,13754,14389,14967,14428,13555,12463,12683,12840,13473,13397,13872,14354,15052,15383,15766,16230,16828
 "12083","Marion, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",332,381,430,489,558,665,836,940,1010,1102,1249,1464,1663,1850,1948,1978,2131,2264,2380,2578,2861,3066,3414,3797,3988,4175,4379,4545,4676,4864,5012,5236,5638,5907,6139,6509,6975,7367,7730,8630,9473,10191,10538,10585,10807,11161,11527,11785,12267,12705,13306,15640
 "12083","Marion, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,30,39,48,51,69,86,100,97,93,107,124,130,131,131,128,124,128,131,149,171,199,252,327,333,345,370,376,377,361,343,343,365,394,434,480,525,515,534,607,729,846,911,907,913,889,900,881,962,862,891,1009
 "12083","Marion, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,7,7,6,21,26,45,29,12,16,21,19,30,29,22,25,18,20,20,21,30,58,90,77,47,36,34,33,32,31,33,56,88,81,43,33,32,57,129,323,335,212,126,80,42,26,22,17,16,19,619
