GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2323,2438,2527,2766,3321,3461,3522,4019,4286,4671,4968,5244,6231,6275,6560,7461,7780,8194,8824,9413,10161,10532,10938,11712,11674,12016,12445,12585,12941,13850,14432,14423,15453,16044,16537,17701,18820,19720,19871,19375,19234,19709,20122,20241,20539,20382,20777,21076,21773,22442,23247,23646
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",229,269,304,342,405,470,603,651,680,724,841,968,1096,1213,1318,1397,1511,1587,1632,1736,1972,2120,2280,2585,2720,2902,3139,3334,3492,3526,3694,3915,4414,4726,5016,5296,5639,6037,6467,7069,7612,8263,8451,8504,8711,9179,9869,9939,10164,10639,11211,13425
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",39,45,47,51,56,78,90,99,101,99,124,151,156,156,168,171,172,174,174,188,206,228,259,320,340,365,395,428,442,454,466,461,490,538,585,614,660,658,736,764,895,986,1032,1026,1050,1050,1320,1218,1028,1035,1083,1186
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,12,11,8,12,51,39,35,26,27,35,37,45,52,36,46,44,34,31,33,40,56,71,81,57,51,61,54,52,53,65,66,78,75,52,46,46,47,64,161,210,170,149,89,52,45,42,35,33,32,625
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",187,219,245,280,341,380,462,513,544,599,690,782,903,1012,1098,1190,1293,1369,1423,1518,1733,1852,1965,2194,2299,2480,2693,2846,2996,3020,3175,3389,3857,4110,4356,4629,4933,5333,5685,6241,6556,7068,7250,7329,7572,8076,8504,8679,9101,9571,10095,11614
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",443,595,615,576,648,718,788,848,926,1063,1194,1430,1684,1814,1945,2149,2302,2439,2488,2650,3037,3166,3184,3253,3303,3509,3771,3817,3928,4243,4232,4456,4536,4339,4261,4590,4966,5221,5923,6126,5447,5593,6053,5936,5829,6201,6395,6525,6643,6902,7154,6991
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",417785,476542,506505,496400,573685,625657,656590,751596,797960,898232,964465,1047795,1204132,1228727,1294400,1468835,1554395,1650061,1798453,1937316,2084398,2151748,2264747,2436450,2436211,2511558,2611643,2646688,2744693,2952223,3093723,3135911,3341786,3488010,3634224,3892336,4171141,4424823,4558726,4560376,4566903,4732522,4783485,4816140,4905297,4879662,4972046,5054603,5203965,5394133,5600745,5739870
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",307751,350768,368733,356850,408209,456500,465514,540290,584236,655102,708418,816057,878025,918175,970569,1066315,1158200,1232908,1344563,1425051,1516864,1585572,1641286,1758692,1764798,1812770,1901404,1925156,2021174,2137606,2222830,2324440,2380645,2474632,2573311,2727729,2877995,3051784,3208543,3273710,3251215,3311460,3330813,3360874,3343373,3388425,3494772,3602128,3720211,3875238,4007441,4119079
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",62187,74866,82453,72911,78169,87288,97345,111681,121880,136588,150397,173844,194835,209796,229324,252455,277478,300875,321835,343352,374199,393704,415391,458950,457438,467282,473671,473633,489529,517155,543915,572743,593715,629625,690993,750757,785682,807265,844507,868511,920965,956037,961850,916702,919403,945458,967636,1000414,1000535,1038367,1074606,1112633
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",48659,58397,63536,54236,55023,60572,69043,77146,84386,93875,102942,120150,134453,147917,161659,175173,195103,211393,225516,237207,262123,274173,290467,322924,318870,324143,325131,323191,332168,348923,369780,391188,414466,442638,493790,543230,566120,576763,603054,621536,670836,691426,693401,647725,653415,678371,692823,723833,716630,745329,775157,793448
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13528,16469,18917,18675,23146,26716,28302,34535,37494,42713,47455,53694,60382,61879,67665,77282,82375,89482,96319,106145,112076,119531,124924,136026,138568,143139,148540,150442,157361,168232,174135,181555,179249,186987,197203,207527,219562,230502,241453,246975,250129,264611,268449,268977,265988,267087,274813,276581,283905,293038,299449,319185
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",47847,50908,55319,66639,87307,81869,93731,99625,91844,106542,105650,57894,131272,100756,94507,150065,118717,116278,132055,168913,193335,172472,208070,218808,213975,231506,236568,247899,233990,297462,326978,238728,367426,383753,369920,413850,507464,565774,505676,418155,394723,465025,490822,538564,642521,545779,509638,452061,483219,480528,518698,508158
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",16702,18390,18903,27217,44416,37080,44193,39778,29181,35603,30598,-22578,53503,25038,6282,59103,27998,21608,35327,61678,78793,50040,84901,79805,58931,78075,75250,62408,42192,54775,90135,42133,108946,101663,94960,100339,106303,58262,56008,61742,41092,38483,27020,17287,133103,83059,110194,85425,116703,93814,109750,83668
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",31145,32518,36416,39422,42891,44789,49538,59847,62663,70939,75052,80472,77769,75718,88225,90962,90719,94670,96728,107235,114542,122432,123169,139003,155044,153431,161318,185491,191798,242687,236843,196595,258480,282090,274960,313511,401161,507512,449668,356413,353631,426542,463802,521277,509418,462720,399444,366636,366516,386714,408948,424490
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",74278,76754,74898,70175,73104,74386,72653,75227,76581,78778,79479,81642,81556,79525,80433,82758,84274,86081,89201,91204,94304,95678,95275,96937,97154,96893,98618,99100,100827,101630,102349,102300,101385,101071,101613,104094,105697,107719,110319,108400,104777,103857,104286,103662,102935,102826,103350,103594,104645,106369,107723,105090
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",62189,64823,62758,57692,60470,61756,60531,63058,64704,66867,67690,69932,69961,67989,68302,70733,72291,74148,77424,79400,82311,83074,82355,83644,82791,83078,83877,83868,85255,86212,86826,86304,84953,84507,85317,87085,87725,88985,90089,88420,84781,83792,83471,82713,81584,81042,81453,82020,83018,83851,85377,83399
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",12089,11931,12140,12483,12634,12630,12122,12169,11877,11911,11789,11710,11595,11536,12131,12025,11983,11933,11777,11804,11993,12604,12920,13293,14363,13815,14741,15232,15572,15418,15523,15996,16432,16564,16296,17009,17972,18734,20230,19980,19996,20065,20815,20949,21351,21784,21897,21574,21627,22518,22346,21691
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",6587,6341,6168,5976,5957,5911,5286,4873,4443,4060,3995,3926,3767,3525,3663,3538,3458,3337,3160,3074,3041,3034,2965,2982,3095,3004,2947,2857,2816,2872,2790,2728,2650,2339,2295,2237,2255,2229,2563,2518,2506,2510,2499,2417,2458,2392,2372,2389,2320,2273,2220,2230
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5502,5590,5972,6507,6677,6719,6836,7296,7434,7851,7794,7784,7828,8011,8468,8487,8525,8596,8617,8730,8952,9570,9955,10311,11268,10811,11794,12375,12756,12546,12733,13268,13782,14225,14001,14772,15717,16505,17667,17462,17490,17555,18316,18532,18893,19392,19525,19185,19307,20245,20126,19461
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5625,6209,6763,7074,7848,8411,9037,9991,10420,11402,12135,12834,14764,15451,16093,17749,18445,19169,20162,21242,22103,22489,23771,25134,25076,25921,26482,26707,27222,29049,30227,30654,32961,34510,35765,37393,39463,41077,41323,42070,43587,45568,45869,46460,47654,47456,48109,48792,49730,50712,51992,54619
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",4949,5411,5875,6185,6751,7392,7691,8568,9029,9797,10466,11669,12550,13505,14210,15075,16021,16628,17366,17948,18428,19086,19929,21026,21316,21820,22669,22955,23707,24795,25601,26933,28023,29283,30162,31323,32807,34295,35615,37025,38348,39520,39904,40633,40981,41811,42905,43918,44812,46216,46938,49390
 "89222","Dothan-Ozark, AL (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5661,5817,6098,6058,6424,6666,7247,8203,8429,9036,9629,10338,9935,9452,10419,10718,10642,11013,11225,12284,12795,12793,12373,13481,13760,14192,13678,14989,15036,19344,18601,14817,18755,19831,19639,21223,25524,30749,25452,20411,20219,24297,25322,28128,26963,23861,20458,19111,18984,19102,20319,21812
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",460708,506040,556355,605494,666753,725317,802346,880499,996619,1108333,1235315,1389665,1535624,1625916,1729624,1890635,1989927,2127947,2244420,2355862,2585622,2715544,2804344,3038777,3157064,3378674,3580336,3816842,4073062,4369473,4577094,4891813,5097870,5272135,5438177,5657511,5875538,6263960,6715007,7017822,7105599,7398415,7847559,8220706,8299288,8629888,8805299,8848509,9263797,9767706,10129065,10794862
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",352747,379366,413190,447124,483546,508255,545001,595997,688396,763107,840404,907159,966875,996770,1050972,1162841,1221555,1333273,1435134,1523041,1659289,1738299,1793050,1967330,2055110,2227080,2339495,2523831,2697696,2926444,3138611,3334823,3407361,3585842,3715367,3924860,4034513,4262283,4526984,4599952,4562405,4787371,5105812,5311866,5324265,5489355,5545281,5516979,5762505,6118412,6270814,6453207
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",43873,52373,60952,68582,80404,98885,125661,141882,147988,163636,190029,228782,255767,277375,301135,313648,336431,342251,354995,365982,392961,421501,453293,489447,496434,505461,531586,549558,566392,584527,601330,648538,727506,783797,808266,834194,901696,952554,1044034,1172450,1350032,1451282,1425691,1466040,1518780,1584050,1656457,1676046,1741257,1839810,1955575,2443192
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2867,3689,4910,6115,6630,10346,14111,17394,18719,19452,21577,28346,30351,31537,35573,37644,39836,40879,39570,39684,39547,41266,44870,48616,49830,49607,51058,48629,46561,43468,41173,42013,45045,48591,57430,62355,69236,73181,86299,87245,98691,110529,114439,113442,117599,111911,111328,106263,106275,102876,105743,122367
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1778,3528,5119,4931,4522,5729,12264,10955,7434,8501,11547,18557,17169,20344,20975,15113,16425,13318,12686,10094,11009,13759,18344,22483,21674,15236,15275,17363,16331,15456,16159,19200,31098,42826,41303,34167,32214,31329,35057,44575,83724,81427,64653,49830,43824,23934,21585,18132,16189,15683,18152,148566
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",39228,45156,50923,57536,69252,82810,99286,113533,121835,135683,156905,181879,208247,225494,244587,260891,280170,288054,302739,316204,342405,366476,390079,418348,424930,440618,465253,483566,503500,525603,543998,587325,651363,692380,709533,737672,800246,848044,922678,1040630,1167617,1259326,1246599,1302768,1357357,1448205,1523544,1551651,1618793,1721251,1831680,2172259
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",64088,74301,82213,89788,102803,118177,131684,142620,160235,181590,204882,253724,312982,351771,377517,414146,431941,452423,454291,466839,533372,555744,558001,582000,605520,646133,709255,743453,808974,858502,837153,908452,963003,902496,914544,898457,939329,1049123,1143989,1245420,1193162,1159762,1316056,1442800,1456243,1556483,1603561,1655484,1760035,1809484,1902676,1898463
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",140114,144709,148409,151796,150574,151516,155233,155907,158745,161365,162804,165869,167969,168672,168473,168957,169058,169322,170218,171606,172899,173769,175599,177186,179339,180710,182143,183539,184838,185875,186896,188608,190254,191793,193038,195109,196797,198995,200802,202082,203841,205546,206718,207743,208941,209194,209880,210955,212229,213506,214542,215449
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3288,3497,3749,3989,4428,4787,5169,5648,6278,6868,7588,8378,9142,9640,10266,11190,11771,12567,13186,13728,14955,15627,15970,17150,17604,18697,19657,20796,22036,23508,24490,25936,26795,27489,28172,28997,29856,31478,33441,34728,34859,35994,37963,39572,39721,41253,41954,41945,43650,45749,47213,50104
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2518,2622,2784,2946,3211,3354,3511,3823,4336,4729,5162,5469,5756,5910,6238,6882,7226,7874,8431,8875,9597,10004,10211,11103,11459,12324,12844,13751,14595,15744,16793,17681,17910,18696,19247,20116,20501,21419,22545,22763,22382,23291,24699,25569,25482,26240,26421,26152,27152,28657,29229,29952
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,362,411,452,534,653,809,910,932,1014,1167,1379,1523,1644,1787,1856,1990,2021,2086,2133,2273,2426,2581,2762,2768,2797,2919,2994,3064,3145,3217,3439,3824,4087,4187,4276,4582,4787,5199,5802,6623,7061,6897,7057,7269,7572,7892,7945,8205,8617,9115,11340
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,25,33,40,44,68,91,112,118,121,133,171,181,187,211,223,236,241,232,231,229,237,256,274,278,275,280,265,252,234,220,223,237,253,298,320,352,368,430,432,484,538,554,546,563,535,530,504,501,482,493,568
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,24,34,32,30,38,79,70,47,53,71,112,102,121,125,89,97,79,75,59,64,79,104,127,121,84,84,95,88,83,86,102,163,223,214,175,164,157,175,221,411,396,313,240,210,114,103,86,76,73,85,690
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",280,312,343,379,460,547,640,728,767,841,964,1097,1240,1337,1452,1544,1657,1701,1779,1843,1980,2109,2221,2361,2369,2438,2554,2635,2724,2828,2911,3114,3424,3610,3676,3781,4066,4262,4595,5150,5728,6127,6030,6271,6496,6923,7259,7355,7628,8062,8538,10082
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",457,513,554,592,683,780,848,915,1009,1125,1258,1530,1863,2086,2241,2451,2555,2672,2669,2720,3085,3198,3178,3285,3376,3576,3894,4051,4377,4619,4479,4817,5062,4706,4738,4605,4773,5272,5697,6163,5853,5642,6366,6945,6970,7440,7640,7848,8293,8475,8869,8812
 "89232","Eau Claire-Menomonie, WI (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",383332,411886,449073,486401,529102,557270,595909,649913,748614,831300,916561,988151,1061786,1094435,1153937,1272096,1336707,1459431,1568025,1671960,1819100,1913458,1980815,2169713,2268874,2467400,2603174,2806831,3008961,3259428,3495345,3710645,3769350,3968714,4113646,4347095,4495190,4765183,5062213,5154782,5132358,5396414,5675687,5914430,6016464,6204040,6283764,6278753,6577719,6972158,7169323,7398015
