GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "54077","Preston, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",43912,49629,54733,61729,62494,72003,80691,82413,98136,110781,115945,114479,126987,140515,144913,169144,175456,172659,188255,220955,215210,225813,234955,241758,249509,262236,257670,259961,260818,277036,294541,322968,367977,408176,389184,505298,576038,548368,530251,521099,540701,590361,628416,658339,652225,664226,678355,654773,692596,712590,730684,724842
 "54077","Preston, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8016,9766,12041,14189,17233,19621,23113,25779,27047,30477,35632,40815,46763,48919,54944,56352,59106,64024,65024,68693,73522,80327,89420,103151,108037,106905,110823,118342,121190,124797,129331,133089,145446,161195,165244,165819,174923,190637,205407,224260,241695,261211,265782,267020,277798,291457,307742,317284,326394,336559,356770,451382
 "54077","Preston, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",793,1316,1528,1770,1604,2400,2797,3387,3227,3650,3742,4743,5670,5484,5925,6226,6589,7015,6854,7402,7983,8875,10254,11320,11668,12199,12745,14185,13604,13477,13803,13207,14109,15406,16070,16846,18031,18982,19245,19467,23790,25540,25012,24891,25322,25552,25179,25409,25798,24840,25424,28036
 "54077","Preston, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",323,331,546,908,875,990,1761,1961,1996,2635,2552,3343,4406,3719,6300,3123,3051,3634,2567,2254,2149,2195,3281,4634,4203,2772,2641,3305,2908,2328,2030,1959,2365,4068,4636,3237,2860,2642,2969,3675,8777,9150,7155,6880,6103,3634,4204,4631,3002,2886,3258,30670
 "54077","Preston, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6900,8119,9967,11511,14754,16231,18555,20431,21824,24192,29338,32729,36687,39716,42719,47003,49466,53375,55603,59037,63390,69257,75885,87197,92166,91934,95437,100852,104678,108992,113498,117923,128972,141721,144538,145736,154032,169013,183193,201118,209128,226521,233615,235249,246373,262271,278359,287244,297594,308833,328088,392676
 "54077","Preston, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5122,5976,6750,7718,9050,10618,12412,14125,16647,19098,21779,26381,32539,38746,42310,47406,49494,53209,53470,54323,58025,61540,61647,62207,66844,66960,71584,73556,78033,81267,78808,86137,92648,86793,85174,91507,97184,96179,110702,127524,120290,150862,160919,156867,163962,167491,184031,181636,179230,193389,185511,177775
 "54077","Preston, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",25081,25511,25926,26645,26872,26919,27468,28204,28440,29289,29916,30503,30649,30781,30687,30621,30375,30143,29864,29375,29105,29051,29171,29302,29527,29756,29740,29613,29562,29548,29453,29336,29534,30120,30483,30961,31513,32238,32743,33067,33333,33546,33660,33905,33693,33927,33855,33802,33846,33543,33479,33380
 "54077","Preston, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2275,2562,2836,3139,3304,3798,4231,4337,4987,5475,5795,5956,6731,7413,7892,8912,9352,9617,10272,11710,11914,12656,13233,13894,14373,14656,14797,15259,15562,16350,17067,18482,20521,21785,20982,24632,26914,25907,25849,26397,27081,29882,31346,31919,32469,33106,34563,34131,35402,37043,38023,40563
 "54077","Preston, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1751,1945,2111,2317,2326,2675,2938,2922,3451,3782,3876,3753,4143,4565,4722,5524,5776,5728,6304,7522,7394,7773,8054,8251,8450,8813,8664,8779,8823,9376,10000,11009,12459,13552,12767,16320,18279,17010,16194,15759,16221,17599,18670,19417,19358,19578,20037,19371,20463,21244,21825,21715
 "54077","Preston, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",320,383,464,533,641,729,841,914,951,1041,1191,1338,1526,1589,1790,1840,1946,2124,2177,2338,2526,2765,3065,3520,3659,3593,3726,3996,4100,4224,4391,4537,4925,5352,5421,5356,5551,5913,6273,6782,7251,7787,7896,7876,8245,8591,9090,9387,9644,10034,10657,13523
 "54077","Preston, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,52,59,66,60,89,102,120,113,125,125,155,185,178,193,203,217,233,230,252,274,305,352,386,395,410,429,479,460,456,469,450,478,511,527,544,572,589,588,589,714,761,743,734,752,753,744,752,762,741,759,840
 "54077","Preston, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,13,21,34,33,37,64,70,70,90,85,110,144,121,205,102,100,121,86,77,74,76,112,158,142,93,89,112,98,79,69,67,80,135,152,105,91,82,91,111,263,273,213,203,181,107,124,137,89,86,97,919
 "54077","Preston, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",275,318,384,432,549,603,676,724,767,826,981,1073,1197,1290,1392,1535,1629,1771,1862,2010,2178,2384,2601,2976,3121,3090,3209,3406,3541,3689,3854,4020,4367,4705,4742,4707,4888,5243,5595,6082,6274,6753,6940,6938,7312,7730,8222,8498,8793,9207,9800,11764
 "54077","Preston, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",204,234,260,290,337,394,452,501,585,652,728,865,1062,1259,1379,1548,1629,1765,1790,1849,1994,2118,2113,2123,2264,2250,2407,2484,2640,2750,2676,2936,3137,2882,2794,2956,3084,2983,3381,3857,3609,4497,4781,4627,4866,4937,5436,5374,5295,5765,5541,5326
 "54077","Preston, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",34555,39699,44062,49901,53568,65263,75172,76500,94076,108438,113343,112513,126790,134068,137249,159462,164733,158979,169862,200679,186802,184612,195128,190559,202106,203693,202400,203287,208087,220893,231691,249923,283269,315476,282540,389798,459165,419935,371109,357150,354019,379972,408655,449221,439067,466259,463377,456569,475616,486731,503059,522561
 "54077","Preston, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",25230,27923,32053,36536,38716,45101,53207,55612,64038,70154,76398,80907,90268,94532,92820,104659,107454,112426,120083,119626,121033,121976,121655,122369,130720,131278,134172,133768,135131,142090,148988,159473,170032,179856,177375,187465,211288,229716,238448,256763,240642,248482,266311,291185,286230,309782,308341,307992,319699,326788,339579,345239
 "54077","Preston, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3642,4053,4729,5525,6026,7438,8573,9103,10942,12472,13869,15343,18236,19891,21483,24061,25051,28072,31325,29183,30753,31670,32730,35535,39425,39241,39204,39313,39904,42114,44647,49757,50589,52652,54774,58127,66638,73768,73733,76608,72296,72965,78239,85743,85969,91218,95399,92962,98678,101588,105403,106819
 "54077","Preston, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2270,2536,2870,3261,3246,4007,4659,4978,6160,7004,7734,8750,10378,11314,12705,13622,14358,16546,19075,16346,17605,18219,18745,21026,22611,22781,22074,22177,22592,23303,24872,26994,28466,31503,33244,36466,42832,50510,52915,56491,52585,52608,56094,61753,62447,65420,69601,66676,71913,74914,78151,77881
 "54077","Preston, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1372,1517,1859,2264,2780,3431,3914,4125,4782,5468,6135,6593,7858,8577,8778,10439,10693,11526,12250,12837,13148,13451,13985,14509,16814,16460,17130,17136,17312,18811,19775,22763,22123,21149,21530,21661,23806,23258,20818,20117,19711,20357,22145,23990,23522,25798,25798,26286,26765,26674,27252,28938
 "54077","Preston, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5683,7723,7280,7840,8826,12724,13392,11785,19096,25812,23076,16263,18286,19645,22946,30742,32228,18481,18454,51870,35016,30966,40743,32655,31961,33174,29024,30206,33052,36689,38056,40693,62648,82968,50391,144206,181239,116451,58928,23779,41081,58525,64105,72293,66868,65259,59637,55615,57239,58355,58077,70503
 "54077","Preston, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",679,338,390,381,363,-287,-284,-504,-644,-104,-947,-1376,-2693,-1773,-613,1113,1292,1806,-438,-940,334,56,-1304,609,874,999,-1060,1279,-921,-1306,-2329,-298,-993,-3455,-5838,-3716,-3877,-4271,-5190,-3739,-4855,-5656,-3124,-4223,-2318,-2842,-2444,-3403,-2451,-3665,-989,1709
 "54077","Preston, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5004,7385,6890,7459,8463,13011,13676,12289,19740,25916,24023,17639,20979,21418,23559,29629,30936,16675,18892,52810,34682,30910,42047,32046,31087,32175,30084,28927,33973,37995,40385,40991,63641,86423,56229,147922,185116,120722,64118,27518,45936,64181,67229,76516,69186,68101,62081,59018,59690,62020,59066,68794
 "54077","Preston, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7575,7526,7743,8132,7984,8184,8489,8439,8558,8740,8871,8854,8888,8872,8938,9243,9264,9357,9653,9674,9727,9810,9618,9697,9889,9981,10072,10057,10310,10408,10433,10729,10600,10644,10509,10819,11264,11558,11737,11712,11180,11046,11195,11480,11326,11825,11908,11804,11984,11911,11658,11459
 "54077","Preston, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5418,5396,5661,6016,5897,6103,6442,6364,6498,6683,6810,6715,6733,6625,6532,6803,6771,6790,6969,6945,6951,6969,6754,6803,6940,6973,6928,6852,6887,7009,7072,7336,7328,7458,7246,7470,7723,7908,7955,7982,7466,7409,7524,7809,7665,8025,8104,7984,8079,7999,8016,7825
 "54077","Preston, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2157,2130,2082,2116,2087,2081,2047,2075,2060,2057,2061,2139,2155,2247,2406,2440,2493,2567,2684,2729,2776,2841,2864,2894,2949,3008,3144,3205,3423,3399,3361,3393,3272,3186,3263,3349,3541,3650,3782,3730,3714,3637,3671,3671,3661,3800,3804,3820,3905,3912,3642,3634
 "54077","Preston, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1091,1050,1004,957,933,928,917,867,824,802,818,882,881,870,958,920,888,882,886,909,942,948,945,971,1021,1021,1024,1023,1034,1049,1005,979,971,886,872,854,860,865,968,956,990,987,996,992,997,1056,1074,1099,1116,1104,1080,1076
 "54077","Preston, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1066,1080,1078,1159,1154,1153,1130,1208,1236,1255,1243,1257,1274,1377,1448,1520,1605,1685,1798,1820,1834,1893,1919,1923,1928,1987,2120,2182,2389,2350,2356,2414,2301,2300,2391,2495,2681,2785,2814,2774,2724,2650,2675,2679,2664,2744,2730,2721,2789,2808,2562,2558
 "54077","Preston, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4562,5275,5691,6136,6709,7974,8855,9065,10993,12407,12777,12708,14265,15111,15356,17252,17782,16990,17597,20744,19204,18819,20288,19651,20437,20408,20095,20213,20183,21223,22208,23294,26723,29639,26886,36029,40764,36333,31619,30494,31665,34399,36503,39131,38766,39430,38913,38679,39688,40864,43151,45603
 "54077","Preston, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4657,5175,5662,6073,6565,7390,8259,8739,9855,10497,11219,12049,13407,14269,14210,15384,15870,16558,17231,17225,17412,17503,18012,17988,18836,18827,19367,19522,19621,20273,21067,21738,23203,24116,24479,25096,27358,29049,29975,32168,32232,33538,35395,37288,37342,38602,38048,38576,39572,40854,42363,44120
 "54077","Preston, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4694,6838,6391,6436,7334,11284,12103,10173,15971,20650,19327,14033,16467,15554,16270,19493,19275,9896,10507,29016,18911,16329,21911,16665,16124,16193,14191,13257,14221,16168,17141,16981,27658,37575,23517,59287,69047,43347,22785,9920,16863,24219,25132,28561,25971,24818,22740,21690,21402,22087,23055,26894
 "54079","Putnam, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",76068,85459,97500,110607,128283,148661,168979,195139,227670,247085,284002,323755,358861,387264,409512,454231,487844,509067,528413,557774,607735,663434,712930,814954,873044,925631,979578,1055698,1125737,1188696,1236067,1306983,1402774,1456884,1488571,1548764,1627231,1755951,1849426,1992648,2053281,2101815,2256319,2320776,2298639,2368582,2457442,2490381,2545019,2669379,2719381,2841884
 "54079","Putnam, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",61916,68785,78329,88922,102304,117424,129933,152794,180684,194077,222166,242107,263174,280733,294063,326297,352332,363862,375635,397348,433585,475569,508239,586443,626320,670746,709454,759433,813066,854351,892976,941446,995558,1022294,1050220,1120797,1168596,1258171,1301598,1379152,1398116,1431650,1531152,1568043,1552317,1579275,1631279,1638684,1676754,1777085,1782701,1773886
 "54079","Putnam, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6681,8024,9440,10862,12925,15487,20312,21377,22921,25574,29801,41688,46710,50934,55833,60139,64018,69671,74448,79028,83642,89660,102635,120565,130939,130111,139063,153233,160096,170829,178673,189589,220063,244922,247407,242992,255170,277877,296710,338637,377267,399025,407085,417142,428139,449271,474659,486709,504016,522641,553126,699864
 "54079","Putnam, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",766,1238,1321,1420,1228,1604,2113,2180,2058,2203,2211,3188,4095,4396,4784,5242,5658,5868,5861,6564,6951,7379,8281,9211,9551,10476,11568,12906,12463,12115,11800,11613,13573,15550,16692,17503,19604,22196,22756,24463,29679,33556,32779,32552,33413,33282,33099,33343,33799,32528,33946,37430
 "54079","Putnam, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",262,351,603,701,671,816,2587,1567,1608,1752,1940,9161,6910,6242,7821,5816,4634,4033,3805,3326,2841,2536,4298,5805,4897,3634,3281,3577,3182,3283,3266,3346,3856,6216,6981,5332,5077,4472,4910,5814,18895,14623,11811,10206,9670,6074,6545,6837,4965,4389,5311,54438
 "54079","Putnam, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5653,6435,7516,8741,11026,13067,15612,17630,19255,21619,25650,29339,35705,40296,43228,49081,53726,59770,64782,69138,73850,79745,90056,105549,116491,116001,124214,136750,144451,155431,163607,174630,202634,223156,223734,220157,230489,251209,269044,308360,328693,350846,362495,374384,385056,409915,435015,446529,465252,485724,513869,607996
 "54079","Putnam, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7471,8650,9731,10823,13054,15750,18734,20968,24065,27434,32035,39960,48977,55597,59616,67795,71494,75534,78330,81398,90508,98205,102056,107946,115785,124774,131061,143032,152575,163516,164418,175948,187153,189668,190944,184975,203465,219903,251118,274859,277898,271140,318082,335591,318183,340036,351504,364988,364249,369653,383554,368134
 "54079","Putnam, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28360,27644,28033,29587,30147,30920,31779,33021,34319,35117,36511,38252,38499,38938,39252,40028,40394,40761,41357,41661,42313,43005,44157,45183,46425,47611,48397,49070,49900,50670,51245,51684,51483,51930,52581,53122,53614,54207,54669,55051,55178,55620,56032,56448,56496,56631,56601,56670,56704,56710,56507,56428
 "54079","Putnam, WV",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2682,3091,3478,3738,4255,4808,5317,5910,6634,7036,7779,8464,9321,9946,10433,11348,12077,12489,12777,13388,14363,15427,16145,18037,18805,19442,20240,21514,22560,23460,24121,25288,27247,28055,28310,29155,30351,32393,33830,36196,37212,37789,40268,41114,40687,41825,43417,43945,44883,47071,48125,50363
 "54079","Putnam, WV",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2183,2488,2794,3005,3394,3798,4089,4627,5265,5527,6085,6329,6836,7210,7492,8152,8722,8927,9083,9538,10247,11058,11510,12979,13491,14088,14659,15477,16294,16861,17426,18215,19338,19686,19973,21099,21796,23210,23809,25052,25338,25740,27326,27779,27477,27887,28821,28916,29570,31336,31548,31436
 "54079","Putnam, WV",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",236,290,337,367,429,501,639,647,668,728,816,1090,1213,1308,1422,1502,1585,1709,1800,1897,1977,2085,2324,2668,2820,2733,2873,3123,3208,3371,3487,3668,4274,4716,4705,4574,4759,5126,5427,6151,6837,7174,7265,7390,7578,7933,8386,8588,8889,9216,9789,12403
 "54079","Putnam, WV",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,45,47,48,41,52,66,66,60,63,61,83,106,113,122,131,140,144,142,158,164,172,188,204,206,220,239,263,250,239,230,225,264,299,317,329,366,409,416,444,538,603,585,577,591,588,585,588,596,574,601,663
 "54079","Putnam, WV",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,13,22,24,22,26,81,47,47,50,53,239,179,160,199,145,115,99,92,80,67,59,97,128,105,76,68,73,64,65,64,65,75,120,133,100,95,82,90,106,342,263,211,181,171,107,116,121,88,77,94,965
 "54079","Putnam, WV",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",199,233,268,295,366,423,491,534,561,616,703,767,927,1035,1101,1226,1330,1466,1566,1660,1745,1854,2039,2336,2509,2436,2567,2787,2895,3068,3193,3379,3936,4297,4255,4144,4299,4634,4921,5601,5957,6308,6469,6632,6816,7238,7686,7879,8205,8565,9094,10775
 "54079","Putnam, WV",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",263,313,347,366,433,509,590,635,701,781,877,1045,1272,1428,1519,1694,1770,1853,1894,1954,2139,2284,2311,2389,2494,2621,2708,2915,3058,3227,3208,3404,3635,3652,3631,3482,3795,4057,4593,4993,5036,4875,5677,5945,5632,6004,6210,6441,6424,6518,6788,6524
 "54079","Putnam, WV",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",50815,67545,76557,81384,89246,88811,89908,106081,127795,119172,131357,145122,168391,182370,196432,223155,237148,242489,251326,269902,297090,328329,362990,419362,455719,508372,539696,568910,604399,673217,713159,760744,824089,851563,897279,973546,990594,1091605,1173551,1286849,1227433,1236824,1310503,1364411,1385106,1402488,1462274,1488314,1509833,1693539,1680004,1609914
 "54079","Putnam, WV",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",41051,55898,63528,66364,72000,70693,70949,84092,102300,93716,103224,115012,135229,147383,156040,173544,182777,184625,189197,203438,219736,242124,266420,292218,328094,369063,395150,417429,445082,495553,521842,556526,589320,607869,638587,698308,708193,774386,856868,954624,911285,908755,966784,997458,1011428,1033696,1076709,1113499,1114332,1261832,1244297,1185208
 "54079","Putnam, WV",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4898,6487,7520,8518,9872,10138,10062,12048,15531,14238,16343,18399,21948,24775,28636,32958,36259,38546,40054,43498,48856,55719,63154,72830,83513,93107,96404,101851,106534,120376,128468,143901,156439,160184,171501,182384,185743,207989,216764,231115,215579,212688,217657,238701,246661,239438,255449,251788,262250,283268,281533,269306
 "54079","Putnam, WV",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2617,3225,3616,4144,4430,4959,4970,5647,7666,6711,7920,9087,10541,12021,14440,16439,19181,20682,21349,22271,25831,29114,33291,39246,44441,49416,49654,52090,54218,60655,65404,70401,83199,90366,96279,103173,105959,129048,140646,155150,144138,139258,145450,158069,165109,155009,167084,158843,170481,184186,185089,172762
 "54079","Putnam, WV",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2281,3262,3904,4374,5442,5179,5092,6401,7865,7527,8423,9312,11407,12754,14196,16519,17078,17864,18705,21227,23025,26605,29863,33584,39072,43691,46750,49761,52316,59721,63064,73500,73240,69818,75222,79211,79784,78941,76118,75965,71441,73430,72207,80632,81552,84429,88365,92945,91769,99082,96444,96544
 "54079","Putnam, WV",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4866,5160,5509,6502,7374,7980,8897,9941,9964,11218,11790,11711,11214,10212,11756,16653,18112,19318,22075,22966,28498,30486,33416,54314,44112,46202,48142,49630,52783,57288,62849,60317,78330,83510,87191,92854,96658,109230,99919,101110,100569,115381,126062,128252,127017,129354,130116,123027,133251,148439,154174,155400
 "54079","Putnam, WV",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",721,605,444,672,754,564,430,324,-62,-182,-12,-164,-980,-1632,-1272,-42,-521,-638,-1228,-1137,-1092,-231,-201,472,327,434,-263,-1151,-1688,-2607,-3989,-3609,-4630,-7031,-2480,-992,-444,-19,-44,2376,2804,2204,2346,535,262,369,1049,-26,103,585,2096,3180
 "54079","Putnam, WV",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4145,4555,5065,5830,6620,7416,8467,9617,10026,11400,11802,11875,12194,11844,13028,16695,18633,19956,23303,24103,29590,30717,33617,53842,43785,45768,48405,50781,54471,59895,66838,63926,82960,90541,89671,93846,97102,109249,99963,98734,97765,113177,123716,127717,126755,128985,129067,123053,133148,147854,152078,152220
 "54079","Putnam, WV",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7206,8536,8920,8754,9301,9220,8973,9193,10314,9353,9524,10029,10451,11069,11646,12214,12378,12510,12885,13353,13987,15121,15819,16426,17528,18921,19726,20538,21395,22182,22514,22745,23209,23081,23531,24215,24293,25070,26290,27665,25982,25944,25688,26706,27071,27252,27704,28234,27749,28614,27846,26855
 "54079","Putnam, WV",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6132,7411,7615,7369,7743,7574,7213,7342,8421,7409,7553,7952,8318,8789,9250,9724,9758,9750,9949,10289,10838,11798,12404,12969,14065,15297,15953,16592,17143,18245,18564,18712,18975,18781,19117,19700,19569,20147,21060,22488,20852,20711,20452,21627,21885,21968,22485,22689,22175,22941,22391,21404
 "54079","Putnam, WV",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1074,1125,1305,1385,1558,1646,1760,1851,1893,1944,1971,2077,2133,2280,2396,2490,2620,2760,2936,3064,3149,3323,3415,3457,3463,3624,3773,3946,4252,3937,3950,4033,4234,4300,4414,4515,4724,4923,5230,5177,5130,5233,5236,5079,5186,5284,5219,5545,5574,5673,5455,5451
 "54079","Putnam, WV",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",361,378,392,408,429,450,531,546,542,546,576,640,647,666,713,667,621,602,582,575,572,555,536,533,555,551,550,544,546,563,541,529,531,485,488,487,500,511,580,555,557,539,525,504,506,536,545,558,564,559,547,544
 "54079","Putnam, WV",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",713,747,913,977,1129,1196,1229,1305,1351,1398,1395,1437,1486,1614,1683,1823,1999,2158,2354,2489,2577,2768,2879,2924,2908,3073,3223,3402,3706,3374,3409,3504,3703,3815,3926,4028,4224,4412,4650,4622,4573,4694,4711,4575,4680,4748,4674,4987,5010,5114,4908,4907
 "54079","Putnam, WV",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7052,7913,8583,9297,9595,9632,10020,11539,12390,12742,13792,14470,16112,16476,16867,18270,19159,19384,19505,20213,21240,21713,22946,25530,25999,26868,27360,27700,28250,30350,31676,33447,35507,36895,38132,40204,40777,43542,44639,46515,47242,47673,51016,51090,51166,51464,52782,52714,54410,59186,60332,59948
 "54079","Putnam, WV",5,CAINC30,300,"..."," Average wages and salaries","Dollars",6695,7543,8342,9006,9299,9334,9836,11454,12148,12649,13667,14463,16257,16769,16869,17847,18731,18936,19017,19772,20275,20522,21479,22532,23327,24126,24770,25158,25963,27161,28110,29742,31058,32366,33404,35447,36190,38437,40687,42450,43703,43878,47271,46121,46216,47055,47886,49077,50252,55003,55571,55373
 "54079","Putnam, WV",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5813,6098,5548,5967,5864,6201,6889,7369,7421,8155,8460,8264,8206,7338,7741,9158,9321,9247,9899,9684,11482,11097,11677,18414,15057,14894,15019,14927,14698,17752,19606,18244,22403,23733,22840,23298,22988,24762,21497,21362,21379,24111,26261,27916,27084,27166,27614,24675,26576,28912,30986,31021
 "54081","Raleigh, WV",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",177090,207887,236228,278418,310559,344593,414591,483287,527673,597290,647270,705141,766879,823455,833049,897737,932409,947737,971527,996263,1036772,1094412,1162466,1231197,1271551,1345133,1428281,1500922,1563457,1650499,1683143,1753590,1884088,1951774,1952982,2001853,2131607,2258741,2192596,2357618,2443415,2585418,2876613,2880025,2805757,2861783,2894141,2764220,2948365,3106645,3203130,3307375
 "54081","Raleigh, WV",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",131047,150554,165508,195001,207867,229634,282917,337226,370175,415992,432352,456914,484904,511521,496353,548433,570103,567078,586738,591293,601844,639037,667233,696779,707345,759161,821663,861915,895607,944679,975716,1002994,1090287,1114986,1097513,1150344,1252737,1318747,1172182,1244126,1270183,1412954,1650739,1571438,1564181,1532461,1489551,1374771,1496266,1635900,1681202,1587782
 "54081","Raleigh, WV",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",27901,35228,45410,54122,68374,74855,84912,93226,98476,115135,140330,157081,170524,184919,204774,203729,208781,225247,228980,241790,255349,272912,306007,344710,368136,376074,385079,404888,412314,438312,443912,462270,506236,546329,565086,567286,587892,622205,664094,725535,775491,812281,810486,830378,835898,898939,940848,958898,991091,1014260,1047224,1260830
 "54081","Raleigh, WV",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2551,4387,4518,5372,4045,5648,6500,6865,7611,10993,10070,10120,12492,11625,13735,15471,16747,18204,18930,21092,23196,25679,28323,32398,34822,36425,37608,39844,38304,37740,39316,39969,43995,46629,48943,50416,49173,51968,55075,58134,69361,76156,75775,75930,76313,78040,75267,76559,77452,74958,75630,83931
 "54081","Raleigh, WV",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",463,624,1009,1436,1254,1154,1683,2050,2338,6644,8695,12878,9379,15531,25118,11535,7489,10108,7942,7065,6189,4583,7787,11032,10972,7130,6588,7508,6763,6746,6442,5240,5716,9062,10796,7198,6318,5784,6712,8018,19441,20354,14688,15074,14779,9380,10351,11305,6286,5539,7606,73923
 "54081","Raleigh, WV",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",24887,30217,39883,47314,63075,68053,76729,84311,88527,97498,121565,134083,148653,157763,165921,176723,184545,196935,202108,213633,225964,242650,269897,301280,322342,332519,340883,357536,367247,393826,398154,417061,456525,490638,505347,509672,532401,564453,602307,659383,686689,715771,720023,739374,744806,811519,855230,871034,907353,933763,963988,1102976
 "54081","Raleigh, WV",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18142,22105,25310,29295,34318,40104,46762,52835,59022,66163,74588,91146,111451,127015,131922,145575,153525,155412,155809,163180,179579,182463,189226,189708,196070,209898,221539,234119,255536,267508,263515,288326,287565,290459,290383,284223,290978,317789,356320,387957,397741,360183,415388,478209,405678,430383,463742,430551,461008,456485,474704,458763
 "54081","Raleigh, WV",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",70283,70453,72558,74474,76306,76706,78794,82711,85225,86302,86792,86849,86881,87159,86962,86032,85416,84440,82033,79734,77283,76818,77109,77301,78039,78318,78799,79434,79727,79932,79614,79018,78251,78737,78465,78428,78341,78178,78323,78379,78782,78921,79366,79284,78843,78236,77416,76319,75106,74256,73659,72920
