GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39099","Mahoning, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3004,3016,3032,3339,3763,4060,4361,4647,5241,5729,6353,6466,6803,6401,6588,7254,7578,7804,8200,9088,9665,10006,10291,10935,11401,11941,12377,12623,13455,14057,14773,15325,16722,17289,18206,18920,19594,20756,20667,21110,19122,19934,21612,22228,22180,22663,22994,22803,22950,23850,24349,24156
 "39099","Mahoning, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,360,422,466,539,631,860,919,1015,1158,1314,1605,1819,2178,2291,2331,2482,2680,2844,2982,3166,3570,3783,4053,4150,4272,4504,4608,4722,4798,4935,5261,5686,6006,6242,6477,6834,7106,7511,8449,9225,9611,9806,9641,9872,10383,10740,11108,11324,11625,12116,15804
 "39099","Mahoning, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,35,44,53,57,73,99,115,124,131,146,186,222,223,257,269,306,314,319,334,353,388,400,444,463,480,486,472,494,458,476,483,494,537,574,605,656,694,754,877,990,1062,1112,1117,1106,1077,1081,1091,1061,1058,1103,1268
 "39099","Mahoning, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,17,36,27,12,24,108,86,91,126,124,217,169,337,276,116,82,105,108,85,81,88,109,167,136,109,86,88,83,81,75,86,137,192,194,160,133,127,124,189,478,441,309,211,166,92,98,103,109,93,104,1550
 "39099","Mahoning, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",277,308,343,386,470,535,654,718,800,901,1044,1202,1428,1618,1758,1946,2094,2261,2418,2564,2732,3093,3274,3442,3552,3682,3932,4048,4145,4259,4384,4692,5055,5276,5474,5712,6044,6285,6633,7382,7757,8109,8385,8313,8599,9214,9560,9914,10154,10474,10908,12985
 "39099","Mahoning, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",412,453,489,528,595,678,776,813,906,1015,1176,1468,1824,1978,2182,2464,2646,2813,2753,2965,3295,3335,3365,3420,3439,3589,3968,4036,4312,4536,4354,4586,4576,4260,4430,4280,4538,5120,5743,6033,5290,5383,5740,6233,6184,6505,6782,7024,7256,7517,7850,7769
 "39099","Mahoning, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",988553,1016863,1020053,1111921,1252700,1394532,1414009,1536714,1711403,1795724,1944236,1947041,2012533,1956824,1927184,2084150,2174494,2259608,2376031,2620406,2801128,2961828,3027038,3113179,3243643,3396603,3489856,3606004,3782458,4000804,4138491,4222444,4582868,4672858,4898036,5051974,5218240,5470479,5441693,5554438,5153346,5238191,5515261,5666825,5693531,5751099,5770013,5698388,5827426,6025548,6232624,6214216
 "39099","Mahoning, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",815198,837832,833213,903959,1019704,1137575,1133160,1228245,1353319,1423917,1546902,1553226,1599374,1546793,1494047,1606272,1672711,1726379,1818113,1995112,2101078,2237845,2274368,2308372,2392201,2508265,2597690,2690732,2822838,2979014,3071341,3136652,3143977,3184087,3278641,3356495,3457251,3540262,3645873,3664607,3530555,3542032,3670149,3799784,3836898,3927954,4019238,4024553,4129327,4249224,4380163,4343579
 "39099","Mahoning, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",96899,101370,105062,121111,140031,159639,175143,188702,216795,226965,248593,255585,271815,278648,283748,307639,327272,350274,372689,409657,454469,498544,524274,565487,595442,629084,634849,647506,666182,708580,728601,742342,738141,759949,812408,846759,885105,928279,946104,956301,923297,942811,966258,965087,1031978,1040546,1052077,1051552,1065213,1099591,1126910,1105599
 "39099","Mahoning, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",60607,64512,67348,77311,82147,92614,108898,114177,132499,135162,146483,155744,162730,172578,177135,187327,202631,218003,234466,254353,286547,316109,334480,369282,389851,409854,406865,413874,431297,472133,485429,508144,504919,529718,565947,584035,614801,652471,665419,669273,639246,662120,671263,662148,742114,753224,760962,753222,751476,790475,805985,779202
 "39099","Mahoning, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",36292,36858,37714,43800,57884,67025,66245,74525,84296,91803,102110,99841,109085,106070,106613,120312,124641,132271,138223,155304,167922,182435,189794,196205,205591,219230,227984,233632,234885,236447,243172,234198,233222,230231,246461,262724,270304,275808,280685,287028,284051,280691,294995,302939,289864,287322,291115,298330,313737,309116,320925,326397
 "39099","Mahoning, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",76456,77661,81778,86851,92965,97318,105706,119767,141289,144842,148741,138230,141344,131383,149389,170239,174511,182955,185229,215637,245581,225439,228396,239320,256000,259254,257317,267766,293438,313210,338549,343450,700750,728822,806987,848720,875884,1001938,849716,933530,699494,753348,878854,901954,824655,782599,698698,622283,632886,676733,725551,765038
 "39099","Mahoning, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",868,488,627,1432,2198,1580,3346,3760,2493,-291,-970,-2729,-667,70,-73,3185,1785,1759,3076,5225,6484,4687,1550,7348,-778,1453,7856,4882,6808,7647,7441,6412,4860,2854,-352,1356,1002,-125,2628,3212,2313,6379,12319,3439,10389,12068,1032,-5143,-57,4696,-2585,5806
 "39099","Mahoning, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",75588,77173,81151,85419,90767,95738,102360,116007,138796,145133,149711,140959,142011,131313,149462,167054,172726,181196,182153,210412,239097,220752,226846,231972,256778,257801,249461,262884,286630,305563,331108,337038,695890,725968,807339,847364,874882,1002063,847088,930318,697181,746969,866535,898515,814266,770531,697666,627426,632943,672037,728136,759232
 "39099","Mahoning, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",128924,129122,124265,126347,131271,133379,127115,127556,131217,130309,130744,125497,121655,116475,111892,115274,116883,119401,121733,125255,128588,130817,130766,127779,128267,131008,133651,134981,136789,140581,141125,140480,136179,133126,132683,132342,133484,133411,134869,132685,128572,127207,128663,130368,131516,131604,131062,131030,129970,130840,130802,122682
 "39099","Mahoning, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",116220,116101,111347,113060,117572,120018,114132,114744,117474,115890,116374,110689,106748,101131,96237,99175,100476,102556,104074,107305,110870,113030,111887,109509,110143,112626,114634,115177,117344,121404,121605,119813,115718,112605,111847,110542,111209,110531,110837,108435,103634,102183,102613,104085,104614,104640,104280,104123,102790,103426,103878,96661
 "39099","Mahoning, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",12704,13021,12918,13287,13699,13361,12983,12812,13743,14419,14370,14808,14907,15344,15655,16099,16407,16845,17659,17950,17718,17787,18879,18270,18124,18382,19017,19804,19445,19177,19520,20667,20461,20521,20836,21800,22275,22880,24032,24250,24938,25024,26050,26283,26902,26964,26782,26907,27180,27414,26924,26021
 "39099","Mahoning, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",643,642,642,644,645,657,724,762,798,832,838,835,826,825,864,833,819,797,745,741,741,715,679,660,678,658,648,627,634,659,663,672,659,623,589,560,544,520,503,500,500,508,512,511,513,522,531,536,533,533,533,533
 "39099","Mahoning, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",12061,12379,12276,12643,13054,12704,12259,12050,12945,13587,13532,13973,14081,14519,14791,15266,15588,16048,16914,17209,16977,17072,18200,17610,17446,17724,18369,19177,18811,18518,18857,19995,19802,19898,20247,21240,21731,22360,23529,23750,24438,24516,25538,25772,26389,26442,26251,26371,26647,26881,26391,25488
 "39099","Mahoning, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7668,7875,8209,8801,9543,10455,11124,12047,13043,13781,14871,15515,16543,16800,17224,18080,18604,18925,19518,20921,21784,22641,23149,24364,25288,25927,26112,26715,27652,28459,29325,30057,33653,35101,36915,38174,39093,41005,40348,41862,40081,41178,42866,43468,43292,43700,44025,43489,44837,46053,47649,50653
 "39099","Mahoning, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",7014,7216,7483,7995,8673,9478,9929,10704,11520,12287,13293,14032,14983,15295,15525,16196,16648,16834,17469,18593,18951,19799,20327,21079,21719,22271,22661,23362,24056,24538,25257,26180,27169,28277,29314,30364,31088,32030,32894,33795,34068,34664,35767,36507,36677,37538,38543,38652,40172,41085,42166,44936
 "39099","Mahoning, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6267,6234,6611,6756,6953,7536,8350,9627,10722,10682,11063,10088,10085,9044,10105,10943,11081,11291,10769,12227,14084,12931,12464,13173,14718,14545,13581,13708,15237,16501,17559,16856,35142,36484,39874,39895,40260,44815,36002,39171,28529,30469,33931,34864,30856,29140,26577,23792,23753,25000,27590,29788
 "39101","Marion, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",225532,244372,262814,277629,312039,344987,367052,409399,451724,486430,533171,574623,627027,652396,685282,759688,781538,796355,829433,884857,950379,999227,1008518,1093220,1125108,1216667,1262939,1302184,1374529,1451226,1463883,1534546,1573246,1606597,1669684,1715946,1753771,1799229,1918052,1951891,1937737,1950390,2027361,2065121,2095154,2136953,2206850,2278538,2382131,2446460,2463911,2686741
 "39101","Marion, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",178519,192447,204684,215132,240884,262221,269519,305656,336791,360974,390352,395675,416532,415470,434759,488690,503854,515430,547577,592687,629544,656761,657984,718235,744347,794366,825619,844371,887982,937689,969078,1023771,1044274,1065433,1106127,1152132,1155359,1176985,1211337,1200371,1146464,1147641,1198757,1220129,1241677,1240698,1266938,1313628,1421260,1450168,1426318,1463075
 "39101","Marion, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",17387,20061,24113,26560,30480,36914,46167,48284,53127,57476,66099,83273,93930,110910,117530,122862,128435,129734,134747,138727,148725,166584,180514,200682,208479,220918,230596,239938,247150,278208,270370,276503,296607,320641,334902,353936,379594,395090,430740,481785,534423,555156,569917,566575,574486,608665,629250,643590,655955,670532,704988,896369
 "39101","Marion, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1016,1446,2021,2578,2735,3654,4316,5205,5677,6051,7197,9541,11174,11765,13528,15391,15069,15447,14633,15452,16343,17736,20898,22395,23329,25082,25354,24934,25574,24716,25015,24735,26338,29650,31540,33379,36334,38520,41426,50507,56912,62195,65763,65495,64241,61753,61536,60928,59562,58050,60869,69664
 "39101","Marion, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",492,749,1802,1472,678,1589,5172,2797,3312,3189,3847,9986,8730,16404,13958,8597,8379,5435,5089,4118,4845,5744,7375,9264,7298,4650,4983,5420,4640,3465,3096,3671,6874,9845,9674,7535,6458,6007,6271,10276,28669,26485,19144,12528,9532,4994,4871,4777,4580,4174,3997,73441
 "39101","Marion, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15879,17866,20290,22510,27067,31671,36679,40282,44138,48236,55055,63746,74026,82741,90044,98874,104987,108852,115025,119157,127537,143104,152241,169023,177852,191186,200259,209584,216936,250027,242259,248097,263395,281146,293688,313022,336802,350563,383043,421002,448842,466476,485010,488552,500713,541918,562843,577885,591813,608308,640122,753264
 "39101","Marion, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",29626,31864,34017,35937,40675,45852,51366,55459,61806,67980,76720,95675,116565,126016,132993,148136,149249,151191,147109,153443,172110,175882,170020,174303,172282,201383,206724,217875,239397,235329,224435,234272,232365,220523,228655,209878,218818,227154,275975,269735,256850,247593,258687,278417,278991,287590,310662,321320,304916,325760,332605,327297
 "39101","Marion, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",64354,65008,66301,66493,66518,67446,67901,67362,66966,66830,67132,67933,67619,67153,66766,66229,65553,64781,64621,64066,64307,64289,64232,64475,65033,67505,67783,67624,67507,67213,66533,66135,66156,66188,66372,66361,66468,66345,66487,66840,66497,66459,66614,66301,65996,65822,65470,65481,65113,65426,65057,64820
 "39101","Marion, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3505,3759,3964,4175,4691,5115,5406,6078,6746,7279,7942,8459,9273,9715,10264,11471,11922,12293,12835,13812,14779,15543,15701,16956,17301,18023,18632,19256,20361,21591,22002,23203,23781,24273,25156,25858,26385,27119,28849,29202,29140,29347,30434,31148,31747,32466,33708,34797,36585,37393,37873,41449
 "39101","Marion, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2774,2960,3087,3235,3621,3888,3969,4538,5029,5401,5815,5824,6160,6187,6512,7379,7686,7956,8474,9251,9790,10216,10244,11140,11446,11768,12180,12486,13154,13951,14565,15480,15785,16097,16666,17362,17382,17740,18219,17959,17241,17268,17996,18403,18814,18849,19351,20061,21828,22165,21924,22571
 "39101","Marion, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",270,309,364,399,458,547,680,717,793,860,985,1226,1389,1652,1760,1855,1959,2003,2085,2165,2313,2591,2810,3113,3206,3273,3402,3548,3661,4139,4064,4181,4483,4844,5046,5333,5711,5955,6479,7208,8037,8353,8556,8545,8705,9247,9611,9829,10074,10249,10836,13829
 "39101","Marion, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,22,30,39,41,54,64,77,85,91,107,140,165,175,203,232,230,238,226,241,254,276,325,347,359,372,374,369,379,368,376,374,398,448,475,503,547,581,623,756,856,936,987,988,973,938,940,930,915,887,936,1075
 "39101","Marion, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,27,22,10,24,76,42,49,48,57,147,129,244,209,130,128,84,79,64,75,89,115,144,112,69,74,80,69,52,47,56,104,149,146,114,97,91,94,154,431,399,287,189,144,76,74,73,70,64,61,1133
 "39101","Marion, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,275,306,339,407,470,540,598,659,722,820,938,1095,1232,1349,1493,1602,1680,1780,1860,1983,2226,2370,2622,2735,2832,2954,3099,3214,3720,3641,3751,3981,4248,4425,4717,5067,5284,5761,6299,6750,7019,7281,7369,7587,8233,8597,8825,9089,9298,9839,11621
 "39101","Marion, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",460,490,513,540,611,680,756,823,923,1017,1143,1408,1724,1877,1992,2237,2277,2334,2276,2395,2676,2736,2647,2703,2649,2983,3050,3222,3546,3501,3373,3542,3512,3332,3445,3163,3292,3424,4151,4036,3863,3725,3883,4199,4227,4369,4745,4907,4683,4979,5113,5049
 "39101","Marion, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",208946,226109,241557,254974,289926,318226,329528,378550,419470,453073,493275,502394,530291,522222,543226,596469,598318,606711,633382,673222,701415,716860,727678,803526,837026,902038,945853,965957,1007461,1060238,1095009,1148897,1155078,1175854,1204897,1264095,1281665,1316518,1382419,1400125,1354670,1353371,1404084,1380752,1412527,1398619,1440953,1511985,1614438,1674439,1637416,1673091
 "39101","Marion, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",166010,181230,194324,200291,227095,246654,255592,297023,327548,358126,388961,400896,430127,420180,434095,460945,457664,466117,485015,515087,528843,541431,548219,591806,612331,662779,708515,724757,747124,788358,811153,857134,864556,880375,889357,921494,930996,955131,999991,1022210,956730,946954,963544,984721,973380,988944,1018954,1051703,1089155,1137032,1168453,1171202
 "39101","Marion, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",20485,22832,25392,28188,32328,36314,39415,46031,52991,58280,64045,67809,75145,78358,84830,89832,90724,95645,101951,108878,118832,125511,133766,154530,165014,178739,183949,183291,184065,196314,203989,209810,222277,232285,246430,260980,271181,283861,297883,293351,279607,287383,285664,277155,289691,288541,295690,301128,304220,317088,322267,319947
 "39101","Marion, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12900,14664,16396,18273,19308,21631,24698,28042,32829,35565,38856,42638,46695,50375,54204,56043,57767,60938,65804,68932,77752,82746,89234,105261,112789,121951,123611,122965,125143,137818,144588,152184,163566,174476,185063,193856,203601,214024,226212,216451,205202,214077,211095,199966,216865,216904,221836,222859,221573,235130,237299,233307
 "39101","Marion, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7585,8168,8996,9915,13020,14683,14717,17989,20162,22715,25189,25171,28450,27983,30626,33789,32957,34707,36147,39946,41080,42765,44532,49269,52225,56788,60338,60326,58922,58496,59401,57626,58711,57809,61367,67124,67580,69837,71671,76900,74405,73306,74569,77189,72826,71637,73854,78269,82647,81958,84968,86640
 "39101","Marion, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22451,22047,21841,26495,30503,35258,34521,35496,38931,36667,40269,33689,25019,23684,24301,45692,49930,44949,46416,49257,53740,49918,45693,57190,59681,60520,53389,57909,76272,75566,79867,81953,68245,63194,69110,81621,79488,77526,84545,84564,118333,119034,154876,118876,149456,121134,126309,159154,221063,220319,146696,181942
 "39101","Marion, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4070,3892,3218,6344,9741,13983,11365,9603,10390,7342,10023,5233,-4435,-4770,-6998,11970,15838,10860,11003,12926,11200,12463,5258,13378,11969,13806,9141,9163,21522,12193,8103,16123,10610,516,5649,16686,17880,9024,15964,13562,33113,33441,54686,30994,49184,30501,-2369,-1841,11060,18097,11146,38782
 "39101","Marion, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18381,18155,18623,20151,20762,21275,23156,25893,28541,29325,30246,28456,29454,28454,31299,33722,34092,34089,35413,36331,42540,37455,40435,43812,47712,46714,44248,48746,54750,63373,71764,65830,57635,62678,63461,64935,61608,68502,68581,71002,85220,85593,100190,87882,100272,90633,128678,160995,210003,202222,135550,143160
 "39101","Marion, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",30629,31217,31118,30799,32216,33097,31779,33013,33840,34477,34328,32704,32421,30791,30464,30651,29882,29524,29942,30381,30670,30543,30599,31665,31907,33208,34375,34451,35031,35616,35390,35924,34786,34311,33841,34073,34426,34455,34876,34284,31987,31250,31148,31065,30539,30631,30782,30871,30887,31814,31639,29838
 "39101","Marion, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",26160,26772,26643,26233,27652,28374,26955,28310,29050,29679,29682,28076,27737,26119,25680,26037,25486,25359,25990,26394,26480,26449,26240,27263,27536,28585,29757,29729,30037,30359,30087,30359,29735,29385,28711,28812,28980,28898,29202,28615,26268,25610,25518,25504,24919,25014,25375,25498,25587,26416,26297,24645
 "39101","Marion, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4469,4445,4475,4566,4564,4723,4824,4703,4790,4798,4646,4628,4684,4672,4784,4614,4396,4165,3952,3987,4190,4094,4359,4402,4371,4623,4618,4722,4994,5257,5303,5565,5051,4926,5130,5261,5446,5557,5674,5669,5719,5640,5630,5561,5620,5617,5407,5373,5300,5398,5342,5193
 "39101","Marion, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1413,1386,1363,1344,1317,1287,1229,1150,1089,1037,1019,990,973,934,958,908,878,839,768,771,784,760,732,718,729,701,682,653,652,637,612,599,563,521,518,528,542,553,570,555,540,532,519,500,501,509,516,520,517,517,517,517
 "39101","Marion, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3056,3059,3112,3222,3247,3436,3595,3553,3701,3761,3627,3638,3711,3738,3826,3706,3518,3326,3184,3216,3406,3334,3627,3684,3642,3922,3936,4069,4342,4620,4691,4966,4488,4405,4612,4733,4904,5004,5104,5114,5179,5108,5111,5061,5119,5108,4891,4853,4783,4881,4825,4676
 "39101","Marion, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6822,7243,7763,8279,8999,9615,10369,11467,12396,13141,14369,15362,16356,16960,17832,19460,20023,20550,21154,22159,22870,23471,23781,25376,26233,27163,27516,28039,28759,29769,30941,31981,33205,34270,35605,37100,37230,38210,39638,40839,42351,43308,45078,44447,46253,45660,46812,48978,52269,52632,51753,56072
 "39101","Marion, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6346,6769,7294,7635,8213,8693,9482,10492,11275,12067,13104,14279,15507,16087,16904,17703,17957,18381,18662,19515,19971,20471,20892,21707,22237,23186,23810,24379,24873,25968,26960,28233,29075,29960,30976,31983,32125,33052,34244,35723,36422,36976,37759,38610,39062,39536,40156,41246,42567,43043,44433,47523
 "39101","Marion, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6015,5935,5984,6254,6394,6192,6441,7288,7712,7797,8339,7822,7937,7612,8181,9099,9691,10249,11122,11297,12490,11234,11148,11893,13100,11911,11242,11980,12609,13717,15298,13256,12842,14229,13760,13720,12563,13689,13437,13884,16455,16757,19603,17365,19588,17743,26309,33174,43906,41430,28093,30616
 "39103","Medina, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",324180,341336,379610,430582,494796,560141,615222,695753,799375,920873,1050341,1161108,1269990,1336731,1412711,1571900,1673556,1775418,1886506,2065056,2247201,2393496,2491121,2703598,2866867,3108880,3333382,3553417,3857656,4183334,4423266,4722406,4970288,5086741,5376594,5675285,5983605,6387349,6769040,7026115,6847902,7093088,7566017,7900240,8107819,8530640,8954828,9363648,9686147,10091156,10380397,10947651
 "39103","Medina, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",269459,279030,310312,354142,406405,457003,491174,560232,652175,755851,858437,911852,979540,999947,1050086,1170098,1242755,1315305,1409643,1540345,1664323,1763089,1834877,1997730,2127985,2320448,2458766,2595809,2815866,3062529,3274490,3495033,3713742,3818392,4022035,4278181,4490523,4716119,4900834,5012071,4845210,5058147,5392311,5614785,5782661,6035212,6319221,6562438,6727603,6955241,7121874,7186682
 "39103","Medina, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16001,18579,20984,23989,29011,34988,46511,51428,53653,59377,70394,99307,106676,129136,139304,145840,158083,172648,183242,199073,217260,246691,271081,299565,316145,328812,352915,383106,402415,418255,442644,474375,520076,562146,603574,637282,685757,738640,803839,928857,1000146,1072276,1102804,1090594,1132370,1201138,1257064,1311650,1376260,1436247,1534959,2071175
 "39103","Medina, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",491,697,777,876,954,1345,2272,2699,2250,1937,2349,3974,4851,5985,7113,6966,7443,7813,7849,9061,10224,11365,13176,14432,15366,15833,17088,17897,19829,19839,20777,20970,21645,26002,29274,30913,34840,36960,41061,46478,55592,61713,67028,67589,65317,61285,60983,60622,59818,57978,62697,70454
 "39103","Medina, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",218,472,791,839,538,1083,4582,3656,2703,2126,4023,18469,11609,19284,16877,9419,8337,8553,7659,6703,7037,7482,11777,17165,13384,9458,8351,8854,8143,6965,8021,8728,15216,21903,22909,16924,15024,16087,18171,26649,62179,59991,42809,32254,25591,14769,12885,14234,14492,13633,11630,242195
 "39103","Medina, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15292,17410,19416,22274,27519,32560,39657,45073,48700,55314,64022,76864,90216,103867,115314,129455,142303,156282,167734,183309,199999,227844,246128,267968,287395,303521,327476,356355,374443,391451,413846,444677,483215,514241,551391,589445,635893,685593,744607,855730,882375,950572,992967,990751,1041462,1125084,1183196,1236794,1301950,1364636,1460632,1758526
 "39103","Medina, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",38720,43727,48314,52451,59380,68150,77537,84093,93547,105645,121510,149949,183774,207648,223321,255962,272718,287465,293621,325638,365618,383716,385163,406303,422737,459620,521701,574502,639375,702550,706132,752998,736470,706203,750985,759822,807325,932590,1064367,1085187,1002546,962665,1070902,1194861,1192788,1294290,1378543,1489560,1582284,1699668,1723564,1689794
 "39103","Medina, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82819,83135,84448,85209,90001,92901,96837,99144,103195,107901,111312,113434,114315,114977,115227,115439,115175,115310,116773,119307,120850,122933,125487,128402,131025,133839,136897,140052,142999,145578,149137,151751,154363,157502,160325,163048,164953,167298,168775,170330,171688,172503,173514,173648,174672,175898,176185,177001,178339,179205,180121,180912
 "39103","Medina, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3914,4106,4495,5053,5498,6029,6353,7018,7746,8534,9436,10236,11110,11626,12260,13617,14531,15397,16155,17309,18595,19470,19852,21056,21880,23229,24350,25372,26977,28736,29659,31119,32199,32296,33536,34807,36275,38179,40107,41250,39886,41119,43605,45496,46417,48498,50826,52902,54313,56311,57630,60514
 "39103","Medina, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3254,3356,3675,4156,4516,4919,5072,5651,6320,7005,7712,8039,8569,8697,9113,10136,10790,11407,12072,12911,13772,14342,14622,15558,16241,17338,17961,18535,19692,21037,21956,23031,24058,24243,25087,26239,27223,28190,29038,29426,28221,29322,31077,32334,33106,34311,35867,37076,37724,38812,39539,39725
 "39103","Medina, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",193,223,248,282,322,377,480,519,520,550,632,875,933,1123,1209,1263,1373,1497,1569,1669,1798,2007,2160,2333,2413,2457,2578,2735,2814,2873,2968,3126,3369,3569,3765,3909,4157,4415,4763,5453,5825,6216,6356,6280,6483,6829,7135,7410,7717,8015,8522,11449
 "39103","Medina, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,8,9,10,11,14,23,27,22,18,21,35,42,52,62,60,65,68,67,76,85,92,105,112,117,118,125,128,139,136,139,138,140,165,183,190,211,221,243,273,324,358,386,389,374,348,346,342,335,324,348,389
 "39103","Medina, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,9,10,6,12,47,37,26,20,36,163,102,168,146,82,72,74,66,56,58,61,94,134,102,71,61,63,57,48,54,58,99,139,143,104,91,96,108,156,362,348,247,186,147,84,73,80,81,76,65,1339
 "39103","Medina, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",185,209,230,261,306,350,410,455,472,513,575,678,789,903,1001,1121,1236,1355,1436,1536,1655,1853,1961,2087,2193,2268,2392,2544,2619,2689,2775,2930,3130,3265,3439,3615,3855,4098,4412,5024,5139,5510,5723,5706,5962,6396,6716,6987,7300,7615,8109,9720
 "39103","Medina, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",468,526,572,616,660,734,801,848,907,979,1092,1322,1608,1806,1938,2217,2368,2493,2514,2729,3025,3121,3069,3164,3226,3434,3811,4102,4471,4826,4735,4962,4771,4484,4684,4660,4894,5574,6306,6371,5839,5581,6172,6881,6829,7358,7824,8416,8872,9484,9569,9340
 "39103","Medina, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",150297,168203,189476,208262,238613,262069,276621,314415,359185,415775,476648,482135,514744,530627,567680,642788,673918,727830,798838,899927,981859,1042936,1094392,1219791,1320675,1444688,1567176,1677409,1827556,2013943,2150674,2262407,2488069,2583127,2734167,2881602,3024889,3123975,3182206,3190583,3052249,3174546,3333655,3401996,3537902,3717474,3915403,4051660,4193362,4321685,4410202,4454422
