GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",5575,6720,12176,(D),11930,11774,15033,22344,37406,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",1285077,1442569,1525293,1503422,1421073,1344955,1362565,1401187,1332978,1436468,1658892,1660907,1656687,1733309,1710846,1730235,1782049,1830621,1919266,1917298,1972770,2021112,2292256,(NA)
 "37000","North Carolina",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",502730,621099,772871,864837,877720,867739,829439,784024,864541,814932,810726,773895,814613,919602,1000347,1070647,1140097,1292157,1316807,1431918,1593558,1043635,1032159,(NA)
 "37000","North Carolina",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",18471,24977,35793,33406,27261,31466,36490,45738,50599,114897,140078,144282,147780,139929,192788,194057,190108,207390,199852,218123,227696,263392,327768,(NA)
 "37000","North Carolina",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",5992804,6503094,7177004,7555837,7850850,8418746,8942504,9794600,11253735,11683309,11461111,10357752,11228767,11876038,12308289,12995936,13968917,15073451,15732149,17214538,18655026,20419131,22834911,25386518
 "37000","North Carolina",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",22608,23010,23103,(D),5416,8490,23840,30322,35277,40556,41915,32089,32382,(D),(D),23083,24673,27981,27407,29997,31040,30847,32465,(NA)
 "37000","North Carolina",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3083619,3358844,3649065,4007409,4213574,4709832,4952194,5572879,6539889,6437868,6207879,5471562,5923567,6284275,6470912,6840872,7060443,7490363,7771575,8486045,8975267,10091895,11702112,(NA)
 "37000","North Carolina",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",930360,1085244,1309656,1297951,1317923,1253330,1392236,1528026,1735677,2122177,2016967,1736225,2021757,2192989,2340518,2525985,2763212,3066206,3137845,3365906,3807857,3907359,4211882,(NA)
 "37000","North Carolina",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1953132,2031577,2190585,2240715,2305096,2437757,2562530,2653603,2933805,3074936,3188064,3112916,3247088,3374968,3474345,3597808,4113680,4486565,4785297,5292783,5817691,6345700,6873930,(NA)
 "37000","North Carolina",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),4419,4595,(D),8841,9337,11704,9770,9087,7772,6286,4960,3973,(D),(D),8188,6909,2336,10025,39807,23171,43330,14522,(NA)
 "37000","North Carolina",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1164749,1289176,1384418,1405575,1449340,1494972,1627721,1773567,1996716,2104424,2042380,1860040,1844619,1927092,2095697,2229556,2396000,2625254,2797440,2984705,3218194,3438208,3539121,4023846
 "37000","North Carolina",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",785565,863207,933172,962551,1012674,1056408,1181571,1291879,1462099,1565146,1532306,1394405,1376473,1438133,1575376,1681156,1821964,1980756,2133410,2292569,2462609,2672825,2833031,(NA)
 "37000","North Carolina",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",370791,417495,443281,434040,425849,426644,430022,465854,516374,522964,493378,447410,452970,471770,497237,518822,539524,609403,629078,658040,708312,715805,661913,(NA)
 "37000","North Carolina",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),8984,10817,11920,16128,15834,18243,16314,16696,18225,15176,17189,23084,29578,34512,35095,34952,34096,47273,49578,44177,(NA)
 "37000","North Carolina",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5463730,6387492,7179944,7534870,7421880,7560925,8110470,8911989,10077113,11233245,11904021,11539677,12169421,13008071,14036439,14366615,15457175,16831403,18021997,19503783,22128967,23138625,24582565,28433843
