GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",326950,400911,594830,741799,346319,345443,267990,223254,275095,328535,294042,341811,349234,347671,424728,594337,806951,636619,536457,541360,657112,695621,637531,(NA)
 "97000","Rocky Mountain",7,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1011786,1214687,1088699,1118002,1312767,1142744,1097083,1230744,1738876,2099876,2426112,1686512,1043919,919897,982030,1044693,1003930,942681,968503,1000435,1007696,1014835,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",79459,104182,157683,(D),(D),142121,161630,182364,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "97000","Rocky Mountain",7,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",3048879,3925613,4776849,4462417,4006672,4038134,3818561,3639891,3846278,4017735,3968261,4373862,4477152,4423189,4351758,4143472,4229174,3057529,2541051,1780597,3597124,3334362,3521746,(NA)
 "97000","Rocky Mountain",7,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",641550,776623,1305887,1272545,1036575,1010525,1063569,1108205,1157903,943568,1145749,1163585,1252849,1436148,1442259,1515453,1685548,1762645,1805990,2118233,2269307,2715288,3280279,(NA)
 "97000","Rocky Mountain",7,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",39061,43681,35037,63284,71431,72749,75844,72221,(D),431686,461788,410024,432448,523830,651565,704527,700410,773497,831257,864978,931558,1005394,(D),(NA)
 "97000","Rocky Mountain",7,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",8945372,9855727,10921403,12322164,12312150,12719639,13605561,14738202,15858446,16423769,16208528,15776559,16115381,16428114,17958602,18922637,19611562,21236808,22487071,23839838,24983989,25861072,28984853,31064221
 "97000","Rocky Mountain",7,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",32867,34631,32201,(D),(D),31543,29752,30850,31986,35264,32946,31979,27887,28044,29406,(D),27714,(D),(D),(D),31606,(D),36739,(NA)
 "97000","Rocky Mountain",7,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3477567,3593492,3782095,4528269,5005908,5638242,5844553,6378403,6762407,6975456,6733399,6718717,6999839,6676122,7698571,(D),7947103,(D),(D),9790992,10207007,10927670,12874146,(NA)
 "97000","Rocky Mountain",7,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1826608,2313744,3057958,3297582,2694831,2347159,2835926,3078363,3634222,3738819,3762811,3595607,3546927,3867453,4090945,4550205,4688207,4914208,5233141,5534929,5855001,5594086,5871775,(NA)
 "97000","Rocky Mountain",7,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3399558,3614510,3681403,(D),4366314,4520019,4749470,5109514,5325041,5441637,5505587,5363498,5387781,5617363,5988520,6288896,6686434,7154546,7488078,7916959,8552601,9045051,9911720,(NA)
