GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "41000","Oregon",8,SAINC5S,560,"48","    Communications","Thousands of dollars",50123,53120,55624,58092,61240,62226,67960,75130,81431,84458,91211,98451,112410,126070,142980,157786,172584,189577,211379,244117,287789,339749,385424,430978,455754,457707,450582,462496,446882,450367,472871,477393,469829,495530,539458,554084,594313,618389,635400,651551,684204,804879,974773,(NA)
 "41000","Oregon",8,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",47543,47500,52065,58458,66425,69029,74598,79686,83246,96074,101613,106092,113748,129055,144454,154958,170250,200889,215345,205211,218739,257416,308713,348011,358987,357566,367738,385523,422564,400946,414923,412552,440914,483053,495694,522144,502594,540212,600227,620903,673869,748560,922200,(NA)
 "41000","Oregon",8,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",195927,217387,231189,232935,246428,261231,285737,310267,344356,362408,398716,441320,458433,483912,556156,640549,727447,803859,901317,1015429,1207654,1376809,1492478,1563212,1530457,1588733,1734887,1837569,1938518,2051100,2292127,2550993,2804476,2905018,3146854,3257877,3576208,3969361,4206614,4640277,4908547,5009322,5405110,5205183
 "41000","Oregon",8,SAINC5S,620,"G","   Retail trade","Thousands of dollars",405225,446461,466388,470817,505029,530677,573693,612964,647389,679675,727375,784182,829782,919501,1013571,1147835,1246208,1376516,1586638,1779897,2040038,2253677,2330838,2436900,2410219,2586031,2819068,2928331,3125712,3247172,3576591,3858850,4219261,4485163,4731079,5126404,5543891,5830225,6288971,6739394,7138145,7615201,7785193,7952369
 "41000","Oregon",8,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",33929,35511,36769,36418,39446,41229,41475,42447,41991,42337,44049,44042,43877,50261,60593,67941,75839,73078,89709,115403,134504,153033,145630,144191,131011,134172,151143,155131,159334,161918,170776,194300,207813,231952,251915,283316,327933,353894,372538,398891,426485,452455,442857,(NA)
 "41000","Oregon",8,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",58727,63592,70694,74794,78940,82691,89985,95644,105412,110012,121844,133990,146020,163599,173730,194510,217185,193325,229178,252335,281850,312501,342908,324904,333860,351812,394242,409172,424837,449153,492123,524696,561127,565574,623208,658875,691387,721274,819066,858237,930936,1040600,1101616,(NA)
 "41000","Oregon",8,SAINC5S,623,"54","    Food stores","Thousands of dollars",58472,64369,67579,71445,75849,79624,85427,92259,97655,100132,107357,114312,123944,132675,146379,162697,184090,217244,243814,269014,300278,335486,371925,430873,445901,461336,485657,494724,532632,561229,613523,674413,743126,797885,809120,825255,867622,916502,974707,1048491,1107743,1072862,1114133,(NA)
 "41000","Oregon",8,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",93092,104408,105082,102628,112593,121840,133122,141540,147417,155742,170454,185765,191998,212634,240367,274228,279869,292556,327822,363188,418538,457998,433006,431013,422103,471906,538243,565816,582582,613653,701439,723383,743121,779398,817415,930608,1023931,1102830,1219282,1279334,1349700,1440984,1425114,(NA)
 "41000","Oregon",8,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",17190,18086,19035,19777,20363,20401,22448,24054,25590,27720,29444,31663,32999,37712,40890,46341,49880,57129,62572,73825,85614,88463,91982,99653,98246,108321,118954,119627,120859,123608,131531,138795,165299,199518,209809,229761,241850,247072,256621,271453,291918,318954,321374,(NA)
 "41000","Oregon",8,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",24620,28101,29344,27594,28887,30052,34418,37584,37757,38929,42106,43843,43968,48067,54690,63556,65778,75013,96635,110271,130215,132940,131003,125151,116277,142459,150222,160892,180908,175388,203759,238834,273041,247604,231778,242438,273767,284140,305357,342618,373491,435281,460611,(NA)
 "41000","Oregon",8,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",62689,70165,74201,75702,83177,87107,94945,103246,112835,120460,126387,137802,150952,165933,181398,212770,230816,272493,323138,367919,435175,485220,536947,591566,597440,626710,644600,676788,756088,792643,855214,893296,1006627,1145692,1209162,1321937,1433280,1506596,1615712,1753924,1813866,1890647,1948386,(NA)
 "41000","Oregon",8,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",56506,62229,63684,62459,65774,67733,71873,76190,78732,84343,85734,92765,96024,108620,115524,125792,142751,195678,213770,227942,253864,288036,277437,289549,265381,289315,336007,346181,368472,369580,408226,471133,519107,517540,578672,634214,684121,697917,725688,786446,844006,963418,971102,(NA)
 "41000","Oregon",8,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",142094,151136,157358,164309,175177,186754,201139,218712,231473,250410,276570,297438,311355,342128,383554,415923,442277,497763,598762,692070,845248,970148,1056100,1121627,1064798,1152405,1205567,1238795,1306112,1441488,1581408,1748400,1900050,2182545,2562356,2920649,3110037,3350852,3771818,4241940,4664531,4865194,5228161,5374037
 "41000","Oregon",8,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",40355,43210,47576,50013,55035,59994,65330,70984,76962,84210,91561,100994,112151,120251,133987,151471,175436,193928,216130,246182,289905,343248,385196,426341,441273,456691,477738,497633,532270,568595,604610,634492,680642,748411,838342,949444,1014993,1039150,1193969,1293418,1472193,1403515,1403465,(NA)
 "41000","Oregon",8,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",101739,107926,109782,114296,120142,126760,135809,147728,154511,166200,185009,196444,199204,221877,249567,264452,266841,303835,382632,445888,555343,626900,670904,695286,623525,695714,727829,741162,773842,872893,976798,1113908,1219408,1434134,1724014,1971205,2095044,2311702,2577849,2948522,3192338,3461679,3824696,(NA)
 "41000","Oregon",8,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",8738,10476,8282,10678,7721,8072,8707,9220,11005,13937,17878,18045,13502,15900,18633,17175,16617,21539,25361,31156,36297,41241,60416,71254,71428,95987,88006,97253,127435,147152,144859,135784,145925,162748,200565,245817,273545,320173,379983,441579,518850,610598,713351,(NA)
 "41000","Oregon",8,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",26538,29115,31861,33146,35519,39340,42524,49249,54781,60247,64962,69696,75453,77678,85686,94951,105761,120100,134911,159186,190241,219713,237754,256899,269461,268133,286159,310185,343352,381066,417439,451843,498545,529902,586601,639216,683342,712645,747993,822191,920658,934162,950933,(NA)
 "41000","Oregon",8,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",25290,24485,28124,29312,30926,32506,35194,39110,40066,42428,44523,47965,51473,56209,63966,63553,63234,72816,89110,105898,113535,120725,135911,138113,133247,150562,137233,150841,189026,224709,311292,319658,411998,280519,293400,348640,385270,413695,417150,450773,464299,483007,524257,(NA)
 "41000","Oregon",8,SAINC5S,734,"65","     Real estate","Thousands of dollars",35806,38164,35551,35072,39345,39967,41657,43369,43503,44699,50585,53456,51281,63123,71474,80800,72170,76129,120783,136507,202140,238575,218892,170387,113089,134395,171519,127092,49673,22555,-328,101062,47655,316538,497632,579994,575598,680508,811359,922998,1089776,1212449,1462354,(NA)
 "41000","Oregon",8,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",4123,4305,5009,4770,5029,5363,5613,4928,4309,3653,4040,2939,2320,3148,3001,2353,1832,1494,2249,2574,2735,2219,1863,621,-188,-789,710,-45,-966,-627,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41000","Oregon",8,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",1244,1381,955,1318,1602,1512,2114,1852,847,1236,3021,4343,5175,5819,6807,5620,7227,11757,10218,10567,10395,4427,16068,58012,36488,47426,44202,55836,65322,98038,103536,105561,115285,144427,145816,157538,177289,184681,221364,310981,198755,221463,173801,(NA)
 "41000","Oregon",8,SAINC5S,800,"I","   Services","Thousands of dollars",379167,411553,424096,451999,483586,511779,566970,614451,684322,742015,804519,898532,976762,1067326,1184083,1335673,1512754,1714435,1991623,2302748,2693786,3045095,3445873,3698559,3869597,4200530,4726180,5132108,5596981,6229973,6997011,7758403,8830080,9294624,10178995,11013401,11902388,12897440,14234154,15125281,16461711,17449186,19175637,20111217
 "41000","Oregon",8,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",16587,19317,20863,21796,23660,26448,29192,32844,36036,38099,42076,43742,48592,52011,55910,61776,64825,68323,85800,106629,131684,145994,151156,149950,137036,145278,148965,145886,148557,132664,164159,189260,214872,209788,267337,291036,301500,329000,364095,392515,432483,468226,508898,(NA)
 "41000","Oregon",8,SAINC5S,810,"72","    Personal services","Thousands of dollars",40870,43077,43996,45598,47097,49051,52929,56608,63565,66912,71101,74000,77583,77894,83617,90336,98740,107096,124521,133887,152384,165122,197927,204545,211019,225796,238745,263137,278249,292978,320909,325352,368771,382883,377672,416804,469345,475793,493936,526475,566659,583695,586530,(NA)
 "41000","Oregon",8,SAINC5S,815,"88","    Private households","Thousands of dollars",26482,26892,28610,27996,28337,28296,28680,28769,28740,29549,30471,30194,30621,31001,31547,32885,31373,31700,36959,40536,44707,43695,41868,43260,44750,45823,53918,55119,58985,59730,65251,70948,75248,78113,92299,103805,114514,130217,139738,149233,183868,178659,203964,(NA)
 "41000","Oregon",8,SAINC5S,820,"73","    Business services","Thousands of dollars",30620,34022,35028,36112,39183,43558,49199,52899,58657,65737,72638,84184,91334,98934,112953,125557,144796,175367,219087,272548,336222,400941,466025,490488,486870,583691,734244,850801,957282,1123509,1157357,1330314,1634599,1631335,1835058,2026627,2292792,2617534,3050368,3366477,3720270,4135150,4890974,(NA)
 "41000","Oregon",8,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",18373,18564,22707,23873,27291,30181,32781,34326,38137,40787,42526,47985,50123,59937,69311,78857,88161,103364,118955,114259,141802,155200,193127,204098,199050,225585,263781,280466,296849,317761,353629,364918,384490,394220,401659,451477,503233,505195,602450,576201,617468,634601,658083,(NA)
 "41000","Oregon",8,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",15049,13945,13512,14637,15463,16968,18907,20151,21761,21799,24057,26312,25920,30422,35530,39787,44951,49787,58521,66333,79973,88017,107459,96166,99922,117249,137448,132959,153180,163827,173240,197405,218555,194449,205667,235316,221192,241550,266898,265376,300561,304116,324474,(NA)
 "41000","Oregon",8,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",11996,11603,11943,13410,13519,14132,15347,16493,17666,18643,19260,18968,22146,24002,27867,30376,33466,37012,42180,56513,66720,77428,81134,92022,94406,98877,115123,129011,135656,152231,166469,186205,209554,252599,291134,310954,337945,380573,404515,437935,473126,520964,609057,(NA)
 "41000","Oregon",8,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",4808,4749,3826,5229,4916,4517,4513,4462,5449,4491,7153,5283,5642,5895,6256,6298,6908,7564,11208,13421,17288,18088,26423,24175,27868,27671,33154,33834,34951,37951,60783,66803,75314,79866,94314,98833,109704,138183,151780,188707,187458,197137,202766,(NA)
 "41000","Oregon",8,SAINC5S,845,"80","    Health services","Thousands of dollars",112448,124128,127288,135060,144212,149648,167485,181353,206384,233781,255055,297690,332867,361496,401008,445779,520636,606279,711917,828578,957103,1073783,1186513,1345436,1485795,1580668,1706552,1845720,2003611,2286871,2491294,2772637,3089788,3325534,3594610,3837602,4093059,4259566,4514703,4758022,5021565,5272721,5575879,(NA)
 "41000","Oregon",8,SAINC5S,850,"81","    Legal services","Thousands of dollars",19718,23937,25208,29741,31406,32865,36971,40928,46397,48810,49973,53712,62347,66853,73294,83503,95202,106844,113704,144021,161762,189575,214020,235885,268906,305797,361328,387998,433326,471083,552358,571029,604862,633633,668808,663413,674804,735416,798300,777327,890792,920702,993756,(NA)
 "41000","Oregon",8,SAINC5S,855,"82","    Educational services","Thousands of dollars",12418,13120,14846,16571,18569,20514,23078,27063,28870,31912,35005,40738,44183,49019,57359,66066,69589,67993,71974,76763,80956,90550,102304,111885,119117,130990,153512,164839,178848,200682,206593,223390,245458,278509,310380,337371,371781,392108,443184,491554,547852,613513,650910,(NA)
 "41000","Oregon",8,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),50749,63785,68397,83968,94859,108043,115220,123545,141091,159082,180295,205052,229902,250944,289558,340597,384400,439401,492328,543007,589301,637515,659796,754554,869229,963764,(NA)
 "41000","Oregon",8,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",388,394,420,463,482,612,758,815,953,1094,1191,1368,1551,2324,1948,2099,2325,2521,2590,2376,3551,4167,4296,4728,5017,5587,5738,6669,7946,8368,11372,13263,14941,14846,17745,19826,21592,23973,24235,26783,28179,29621,31735,(NA)
 "41000","Oregon",8,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",31065,35540,40006,44092,49052,50513,54528,59232,66492,67548,72041,79997,84511,94203,101230,111470,127267,116339,128807,143729,155642,167781,192159,197219,201699,205776,218205,222795,233865,245232,274241,295347,323621,346686,351786,385690,426032,462727,503387,538240,607592,638238,682420,(NA)
 "41000","Oregon",8,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),692548,786085,909491,946527,1069938,1159121,1222799,1398052,1580475,1682655,1831418,1816414,2002613,(NA)
 "41000","Oregon",8,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",38345,42265,35843,37421,40399,44476,52602,58508,65215,72853,81972,94359,99342,113335,126253,160884,184515,183497,201615,234758,280024,329895,373419,383482,364597,360651,396385,432579,470624,507184,55864,75889,119919,141236,161187,183198,199089,218252,258575,287985,297866,266200,289814,(NA)
 "41000","Oregon",8,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",475344,502993,544790,588766,627910,678225,723839,780061,856923,943272,1041005,1135333,1303160,1464909,1629526,1785660,1986958,2257883,2481010,2703722,2996240,3299960,3565598,3958695,4185332,4372914,4618114,4934138,5209361,5539488,5984611,6489726,7120143,7752687,8539496,8963492,9331298,9691376,10225581,10726991,11291325,12100729,12969589,14206966
 "41000","Oregon",8,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",129003,134356,144285,154002,166216,180185,189750,195574,206639,224931,243697,263729,318291,359890,393724,418355,455456,497796,540249,589768,654757,705041,770259,838934,871563,906312,973140,1014581,1020903,1067249,1175856,1236160,1365224,1425321,1533272,1558591,1586121,1549881,1571509,1624858,1692827,1711773,1858786,1890051
 "41000","Oregon",8,SAINC5S,920,"...","   Military","Thousands of dollars",41326,48387,48408,47721,46457,45360,50816,50480,48923,48909,49850,48472,49656,49203,53882,59515,79512,81269,78786,81332,96273,92141,92204,98197,112838,121199,133103,156456,165317,167141,172481,175425,185699,185978,191471,186524,190107,184234,184297,188485,188766,195287,210605,220664
 "41000","Oregon",8,SAINC5S,930,"...","   State and local","Thousands of dollars",305015,320250,352097,387043,415237,452680,483273,534007,601361,669432,747458,823132,935213,1055816,1181920,1307790,1451990,1678818,1861975,2032622,2245210,2502778,2703135,3021564,3200931,3345403,3511871,3763101,4023141,4305098,4636274,5078141,5569220,6141388,6814753,7218377,7555070,7957261,8469775,8913648,9409732,10193669,10900198,12096251
 "41000","Oregon",8,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),799948,827882,926881,969852,1055159,1112888,1195451,1283955,1382000,1509390,1663714,1830797,2024106,2212625,2289919,2374430,2431947,2201101,2337087,2447746,2654218,2867321,3140447
 "41000","Oregon",8,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1702830,1875253,2094683,2231079,2290244,2398983,2567650,2739186,2923098,3126884,3414427,3738423,4117282,4602128,4928458,5180640,5525314,6268674,6576561,6961986,7539451,8032877,8955804
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
