GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12000","Florida",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",3195530,3630055,4257085,4611308,4415925,4484397,4788417,4800250,4459917,4628780,4739116,4610609,4466361,4521035,4529438,4482941,4642061,4624895,4546984,4580153,4653625,4658923,4627026,(NA)
 "12000","Florida",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1026477,1348899,1599268,1802869,1700506,1654233,1725826,1863539,1894664,1677249,1596379,1652664,1674143,1735724,1916217,2020666,2109544,2096289,2274721,2411632,2588074,2971920,3027559,(NA)
 "12000","Florida",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",68375,59253,60083,75535,94707,109009,93851,94722,100117,388534,444642,401190,397751,412496,482515,473062,530599,705192,723939,778596,934429,986676,1023183,(NA)
 "12000","Florida",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",15582415,16852653,18164248,20238538,21481395,23344765,25719220,28411207,30213194,30979160,29990205,25952287,27205776,27928739,31264637,33318835,34711108,36723391,39055582,43286168,46499347,48886803,53769329,60663233
 "12000","Florida",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",27905,33342,33648,39648,39667,38944,(D),(D),37938,39925,(D),(D),33969,(D),(D),(D),(D),(D),34152,36980,43578,44378,48954,(NA)
 "12000","Florida",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",6695380,6915451,7238619,8447171,9270926,10233373,11087525,12495963,13278898,13112172,11753124,10341389,10779923,10756810,11878003,12434337,12893043,13725375,14274861,15546802,16868634,18041661,20040513,(NA)
 "12000","Florida",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2137327,2419324,3332548,3324672,3196403,3884290,4764158,5107562,5544166,6128422,6200369,4527058,4982056,5151086,6716436,7521942,7675175,7598226,8623941,9951518,10103160,10465724,11310565,(NA)
 "12000","Florida",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",6521448,7206145,7198634,8011520,8719060,9004866,9659392,10525542,11160077,11528191,11716544,10956393,11003804,11460354,12264679,12990169,14041659,15264272,15914944,17398981,19021872,19777451,21725905,(NA)
 "12000","Florida",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",200355,278391,360799,415527,255339,183292,(D),(D),192115,170450,(D),(D),406024,(D),(D),(D),(D),(D),207684,351887,462103,557589,643392,(NA)
 "12000","Florida",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5698304,6371747,6950079,7550788,8148514,8875546,10263777,12205054,11914783,9817721,4348721,2224761,4697045,6015020,6562625,7490929,10302513,13076695,14833289,16972097,17764934,17305052,18166702,19712992
