GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1214708,1253274,1342316,1272592,1329180,1307132,1308216,1301020,1376510,1398359,1349549,1340991,1347468,1462838,1525089,1576492,1605025,1680474,1676105,1723208,1689035,1741349,1877181,(NA)
 "55000","Wisconsin",3,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",421989,458392,553032,516401,542332,576491,602969,629162,661273,643248,680552,683958,671427,680892,679971,701299,710977,711915,740147,742099,753853,804755,808019,(NA)
 "55000","Wisconsin",3,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",605080,642408,690234,714260,704843,667639,545786,552034,640820,608017,567645,543909,548968,539221,532560,622580,742497,817725,834505,838297,874859,941310,1018286,(NA)
 "55000","Wisconsin",3,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",321845,332314,347093,321921,333923,363167,412353,425034,438330,436801,425101,408024,419051,420165,433138,445279,444012,427512,422852,432004,443288,453172,390404,(NA)
 "55000","Wisconsin",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",260614,272995,298895,297010,307993,323112,318279,329223,332152,323938,298691,292224,292255,307161,301465,315406,319783,339066,324384,326201,328049,320801,320456,(NA)
 "55000","Wisconsin",3,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1068617,1268482,1495599,1091714,1172852,1279348,1343964,1442898,1600473,1692666,1749144,1792057,1700507,1738943,1644958,1690527,1711024,1794124,1801302,1847803,1911843,1859342,1828104,(NA)
 "55000","Wisconsin",3,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",518609,559412,574331,558776,559819,553549,450303,420000,403826,408143,351851,354294,331639,415117,458378,501313,505225,536596,532895,538037,514709,544705,541810,(NA)
 "55000","Wisconsin",3,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",816347,855335,898872,936534,1084828,1052930,1032407,1042381,1025662,1033560,996201,1002985,1023911,1074366,1041635,1046345,1112917,1221833,1197223,1274399,1354676,1319160,1316468,(NA)
 "55000","Wisconsin",3,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3967777,4246341,4531060,4758944,4831433,5014280,5259425,5454767,5625440,5688767,5334145,5118862,5414076,5839699,6117699,6227056,6546738,6914929,6938936,7241556,7574853,7873445,7996163,8767286
 "55000","Wisconsin",3,SAINC5N,801,"481","    Air transportation","Thousands of dollars",182989,222460,248063,268786,267055,258704,249688,257385,248770,306717,310775,207866,161760,178475,162660,156435,141323,161181,152417,169319,197082,202424,189935,(NA)
 "55000","Wisconsin",3,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",271899,290801,286794,283174,283535,288208,287731,299849,306372,310373,312986,(D),(D),(D),(D),(D),(D),(D),(D),369429,389090,420797,401407,(NA)
 "55000","Wisconsin",3,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),-522,3306,(D),(D),(D),5635,5813,5769,5791,6761,5573,6656,8372,10627,12198,14669,(D),(NA)
 "55000","Wisconsin",3,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",2348629,2519979,2682701,2745407,2817075,2938041,3107620,3251276,3367461,3194475,2833000,2674131,2987747,3277960,3412441,3497120,3677855,3879287,3840727,3987346,4179190,4282101,4345343,(NA)
 "55000","Wisconsin",3,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",296843,338488,370398,388572,393240,422708,438225,443356,458940,499214,482371,493178,516245,536224,552608,563473,588945,620273,614972,647861,651313,675823,516692,(NA)
 "55000","Wisconsin",3,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",18616,14132,15277,17173,13992,16961,18144,19510,22268,25231,32278,38539,40699,45820,51726,(D),(D),(D),(D),49866,48761,48279,51760,(NA)
 "55000","Wisconsin",3,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",52908,29550,39190,44930,(D),30372,30921,12307,12278,11688,10164,9378,9647,6458,6769,7212,10582,13401,15538,13816,18268,20517,19335,(NA)
 "55000","Wisconsin",3,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",198586,187797,203441,230903,216208,203581,226688,238175,260169,296744,294768,289522,301436,351118,375807,407928,430918,455786,429258,437225,460898,501271,512399,(NA)
 "55000","Wisconsin",3,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",308824,333516,343968,(D),(D),(D),413477,419544,(D),(D),(D),(D),(D),(D),(D),(D),(D),465047,490138,519429,575343,593013,(D),(NA)
 "55000","Wisconsin",3,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",288046,309969,338617,405465,438604,473858,487453,510059,537382,614437,621125,658254,679041,682347,760587,746600,756384,836266,962529,1036638,1042710,1114551,1276673,(NA)
 "55000","Wisconsin",3,SAINC5N,900,"51","   Information","Thousands of dollars",2220938,2297911,2461576,2720405,2731791,2812043,2995592,3101662,3190322,3433244,3463704,3558258,3419808,3603361,3770655,3980758,4297382,4506208,4472772,4590104,4830731,5283249,5295660,5734514
 "55000","Wisconsin",3,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",799412,792011,829196,892194,878371,925023,1036716,1080147,1118110,1218331,1288170,1270588,1274130,1421305,1536043,1689348,1929981,2092514,2198951,2206850,2303847,2468970,2558613,(NA)
 "55000","Wisconsin",3,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",110951,119434,108101,125921,123340,129173,111795,101077,103500,118144,108502,160944,130792,115004,153886,166333,186942,190456,154341,141971,140866,144078,112234,(NA)
 "55000","Wisconsin",3,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",196835,202228,212110,233406,235157,262197,293964,325488,339214,303805,282075,300134,271527,278068,316566,335389,358585,342442,357222,371761,387629,423685,397465,(NA)
