GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "22000","Louisiana",5,SAINC5S,560,"48","    Communications","Thousands of dollars",58039,63104,64753,64649,66212,70789,79611,89868,95961,101922,112442,125027,137489,155803,187620,219012,248323,285688,316162,356232,421585,469654,524053,582330,644711,649949,630777,632186,593859,595636,602067,609136,630667,646171,662909,738884,787180,828958,849475,826225,862726,922343,1018855,(NA)
 "22000","Louisiana",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",76889,81438,86011,89684,91293,93979,99620,103636,108357,116112,124391,136395,147619,158554,171642,185415,201400,222940,254277,272396,303949,356238,428352,510770,608574,687791,763362,803257,828565,851626,886130,912740,965078,1015960,1096060,1082989,1110817,1086173,1059941,1041437,1064088,1143612,1202680,(NA)
 "22000","Louisiana",5,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",271963,287452,292924,295326,309904,335254,354048,385873,435498,469854,530193,580874,614689,671259,744605,818871,934114,1048134,1187169,1336508,1601055,1856704,2077454,2354582,2368528,2257407,2364638,2379320,2253089,2223088,2401961,2521199,2650467,2812800,2946377,2999884,3197037,3397459,3576057,3846104,4116911,4111815,4202100,4375297
 "22000","Louisiana",5,SAINC5S,620,"G","   Retail trade","Thousands of dollars",522764,559163,561180,558193,595072,617730,680175,747349,817106,873354,950984,1005158,1050528,1143075,1253793,1413628,1542785,1722366,2006305,2241061,2554632,2802706,2979208,3309458,3480674,3726879,4002393,4102620,4061966,3987193,4121437,4193695,4379533,4570661,4837195,5138688,5526083,5927181,6123982,6463811,6902788,7205727,7566581,7904179
 "22000","Louisiana",5,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",52543,57357,56520,54501,58270,59398,64264,71329,75290,79927,84308,85458,82399,86977,97809,107692,118734,107233,122550,143800,169746,193143,201320,221775,221938,237646,277669,270080,246173,228309,222756,221781,207620,224122,252550,268460,292858,319768,335412,357231,395755,420137,436832,(NA)
 "22000","Louisiana",5,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",70294,73606,77669,80938,84445,87615,97053,107144,121846,130815,147249,156735,167682,181868,202984,227026,255734,247421,277118,309095,340687,370841,402010,443169,462539,477471,494735,505780,509979,493498,517523,530973,537304,547909,573309,588358,627640,687361,700177,736120,802583,834610,907345,(NA)
 "22000","Louisiana",5,SAINC5S,623,"54","    Food stores","Thousands of dollars",86006,94485,93318,98283,105077,107006,118698,130578,138184,149091,163548,176932,188246,210071,229058,255276,286540,344389,389707,426633,488500,542234,595793,665273,715390,763233,797686,814993,809422,788398,797073,820647,857727,901537,945832,960449,981798,1026594,999544,1067018,1106899,1121765,1105178,(NA)
 "22000","Louisiana",5,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",103827,112319,109901,105140,116497,126165,141615,156739,170943,177910,195133,206002,211110,233572,265516,302207,313842,337408,390507,432728,487369,533628,532699,569389,578356,617536,678779,704745,650707,653611,700794,683237,704445,738766,789898,888754,990531,1094877,1155397,1166331,1262042,1307539,1395231,(NA)
 "22000","Louisiana",5,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",33466,34840,34896,34877,35724,36391,39620,42703,46970,51445,57039,58983,62554,66858,71682,78583,85882,96997,110277,125929,146312,148761,154738,169754,180157,191025,203472,208509,202695,193626,189284,189133,199659,203523,210472,212060,215557,216812,220032,228994,248652,251058,258807,(NA)
 "22000","Louisiana",5,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",36411,37272,36407,34050,35948,37075,41239,46355,51866,52985,55789,56720,58022,65206,70845,80398,82851,96158,117389,128778,146101,153953,159619,174808,180637,210770,215156,225917,225882,207518,203073,217235,225502,218890,214814,239856,270357,289304,300062,325843,347618,374562,384534,(NA)
 "22000","Louisiana",5,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",69524,72792,74738,74001,78119,80601,88574,96855,108112,118432,130066,140211,150068,158743,169465,203168,224103,280231,340915,399891,468826,525178,599820,699823,777526,831890,881623,904284,926808,938886,984376,1002087,1093857,1184441,1252185,1360268,1487171,1575698,1681750,1811324,1926560,1995227,2083612,(NA)
 "22000","Louisiana",5,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",70693,76492,77731,76403,80992,83479,89112,95646,103895,112749,117852,124117,130447,139780,146434,159278,175099,212529,257842,274207,307091,334968,333209,365467,364131,397308,453273,468312,490300,483347,506558,528602,553419,551473,598135,620483,660171,716767,731608,770950,812679,900829,995042,(NA)
 "22000","Louisiana",5,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",192309,209309,217037,221855,233391,250182,271097,295686,318613,339671,366449,389354,410489,456438,513335,554818,591629,687859,797621,879436,1039958,1165939,1293057,1449189,1545038,1761747,1817255,1892739,1959253,2027054,2095001,2107873,2250410,2273646,2484042,2725286,2930379,3189477,3407968,3699984,4003624,4141583,4195896,4603342
 "22000","Louisiana",5,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",60522,65307,71334,73885,78838,85910,93317,102691,113035,122910,135503,149066,161994,177075,195702,218952,245793,275972,311130,348876,398862,456934,528832,602737,692535,762460,828593,881365,905415,880607,874471,862086,869570,880251,923198,1000011,1094894,1158249,1192447,1284547,1378915,1406089,1407079,(NA)
 "22000","Louisiana",5,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",131787,144002,145703,147970,154553,164272,177780,192995,205578,216761,230946,240288,248495,279363,317633,335866,345836,411887,486491,530560,641096,709005,764225,846452,852503,999287,988662,1011374,1053838,1146447,1220530,1245787,1380840,1393395,1560844,1725275,1835485,2031228,2215521,2415437,2624709,2735494,2788817,(NA)
 "22000","Louisiana",5,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",8361,9086,7728,9034,7071,7513,7389,7982,9420,11264,13588,13840,12562,15626,18627,17369,16068,22021,25368,27342,29867,35654,51635,64548,71552,86857,85649,90288,115039,129317,129825,110656,135445,136229,174521,194835,196415,219699,264249,315262,387207,388688,470324,(NA)
 "22000","Louisiana",5,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",41179,44655,46576,48132,50294,55202,60348,66952,72809,81099,88167,97787,104624,109597,122480,131702,143165,125493,147532,173665,201710,227523,271780,294427,320982,347130,354593,374674,391819,409739,418743,424041,438605,463664,492533,516217,543666,587734,618446,641848,698223,697390,672432,(NA)
 "22000","Louisiana",5,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",33028,34408,37519,38679,39722,41546,44731,48671,51459,54089,58399,61050,66359,73740,82966,84031,87223,138034,150728,166904,186409,201228,212773,232174,249056,275160,245596,268175,323239,358913,469729,478561,601733,438201,457721,514209,525665,561142,588654,605018,589152,637345,707454,(NA)
 "22000","Louisiana",5,SAINC5S,734,"65","     Real estate","Thousands of dollars",41334,47437,45248,44088,48786,51313,56076,58455,61249,60888,59844,57499,54008,67917,78694,88824,81244,88076,133586,137812,195903,220651,192262,171758,146128,201334,222393,181126,108918,97592,38698,66941,39132,180476,247640,292862,362658,420581,492368,587007,674276,796922,736507,(NA)
 "22000","Louisiana",5,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",4620,4825,5422,5031,5681,6094,6840,6879,6309,6224,6462,5530,5290,6677,7088,7002,6058,11966,9894,5870,5346,6924,6496,2813,1309,2262,2911,2072,276,1445,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22000","Louisiana",5,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",3265,3591,3210,3006,2999,2604,2396,4056,4332,3197,4486,4582,5652,5806,7778,6938,12078,26297,19383,18967,21861,17025,29279,80732,63476,86544,77520,95039,114547,149441,163535,165588,165925,174825,188429,207152,207081,242072,251804,266302,275851,215149,202100,(NA)
 "22000","Louisiana",5,SAINC5S,800,"I","   Services","Thousands of dollars",547956,591953,621412,653711,690714,736266,810266,873037,972890,1063903,1181286,1275685,1376845,1517394,1667052,1887349,2101888,2412375,2772165,3218951,3779542,4329733,5092181,5839169,6484059,6951158,7691305,8024632,8347126,8870379,9766343,10468471,11656218,12322959,13396696,14066118,14993113,15891712,16811577,17975573,18925085,19811390,21412580,23482168
 "22000","Louisiana",5,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",23051,25456,25348,25333,26062,27152,28928,32573,37709,43364,49780,56486,59489,64032,75778,81401,86406,95253,118591,140493,165686,185274,231158,250719,248626,271177,305959,293647,286754,249453,258778,271091,295401,301571,354151,363090,394294,435561,487279,526975,560080,566765,666562,(NA)
 "22000","Louisiana",5,SAINC5S,810,"72","    Personal services","Thousands of dollars",57139,59215,59913,62021,65502,67691,72583,75454,84297,89755,98594,100671,105392,107257,112792,118863,127787,137152,158745,169058,197996,210138,242898,255643,294015,326277,350760,382172,390270,390177,398913,386879,393691,396156,416591,464476,497889,553608,593156,635223,709585,724984,792952,(NA)
 "22000","Louisiana",5,SAINC5S,815,"88","    Private households","Thousands of dollars",98473,100152,106954,105639,108165,109296,112307,114431,116281,121928,128479,131130,131172,131052,131709,135710,127987,127812,147379,159895,174474,168665,160790,155430,151242,146271,163028,158382,161702,156630,163988,171216,174661,168881,186080,194615,198826,208554,206451,202544,228562,203090,209794,(NA)
 "22000","Louisiana",5,SAINC5S,820,"73","    Business services","Thousands of dollars",36624,40387,42772,46118,52655,61911,73610,84888,98578,114406,128850,150059,162735,181349,213865,245496,283004,365730,444204,535961,661810,825784,1018339,1240916,1356684,1337434,1473168,1480573,1445634,1504816,1472444,1644032,1829421,1797406,1831276,1898484,2029640,2130386,2406486,2682523,2900631,3020173,3521565,(NA)
 "22000","Louisiana",5,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",22046,23760,26644,26567,28234,29400,33358,34129,37960,42508,46424,50107,52456,61186,71658,82169,90313,102380,119735,114096,142499,162152,202798,219690,227405,252079,282413,287094,287260,282170,305257,305071,329342,338177,343747,370297,391169,411900,450967,491258,533170,554607,629924,(NA)
 "22000","Louisiana",5,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",16984,16148,17342,19563,19137,23339,26115,27268,32460,33318,38159,43260,47099,51280,57033,64696,80825,88825,99708,113223,142315,156454,207742,239398,248306,237035,250159,222123,206987,182824,192078,227113,262461,235128,239661,279613,289395,320278,363019,365893,393046,414822,497404,(NA)
 "22000","Louisiana",5,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",14074,15393,16788,18789,20088,21099,21818,22300,24474,27143,30551,28725,31445,32924,34846,44341,49076,57092,63576,87284,106503,110568,107830,121536,127199,140626,177472,160257,174167,159620,184462,202019,218049,274418,348889,360126,607468,982261,1094509,1258127,1348520,1349002,1377478,(NA)
 "22000","Louisiana",5,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",8701,8235,6748,8744,8388,7873,7933,8373,8041,8010,9151,8480,8723,8942,9409,9733,11041,11895,13867,15554,17853,18424,23468,25678,23586,26942,26136,27326,27466,29460,44855,49095,50440,58040,61037,74145,66205,67780,86369,84923,86983,81378,80057,(NA)
 "22000","Louisiana",5,SAINC5S,845,"80","    Health services","Thousands of dollars",113740,128509,133701,140374,150537,159621,178915,192767,216596,248255,285285,304635,336096,367261,411964,474333,532396,620712,736220,875760,1015247,1173920,1400442,1648947,1928948,2153861,2348119,2566690,2757362,3146323,3389039,3694785,4158640,4626187,5166791,5391296,5795264,5938223,6075550,6312003,6345867,6653199,6938048,(NA)
 "22000","Louisiana",5,SAINC5S,850,"81","    Legal services","Thousands of dollars",39496,45900,45976,50309,49271,52897,58124,63974,72451,76145,81950,94248,108409,131835,142419,151302,173226,193329,209308,275747,320849,374330,399348,445046,545451,652459,789457,872451,999570,1126422,1273156,1265521,1344987,1365237,1464724,1483697,1423939,1422176,1496216,1626405,1659121,1791366,1924439,(NA)
 "22000","Louisiana",5,SAINC5S,855,"82","    Educational services","Thousands of dollars",20730,22524,26132,29926,34282,38236,42752,47524,54739,61779,68730,79814,89656,108650,118072,136129,145003,156747,163122,172905,179876,196789,223685,242369,261294,283179,320123,338076,356575,395347,415626,439720,463049,488822,522987,549735,598752,626183,647224,698925,781999,852535,899324,(NA)
 "22000","Louisiana",5,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44358,60942,64139,79617,88731,108357,118001,122675,138461,142436,171219,184947,187185,191138,206276,236521,271441,312109,341193,385878,410348,415745,441287,495468,564394,583239,(NA)
 "22000","Louisiana",5,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",27,31,36,43,50,74,97,114,142,172,204,256,321,524,479,562,671,687,872,961,1114,1340,1390,1642,1880,2415,3021,3101,3277,3486,5996,6758,7225,6274,18548,18384,19260,21343,22937,25105,28303,32959,34410,(NA)
 "22000","Louisiana",5,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",47427,54921,61629,68940,74017,78564,81822,88877,95975,92799,102603,114162,117746,130590,139930,159166,175407,138234,145213,163450,181428,200335,227195,242722,260306,282141,312810,293430,314341,328236,353558,370575,395881,435595,445484,487180,526505,566070,609086,663830,742036,802780,869074,(NA)
 "22000","Louisiana",5,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1032295,1119259,1386755,1415321,1537166,1624701,1597068,1548350,1645323,1754912,1927785,1976733,2127111,(NA)
 "22000","Louisiana",5,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",49444,51322,51429,51345,54326,59113,71904,80365,93187,104321,112526,113652,126106,140512,147098,183448,218746,272169,290683,330425,392275,456829,536741,631432,686442,700801,746244,768091,750814,728230,84760,109061,109694,144305,147455,165086,171561,248691,211260,205640,183929,222603,261199,(NA)
 "22000","Louisiana",5,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",753217,743099,765787,826293,924110,954635,994021,1079261,1226775,1421352,1571456,1704130,1876191,2060039,2259601,2415063,2639929,2980438,3186932,3492268,3843994,4234229,4890595,5550066,6155520,6489078,6814922,7198054,7327389,7460631,7748597,8194838,8961218,9750592,10518823,10803211,11269092,11778868,11972813,12414150,13059154,13656083,14338564,15214580
 "22000","Louisiana",5,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",149789,153056,158389,165547,181585,194064,203557,206479,227934,256534,273490,298942,342558,385533,422260,456150,498619,558953,608938,656688,736009,793658,865296,935022,980628,1035446,1089711,1156594,1167629,1190561,1307463,1383473,1496455,1576671,1662309,1680245,1728995,1742104,1803010,1823865,1872609,1926918,2107030,2143022
 "22000","Louisiana",5,SAINC5S,920,"...","   Military","Thousands of dollars",191800,164054,141058,152815,210868,204044,199786,225153,267258,286640,305329,321076,336886,360556,378613,383233,426764,459406,400914,427651,481319,495101,547661,659667,746657,817153,863217,914209,972166,1042907,1106338,1128333,1164008,1254427,1260942,1071975,1062692,1042217,1001113,995295,994789,1055288,1095873,1191199
 "22000","Louisiana",5,SAINC5S,930,"...","   State and local","Thousands of dollars",411628,425989,466340,507931,531657,556527,590678,647629,731583,878178,992637,1084112,1196747,1313950,1458728,1575680,1714546,1962079,2177080,2407929,2626666,2945470,3477638,3955377,4428235,4636479,4861994,5127251,5187594,5227163,5334796,5683032,6300755,6919494,7595572,8050991,8477405,8994547,9168690,9594990,10191756,10673877,11135661,11880359
 "22000","Louisiana",5,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1130299,1395823,1598220,1777895,1855637,1945373,1996963,1991593,2016153,2017945,2131461,2392669,2680802,2949491,3113768,3305932,3553327,3540884,3661321,3894532,4062079,4205663,4406743
 "22000","Louisiana",5,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1815171,2081815,2357157,2650340,2780842,2916621,3130288,3196001,3211010,3316851,3551571,3908086,4238692,4646081,4937223,5171473,5441220,5627806,5933669,6297224,6611798,6929998,7473616
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
