GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "37000","North Carolina",5,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",18332,19050,19105,20046,21606,22861,24543,26422,28254,31792,33551,34672,37384,37800,39051,39507,41355,44700,47281,51458,52248,56561,67002,70770,76110,78728,84024,82961,90150,92249,92167,90208,86862,90301,89918,90108,97572,105820,116238,128510,141573,155790,159611,(NA)
 "37000","North Carolina",5,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",7242,8714,9168,9832,11765,13337,16663,17186,19874,26091,29471,31735,37684,42426,48140,55138,61602,66712,74667,85349,101264,122214,139436,156945,190067,238783,281671,357250,421608,543705,804991,967803,1130140,1175244,1246131,1290953,1363389,1318497,1353321,1327994,1344565,1454544,1592251,(NA)
 "37000","North Carolina",5,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",514,544,540,557,506,499,429,613,682,763,892,969,1010,1213,1228,1270,1345,1022,995,1161,1377,1353,3279,3574,3958,4227,4329,4771,5069,5269,5070,5332,5708,6299,6529,6692,6625,6499,6677,6958,7774,8933,9144,(NA)
 "37000","North Carolina",5,SAINC5S,544,"47","     Transportation services","Thousands of dollars",3763,4238,3515,4011,3859,3562,3157,2730,2443,3199,4689,4091,4410,6186,7476,8867,19879,12749,13318,20580,26034,27520,22690,29297,36005,42119,51449,60779,73145,83339,95502,113897,131249,134465,152235,161576,180326,363620,395072,401492,438196,472972,471082,(NA)
 "37000","North Carolina",5,SAINC5S,560,"48","    Communications","Thousands of dollars",59673,66487,71960,76549,85439,85347,95642,106187,116540,128801,146361,164413,188803,214705,251546,280486,312568,342723,371661,419062,479841,551061,628080,712127,802870,841144,853338,903126,931175,1001893,1062432,1101706,1132153,1126515,1243784,1353412,1437564,1561033,1659447,1736583,1993978,2208222,2347796,(NA)
 "37000","North Carolina",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",49215,54502,58650,63891,65837,68042,74051,78321,84003,92564,103851,115935,131847,150796,182466,224203,259618,294340,319880,364487,414011,476622,555967,642238,756256,857216,932162,1028940,1124605,1173907,1225879,1254301,1295768,1367905,1442630,1533081,1662020,1586885,1634032,1624971,1591683,1684254,1773389,(NA)
 "37000","North Carolina",5,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",338800,353695,366651,384545,409200,437437,461810,498831,559398,604263,668561,710697,782590,853274,956620,1089005,1218612,1268782,1411391,1571558,1847722,2187982,2311484,2531652,2759721,2812479,3271703,3680828,3951164,4416531,4875193,5336961,5598090,5737542,6136381,6387545,7007565,7493361,7748418,8474178,9224982,9671426,10074799,9904076
 "37000","North Carolina",5,SAINC5S,620,"G","   Retail trade","Thousands of dollars",634567,698130,715423,729875,774453,810025,891248,965135,1056461,1144333,1265771,1389313,1497982,1626752,1826868,2080402,2219334,2377790,2715425,2974844,3375420,3733490,3807074,4120268,4379078,4997805,5704080,6229172,6821236,7295045,8050699,8489705,8716718,8926374,9473427,10104545,10963533,11803016,12435204,13469251,14509981,15481210,16147358,16539904
 "37000","North Carolina",5,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",42279,48668,51652,54467,57655,60168,66866,72585,78356,83778,93426,100298,103329,114288,132439,152686,166570,178476,198219,220230,234280,269520,281870,303749,316206,335547,427408,483434,519518,546190,577717,602191,577345,584704,624150,693311,796097,889250,949066,1083984,1198425,1309041,1362252,(NA)
 "37000","North Carolina",5,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",96495,105765,112612,117136,124657,131847,147243,160315,179536,194717,226907,251392,276675,297473,345411,388196,419975,313658,346256,379939,417916,465248,474709,513095,528003,548560,625447,663693,730419,812472,883713,984411,1094077,1060752,1089382,1157980,1192169,1248654,1276886,1361793,1483097,1584149,1696440,(NA)
 "37000","North Carolina",5,SAINC5S,623,"54","    Food stores","Thousands of dollars",110724,119714,117609,123062,128261,131973,144303,157718,168407,181651,197665,216206,236370,259785,287864,319487,361095,418235,465806,499783,565680,614102,666056,719238,777328,842223,916524,971127,1026539,1071888,1166839,1254349,1338153,1388348,1482328,1554941,1659670,1791692,1847143,1986728,2031710,2122788,2204693,(NA)
 "37000","North Carolina",5,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",143105,159142,160638,159736,174065,185708,203722,216415,234972,251003,280361,307672,320364,355785,401928,465372,470164,468692,544749,594122,656329,720135,675319,692444,732816,872993,1042501,1159267,1213985,1333997,1489511,1450748,1388272,1442138,1500323,1693513,1928868,2125228,2347238,2482188,2677382,2842381,2925547,(NA)
 "37000","North Carolina",5,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",40958,44479,44200,45430,47570,48052,52138,55957,61784,67063,72689,79883,86565,92270,101997,114400,117753,130065,143734,162084,188812,198905,199009,214845,229396,270779,300044,305373,316914,345429,364252,369967,384300,403579,413269,439853,458680,475856,476012,509547,542759,562450,604537,(NA)
 "37000","North Carolina",5,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",49898,52717,53178,51734,54264,56355,62304,67829,72740,79469,85629,90888,95912,104503,117105,137552,137269,150892,179614,192449,228103,243882,236567,252852,282226,362200,393352,459622,517766,533545,596848,648318,628912,585937,575431,637327,742786,817093,854064,980856,1122824,1286049,1352409,(NA)
 "37000","North Carolina",5,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",63188,68623,73632,75843,82025,86878,98696,109383,123756,137145,151065,171530,191158,204664,224590,269190,289047,343956,405331,464651,561886,645324,725990,826676,924656,1057612,1171819,1338873,1500227,1669380,1833235,1926917,2111563,2295290,2510125,2670922,2851771,3057229,3208692,3474508,3671540,3849040,4052207,(NA)
 "37000","North Carolina",5,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",87920,99022,101902,102467,105956,109044,115976,124933,136910,149507,158029,171444,187609,197984,215534,233519,257461,373816,431716,461586,522414,576374,547554,597369,588447,707891,826985,847783,995868,982144,1138584,1252804,1194096,1165626,1278419,1256698,1333492,1398014,1476103,1589647,1782244,1925312,1949273,(NA)
 "37000","North Carolina",5,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",209936,231659,248770,268134,291169,316796,347896,375399,401098,444346,498679,544410,588654,664612,750366,817143,866585,935617,1060172,1148687,1311686,1466194,1606230,1753760,1779030,2101384,2284524,2469984,2759063,3181512,3407473,3862333,4178428,4308070,4942300,5635359,6229235,7059620,8084271,9140350,10567695,11401726,12718250,13505835
 "37000","North Carolina",5,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",62730,69484,78735,86320,95253,105279,111975,119283,129172,145772,166402,187604,214100,236834,264101,296549,341688,387931,415961,447166,494671,558793,633051,701310,790346,868902,942049,1046348,1191186,1367066,1490491,1609556,1764955,1832543,2046151,2279751,2462385,2674324,3010286,3493957,4132858,4444831,4796703,(NA)
 "37000","North Carolina",5,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",147206,162175,170035,181814,195916,211517,235921,256116,271926,298574,332277,356806,374554,427778,486265,520594,524897,547686,644211,701521,817015,907401,973179,1052450,988684,1232482,1342475,1423636,1567877,1814446,1916982,2252777,2413473,2475527,2896149,3355608,3766850,4385296,5073985,5646393,6434837,6956895,7921547,(NA)
 "37000","North Carolina",5,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",7626,8891,7755,10201,8247,8439,8780,9733,11323,13620,17144,17288,15082,18654,23758,21385,19802,23279,27157,30359,36895,43482,58579,70848,87203,131344,130067,149698,193650,222403,214220,228632,237509,285891,379900,481029,543117,672756,881970,1041042,1328757,1329584,1648521,(NA)
 "37000","North Carolina",5,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",58953,63071,66056,70011,76179,82846,92420,101421,109010,122581,137741,147743,163659,172521,190638,203784,229556,242992,268861,293489,326203,378471,415409,453643,488588,517453,572901,647777,718649,809432,852413,903717,979031,1065546,1158438,1193405,1271961,1366056,1469541,1579895,1708354,1749872,1881622,(NA)
 "37000","North Carolina",5,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",35238,36919,41433,43213,45370,47432,51352,56666,59284,61743,63476,68905,75125,81444,95373,100678,103023,122857,137785,156084,157492,157499,180888,187990,195907,244831,227025,261538,351706,453388,678621,717503,970068,552947,598498,723580,762875,836946,892659,862358,872709,924956,922764,(NA)
 "37000","North Carolina",5,SAINC5S,734,"65","     Real estate","Thousands of dollars",37540,44446,45441,48662,55006,60183,64723,69580,73845,79954,88907,98065,91897,124150,143273,161392,131111,115777,167540,179966,251900,297434,268343,221264,146337,239435,341439,272712,180552,146716,20733,234263,68535,402245,567877,750395,970359,1174067,1403016,1684230,1931514,2242054,2526511,(NA)
 "37000","North Carolina",5,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",6991,7677,8345,8351,9051,9365,9919,10695,10612,11153,12762,11481,11781,12576,13323,12426,12777,11183,12961,12794,12132,9400,10959,7024,1816,1738,5074,3404,2116,5170,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",858,1171,1005,1376,2063,3252,8727,8021,7852,9523,12247,13324,17010,18433,19900,20929,28628,31598,29907,28829,32393,21115,39001,111681,68833,97681,65969,88507,121204,177337,150995,168662,158330,168898,191436,207199,218538,335471,426799,478868,593503,710429,942129,(NA)
 "37000","North Carolina",5,SAINC5S,800,"I","   Services","Thousands of dollars",647995,702002,754302,803819,858205,920236,990022,1064244,1200996,1315231,1429278,1586565,1726619,1913841,2134915,2413910,2683399,3047781,3386021,3800214,4324151,4824691,5428824,5989182,6487755,7312047,8485743,9415981,10420619,11816508,13555168,14997564,16649975,17756441,19921538,21635441,23178972,25305011,27998032,30891466,34426416,37459889,40399323,42026461
 "37000","North Carolina",5,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",20586,22474,23981,23727,25322,27524,29280,33567,39192,43927,49425,51860,59165,63979,76021,87769,88933,110492,115412,135888,156076,175704,181724,196128,207899,239169,266158,279114,304090,295995,334455,368388,395203,439529,446953,471554,503336,537346,591982,663506,743294,824570,864296,(NA)
 "37000","North Carolina",5,SAINC5S,810,"72","    Personal services","Thousands of dollars",83051,86791,90365,94622,99913,104879,114648,119974,135017,146076,157523,163504,169245,180186,202518,213084,226439,237796,269054,276372,310940,329367,376737,395222,426691,481556,535794,612951,670316,743457,788804,785115,820617,829927,880084,963758,989828,1045094,1087538,1193079,1341765,1346673,1372190,(NA)
 "37000","North Carolina",5,SAINC5S,815,"88","    Private households","Thousands of dollars",113004,114849,122375,120901,123815,125276,128892,131550,133904,140700,148814,152374,158606,164374,170741,181053,175341,179792,212963,236462,263698,259723,247790,231925,218700,204675,221359,207908,204890,191330,193152,194127,190598,185506,205825,217314,225317,240228,241853,241809,278494,253220,269007,(NA)
 "37000","North Carolina",5,SAINC5S,820,"73","    Business services","Thousands of dollars",18592,22384,26767,33114,37593,54266,61133,66798,76336,87621,83793,102253,115453,134457,160582,210624,262868,329774,380330,423280,495321,601958,715906,833195,948284,1117823,1423768,1723639,1997638,2366990,2305402,2595040,2915383,2989461,3526815,4048417,4450735,5127044,6073700,7002185,8118129,9247785,10465931,(NA)
 "37000","North Carolina",5,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",33194,34272,39478,39995,42936,44309,47828,49228,54339,60918,67201,72243,77817,91721,108168,126214,133550,148818,177550,176878,207088,223741,276603,304348,303972,363526,431640,473262,504273,551204,618869,631806,664546,632571,671317,725358,780710,836471,950258,966768,1062507,1114381,1169748,(NA)
 "37000","North Carolina",5,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",16988,17040,18345,19707,21439,24535,25223,26503,31232,32353,36435,41815,40938,47617,53064,63128,74422,80426,94003,105838,125539,136629,168193,175727,182082,219502,262364,255653,277222,295187,323915,342675,355613,317761,352340,385004,393574,454019,509065,520939,582061,574902,632676,(NA)
 "37000","North Carolina",5,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",9705,10200,12543,14654,15360,17459,18876,19955,22995,25947,29085,31359,35342,35822,40492,46579,52022,61581,69620,86004,103991,116443,119211,133857,142882,157328,183286,202443,232567,263585,302152,346005,397019,492361,580432,568966,577285,640563,726668,905640,1099406,1237369,1329934,(NA)
 "37000","North Carolina",5,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",9108,8700,7134,9281,8913,8288,8459,8472,8126,8662,10828,10822,11055,11541,13577,13912,14255,16635,20975,22045,24871,28311,40573,38049,38420,40056,52960,55372,65822,66263,83240,91524,111743,128614,105575,115763,124587,132660,146849,181300,183997,182559,179888,(NA)
 "37000","North Carolina",5,SAINC5S,845,"80","    Health services","Thousands of dollars",145237,163413,170129,179054,193241,204177,222991,248608,284931,338662,372941,410972,455633,521976,572908,635270,729540,836969,958149,1123176,1290546,1430470,1571029,1775423,2019923,2241689,2512281,2719746,3030677,3575064,4129916,4650512,5739714,6380169,7087894,7686170,8215186,8786629,9325758,9957318,10449370,11087441,11608793,(NA)
 "37000","North Carolina",5,SAINC5S,850,"81","    Legal services","Thousands of dollars",26987,31758,33412,37680,36744,41161,45571,48979,57892,63521,67674,77545,85413,98415,110383,127167,136972,148421,161437,208866,232871,264341,278593,288178,313750,363217,454901,517332,599701,676645,803192,860112,918627,965732,1125153,1143140,1148710,1215584,1345896,1441216,1665756,1667735,1767855,(NA)
 "37000","North Carolina",5,SAINC5S,855,"82","    Educational services","Thousands of dollars",37738,40877,48455,56348,65297,71558,79013,89351,103447,114849,129762,156597,181519,202251,230859,254948,271861,291517,298799,309243,327602,367556,405619,462971,512099,566404,619452,669428,728614,808779,856820,952910,681584,735557,814743,879047,971097,1058536,1147065,1253586,1400206,1545401,1677046,(NA)
 "37000","North Carolina",5,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),82221,100072,111988,133249,155400,172756,187622,186770,211549,236790,267702,304644,347174,390659,457452,530215,618063,714060,800692,852574,938244,1027496,1135710,1291218,1452863,1585599,(NA)
 "37000","North Carolina",5,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",88,96,109,129,145,193,259,299,373,464,539,662,806,1295,1161,1339,1452,425,504,773,969,1060,1174,2169,2593,3821,4681,5505,6330,6842,14629,16633,20048,21305,25565,29065,30779,33565,35632,37752,41552,47221,51810,(NA)
 "37000","North Carolina",5,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",101816,112740,122263,131275,139911,145562,150321,156829,176482,162550,171101,190109,192295,205900,215855,237452,266395,242836,241345,256447,274647,289982,309127,340951,366953,407839,434516,433968,476434,535043,599500,662649,732319,791554,833500,916456,1018565,1137401,1205595,1360722,1552799,1685769,1848762,(NA)
 "37000","North Carolina",5,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1614954,1793629,1992892,2003803,2322169,2491260,2661952,2861749,3285757,3685955,4250679,4848257,5240646,(NA)
 "37000","North Carolina",5,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",31901,36408,38946,43332,47576,51049,57528,64131,76730,88981,104157,124450,143332,154307,178586,215371,249349,280078,285808,326954,376743,444006,563789,623417,616737,693893,845793,991958,1017401,1092950,195509,248987,183854,224528,229113,193477,234737,259878,296920,343981,365183,343743,335142,(NA)
 "37000","North Carolina",5,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",993072,1063791,1107143,1199898,1308853,1391032,1487103,1628789,1847252,2081409,2341303,2614098,2849393,3142552,3556242,3872177,4405587,4890483,5171280,5694858,6262145,6747758,7536186,8433037,9099050,9598848,10502156,11527629,12384965,13216470,14304980,15524378,16628503,17600926,19819914,20476294,21410606,22309455,23140342,24443720,26011194,27622746,29649340,31627932
 "37000","North Carolina",5,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",177959,194723,201633,215546,228148,242682,257800,269383,298429,333606,362226,416987,473541,545961,603088,637310,705269,788244,844231,904463,990657,1048405,1165785,1270676,1349249,1430659,1534787,1650501,1702127,1716184,1931479,2004136,2189089,2336056,2594284,2605594,2720038,2841193,2943529,2946301,3067310,3186139,3509650,3539931
 "37000","North Carolina",5,SAINC5S,920,"...","   Military","Thousands of dollars",379081,399584,401059,413982,441020,461773,486650,547543,635804,698022,770530,820367,862840,854949,954487,1039970,1200850,1284580,1260741,1322950,1401229,1442667,1663404,1992181,2211326,2371984,2612362,2795080,2881291,2986921,3046449,3183859,2929356,2959559,3920075,3769355,3816981,3793875,3782422,3863784,3902076,4033954,4182200,4498001
 "37000","North Carolina",5,SAINC5S,930,"...","   State and local","Thousands of dollars",436032,469484,504451,570370,639685,686577,742653,811863,913019,1049781,1208547,1376744,1513012,1741642,1998667,2194897,2499468,2817659,3066308,3467445,3870259,4256686,4706997,5170180,5538475,5796205,6355007,7082048,7801547,8513365,9327052,10336383,11510058,12305311,13305555,14101345,14873587,15674387,16414391,17633635,19041808,20402653,21957490,23590000
 "37000","North Carolina",5,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1537024,1718651,1848744,1987329,2076491,2304089,2580631,2837373,3062784,3340353,3651183,4173248,4426204,4739320,5027677,5179920,5422691,5652321,5997506,6346292,6744104,7162036,7574849
 "37000","North Carolina",5,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2719662,2988346,3321436,3551146,3719714,4050918,4501417,4964174,5450581,5986699,6685200,7336810,7879107,8566235,9073668,9693667,10251696,10762070,11636129,12695516,13658549,14795454,16015151
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
