GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "38000","North Dakota",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",1344,1477,1299,1309,1197,1170,1023,840,669,698,522,898,729,868,924,1251,4097,3482,3127,4040,4521,4811,3740,5008,5526,5682,5814,6895,7964,8611,10089,11419,13277,14577,17368,20725,23792,25596,27963,33183,35092,36577,50617,(NA)
 "38000","North Dakota",4,SAINC5S,560,"48","    Communications","Thousands of dollars",12561,13895,14736,15114,15872,17123,18187,19343,21017,21421,23648,25369,27921,29478,34448,37652,42583,48064,53158,58827,67292,75092,87954,93689,100162,110800,100512,103906,100791,96437,98455,101360,101882,104219,107454,109389,114013,116282,118993,116094,138310,142416,154621,(NA)
 "38000","North Dakota",4,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",11050,11491,13015,13837,14822,15932,17579,18266,19827,22341,23755,26491,28309,31487,35432,38534,41749,47807,53451,60786,73069,85412,96868,108097,(D),170832,202349,201428,197768,195619,198366,197634,207926,217113,229534,239293,246544,248342,245530,249845,269804,268915,287446,(NA)
 "38000","North Dakota",4,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",61855,65622,66221,69157,81021,79326,82720,87307,92937,95493,100688,104437,110884,118876,142138,185989,225175,259417,283309,291143,324284,380420,397877,442754,462583,455019,476243,469748,468425,505954,525761,551035,565190,581162,616098,642223,720693,763228,799218,851879,830629,836032,855413,872155
 "38000","North Dakota",4,SAINC5S,620,"G","   Retail trade","Thousands of dollars",123779,131987,133076,131337,134029,144019,151210,157959,165671,174243,185009,202554,214044,228663,250350,288631,323189,330210,383358,413386,445980,491512,499912,525091,549951,570339,606546,622209,625530,632779,654154,673666,711553,751939,792349,856491,910753,940657,986767,1034180,1096741,1131856,1193803,1246704
 "38000","North Dakota",4,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",20740,23104,23830,23842,24391,25926,26847,27943,29219,31165,33443,36620,35806,37136,38418,45787,52823,30556,34958,42929,47170,51304,49956,51584,51388,44661,54903,55653,51033,49772,49841,51265,43221,47532,50873,55198,60403,62534,64994,68906,78719,81346,84483,(NA)
 "38000","North Dakota",4,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",12161,12828,13560,13556,13588,14350,17083,17725,18328,18640,20253,21580,24239,26258,28927,30900,36526,33007,37120,39264,42808,48208,51114,54487,54710,55384,57739,60686,63013,66611,68937,74126,80889,94913,100676,102838,104053,106015,107553,109678,117894,119917,123958,(NA)
 "38000","North Dakota",4,SAINC5S,623,"54","    Food stores","Thousands of dollars",14318,15500,15064,14977,15059,15700,16732,17760,18182,19070,20082,22182,24379,25620,27270,31021,34589,43837,49848,52028,59500,65349,70449,71806,78252,78115,81538,82476,82906,83256,87774,89468,91272,96282,100927,105256,113110,115259,122319,127120,131939,124918,128379,(NA)
 "38000","North Dakota",4,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",30998,31543,31923,30958,32048,35401,37208,38982,40849,42054,44552,48340,51884,56932,66707,76776,86003,88404,103230,106208,101375,115988,110331,111598,121846,124408,134600,142324,137764,138421,143352,144436,148479,156493,161286,187175,206716,216560,235630,253834,250890,251853,263671,(NA)
 "38000","North Dakota",4,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",6636,7143,6879,7427,7248,7355,7677,7983,8478,8971,9595,10356,11479,11577,12249,14280,14837,17388,19276,22021,24479,24837,25503,26660,26583,29948,31891,31231,28829,28492,27838,27392,29472,29882,30286,31266,31091,29461,28884,29552,30405,29219,31297,(NA)
 "38000","North Dakota",4,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",6349,6670,6362,6044,6117,6415,7206,7670,8240,8780,9251,10480,10902,11619,12303,15024,16526,18401,21422,22715,25949,28146,27749,28857,31504,36835,36850,37062,36424,35852,33670,35457,37695,37244,36224,41120,44677,47170,48541,52596,56918,64282,70046,(NA)
 "38000","North Dakota",4,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",17541,18719,18759,18221,19046,20367,21338,21382,22247,24085,25775,28904,30829,33102,36011,43465,46629,54570,67662,73982,82000,88855,99672,110301,118193,127724,126413,132850,139161,144116,151377,152475,164029,182531,193586,208289,218229,226888,235429,244422,258079,269243,284663,(NA)
 "38000","North Dakota",4,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",15036,16480,16699,16312,16532,18505,17119,18514,20128,21478,22058,24092,24526,26419,28465,31378,35256,44047,49842,54239,62699,68825,65138,69798,67475,73264,82612,79927,86400,86259,91365,99047,116496,107062,118491,125349,132474,136770,143417,148072,171897,191078,207306,(NA)
 "38000","North Dakota",4,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",32533,36040,39990,39271,41635,44400,46125,49305,50929,53358,55301,58203,61714,68008,76801,81172,86775,102856,123452,140554,160978,173627,192290,206669,211170,237320,241337,251621,261817,275779,287319,311026,341543,333241,372359,423094,448384,480192,518317,561985,627756,683541,734017,779793
 "38000","North Dakota",4,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",10780,12024,13193,13989,15096,16454,18344,19045,20066,21175,22702,23614,26270,28430,30893,33831,38716,45677,52473,60443,67839,77426,89258,100357,110841,117281,124447,131198,137931,144644,145249,148183,152131,156319,169785,183202,192439,199701,209413,226417,252838,260905,272525,(NA)
 "38000","North Dakota",4,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",21753,24016,26797,25282,26539,27946,27781,30260,30863,32183,32599,34589,35444,39578,45908,47341,48059,57179,70979,80111,93139,96201,103032,106312,100329,120039,116890,120423,123886,131135,142070,162843,189412,176922,202574,239892,255945,280491,308904,335568,374918,422636,461492,(NA)
 "38000","North Dakota",4,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",1786,1818,1365,1739,1117,1120,1066,1075,1108,1173,1138,971,644,800,935,965,1112,1682,1723,2438,3391,4377,7230,12583,12521,13535,13822,15423,17242,17132,17541,18652,19604,23541,28909,34104,36446,39336,48987,54677,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",5252,5750,6100,6444,6960,7503,7724,8239,8706,9737,10457,11015,12479,13784,14942,16777,18356,21704,23104,25811,28849,32332,35234,37727,41976,44469,46411,49593,51661,54871,58062,60966,67541,75863,83978,88275,95860,104199,110473,117837,132542,142387,169976,(NA)
 "38000","North Dakota",4,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",7171,7549,8356,8604,8925,8962,9872,11032,11329,11788,11792,12752,12233,13438,16621,15222,14841,18642,23779,28742,28662,26946,30326,29752,29173,36676,29753,33184,44591,53018,76672,68157,93098,51963,53283,67008,67508,74065,79143,83355,77426,88427,87640,(NA)
 "38000","North Dakota",4,SAINC5S,734,"65","     Real estate","Thousands of dollars",3985,5087,5301,5646,6643,7336,6290,7258,7304,6996,6375,7321,6889,8906,10561,11613,10961,12702,20045,19420,28205,29112,24343,19081,13014,18993,22548,16383,4889,-694,-15361,11311,4873,21104,30679,44154,48890,55786,63294,72817,87340,111540,109171,(NA)
 "38000","North Dakota",4,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",2332,2265,2490,2383,2507,2631,2813,2644,2382,2354,2574,2101,2200,2185,2082,2129,1864,1089,1157,1348,1201,827,915,55,-358,18,19,-204,-441,-275,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",1227,1547,3185,466,387,394,16,12,34,135,263,429,999,465,767,635,925,1360,1171,2352,2831,2607,4984,7114,4003,6348,4337,6044,5944,7083,5156,3757,4296,4451,5725,6351,7241,7105,7007,6882,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC5S,800,"I","   Services","Thousands of dollars",84386,93758,99198,107841,112881,117996,125601,135145,150634,159813,175592,204908,217688,233597,254323,292136,325417,368733,431671,495499,576858,641931,731085,834239,903543,980110,1065784,1109941,1169566,1260627,1360995,1434514,1530961,1659464,1758955,1885320,2012896,2139697,2308931,2466148,2670240,2863433,3094237,3240602
 "38000","North Dakota",4,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",4962,5440,5689,6048,6773,7767,8227,9588,10574,10644,12274,13139,14781,16107,16853,19412,22384,16365,20209,24684,29397,32957,35112,38009,38081,41176,39072,36313,34872,30812,33761,37484,41156,53648,49761,53739,57379,63230,69892,76704,83015,89230,97864,(NA)
 "38000","North Dakota",4,SAINC5S,810,"72","    Personal services","Thousands of dollars",9928,10240,10633,10633,10937,11951,12723,12802,14407,14765,15629,16581,16852,16532,18156,19984,21802,23822,28249,31238,37437,40055,47668,51009,57016,61280,66097,75774,80863,90149,89772,85797,75619,80722,84404,93122,98438,95336,97633,103517,117624,120857,121925,(NA)
 "38000","North Dakota",4,SAINC5S,815,"88","    Private households","Thousands of dollars",7480,7630,8156,8009,8142,8168,8314,8380,8400,8662,8968,8913,8835,8744,8727,8946,8395,8332,9521,10277,11160,10771,10309,10365,10446,10452,11995,12009,12576,12468,13349,14244,14829,14184,15428,15975,16225,17010,16774,16465,18479,(D),(D),(NA)
 "38000","North Dakota",4,SAINC5S,820,"73","    Business services","Thousands of dollars",3751,4371,4542,4857,4875,5334,5490,6439,6563,7054,7826,9657,9580,9142,11910,15250,19282,25235,29503,34860,43578,51748,63610,76909,78939,76954,91350,95435,95981,107547,105674,114022,143559,150166,158826,179905,210339,229680,269538,327460,380858,437184,519130,(NA)
 "38000","North Dakota",4,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",3616,4565,4107,4268,4811,4802,6071,6178,6987,7200,7305,8625,9267,10891,12854,14468,15516,17063,19069,16911,20753,22981,31012,34407,37025,38076,42100,45734,49467,50703,56994,54793,56464,59885,63920,72960,81567,81466,91045,92380,101259,102572,113779,(NA)
 "38000","North Dakota",4,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",2555,2034,2430,2694,2673,3586,3780,4377,5139,4579,4725,5625,5606,6262,6953,6817,7521,8412,11139,11853,15720,17166,22489,22205,21414,23525,26436,24044,26538,26829,25593,26542,23893,24373,25908,31875,36147,38238,41908,46998,61910,68539,76290,(NA)
 "38000","North Dakota",4,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",1572,1870,2130,2404,2212,2186,2376,2340,2616,2565,2726,2477,2621,2788,3182,3993,4271,4698,5488,7553,9616,10858,11599,13524,14471,17531,19873,20530,22690,23162,21395,20844,20741,23705,26403,27675,32594,35502,37748,39253,45748,43669,46681,(NA)
 "38000","North Dakota",4,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",1992,1856,1147,2218,2003,1636,1537,1415,1028,1052,1658,1207,1062,1143,1096,1228,1057,1176,1664,1930,2525,2778,4381,4233,3509,3321,3547,3435,3437,3274,5660,6029,6459,6751,7333,7969,8225,8368,8550,8681,9690,11413,11605,(NA)
 "38000","North Dakota",4,SAINC5S,845,"80","    Health services","Thousands of dollars",26214,30451,32766,35432,38321,41083,43772,47226,54020,60290,67927,87171,93738,97705,103369,112559,129122,161437,189795,220459,253289,284646,315940,382333,438129,486759,525122,546305,577069,630622,677678,724014,788065,848793,907795,955945,1003594,1073163,1144189,1195971,1241312,1286488,1348520,(NA)
 "38000","North Dakota",4,SAINC5S,850,"81","    Legal services","Thousands of dollars",4282,4708,4638,5833,5633,6105,7031,7388,8649,8514,8664,10524,12378,12865,14652,19831,21018,23494,25155,31465,32085,32269,33954,36051,38934,42466,49549,53714,59635,62250,70270,70323,67325,70398,70867,73219,74659,74948,80959,80531,83766,84772,86194,(NA)
 "38000","North Dakota",4,SAINC5S,855,"82","    Educational services","Thousands of dollars",2187,2341,2518,2709,2927,3034,3226,4241,4866,5196,5715,7345,8215,9048,10337,11914,13177,12295,12454,12845,13666,16278,18809,20039,20791,22212,23552,24828,25248,27171,28911,29654,24942,30608,35874,38766,41219,41508,40783,43970,49571,58289,67655,(NA)
 "38000","North Dakota",4,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6672,9814,9836,11957,14862,16418,19052,22688,27641,31161,36619,41308,47470,52825,59899,70672,81613,91295,98504,106344,114609,119059,126662,138627,150182,160115,(NA)
 "38000","North Dakota",4,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",2,2,2,2,2,2,2,3,3,3,3,5,5,6,5,6,6,4,16,3,2,9,0,0,76,280,334,394,492,645,913,1261,1497,1518,1612,1796,2146,2326,2422,2668,(D),2963,3405,(NA)
 "38000","North Dakota",4,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",11412,12756,13967,15100,15918,15766,15660,16512,18089,19362,21073,19575,19964,22590,24578,26819,27660,25078,28451,29841,34506,36939,42926,46837,48708,52565,53120,52192,53280,56804,60132,62432,65654,71483,73579,79981,85550,89605,92976,99753,112621,118676,129357,(NA)
 "38000","North Dakota",4,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),108588,114329,105618,107945,115969,121172,122833,140034,156172,164382,179041,204201,222320,(NA)
 "38000","North Dakota",4,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",4433,5494,6473,7634,7654,6576,7392,8256,9293,9927,11099,14064,14784,19774,21651,30909,34206,34650,41144,51744,61167,67614,76858,79266,73316,75872,82476,82615,86110,90721,9480,12847,24468,33672,29981,32717,35637,34674,39283,40753,(D),(D),(D),(NA)
 "38000","North Dakota",4,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",133713,150961,174243,197866,216908,242190,261210,288517,316812,322295,344662,371239,426369,475511,523493,569540,602151,657190,713339,754050,813377,880796,958698,1086088,1172964,1244106,1316877,1418280,1470270,1511769,1573133,1642541,1725742,1816420,1918427,1972556,2026595,2110911,2142632,2199180,2236088,2304379,2417096,2607755
 "38000","North Dakota",4,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",40372,42535,44254,47217,53711,58579,62387,64118,66299,69184,75694,81413,96363,111521,123048,131607,144184,160112,171261,178195,189605,196613,213474,231926,233079,241467,250888,266755,281639,290526,310355,322578,342517,358854,381751,386624,395743,395952,388535,397937,404903,415257,446711,499899
 "38000","North Dakota",4,SAINC5S,920,"...","   Military","Thousands of dollars",10823,20207,33390,46326,55966,66873,74221,86603,96460,100976,106868,107921,128278,142793,161726,183544,189781,197294,203053,198925,204396,208391,222081,253644,283498,308221,332531,354614,355402,366893,385003,389627,395816,415157,412504,403498,388577,431790,429444,408221,385709,373651,383213,409376
 "38000","North Dakota",4,SAINC5S,930,"...","   State and local","Thousands of dollars",82518,88219,96599,104323,107231,116738,124602,137796,154053,152135,162100,181905,201728,221197,238719,254389,268186,299784,339025,376930,419376,475792,523143,600518,656387,694418,733458,796911,833229,854350,877775,930336,987409,1042409,1124172,1182434,1242275,1283169,1324653,1393022,1445476,1515471,1587172,1698480
 "38000","North Dakota",4,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),192392,215328,251186,272696,291071,304162,335904,358283,371980,375408,402066,423056,449163,487133,500318,510547,525139,533719,555156,573921,590474,614865,666430
 "38000","North Dakota",4,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),283400,307815,349332,383691,403347,429296,461007,474946,482370,502367,528270,564353,593246,637039,682116,731728,758030,790934,837866,871555,924997,972307,1032050
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
