GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "23000","Maine",1,SAINC5S,620,"G","   Retail trade","Thousands of dollars",153441,165112,170332,175100,181392,185312,199437,210178,227792,244881,274590,301611,326432,355740,390611,432846,461913,490585,552544,602507,677206,728785,748803,807252,856457,969148,1082865,1193702,1355443,1501725,1694796,1806755,1812610,1815115,1897027,2013255,2144208,2204070,2273167,2419179,2629662,2743099,2971953,3217955
 "23000","Maine",1,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",13088,14919,15994,16822,17498,17559,17840,17760,19085,20010,22658,25968,26279,28456,30736,33987,35851,33643,37881,44085,50104,55142,52245,54720,55249,60252,71730,82158,100654,112353,126299,127663,116440,112815,116372,124000,129327,136025,140001,147381,161907,179347,198181,(NA)
 "23000","Maine",1,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",18906,20046,21770,23108,24404,24891,27811,29365,33017,35992,42436,46607,51766,53437,62450,65191,66321,54975,54082,60071,66502,74012,75856,82706,82709,91143,97179,104868,117619,125971,136017,155660,167544,154667,162324,186177,203140,207883,200382,198373,209609,225493,241810,(NA)
 "23000","Maine",1,SAINC5S,623,"54","    Food stores","Thousands of dollars",28315,30613,30825,33117,33438,33789,35958,39434,40382,42999,46449,50089,53613,58383,63268,68076,77613,88482,98828,103583,121816,130545,141900,152412,161026,173947,192790,196073,213401,223429,252668,280244,293903,307784,317454,330138,342137,346505,362611,385019,458491,490145,510593,(NA)
 "23000","Maine",1,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",36350,38744,38841,39382,41144,42724,46421,47851,51737,55343,61949,67840,73371,80325,88131,97688,99047,100067,113597,123857,133547,141050,131055,135309,142645,166384,188674,209832,230362,264492,303602,301255,290565,284218,293746,317018,343977,352381,369256,398921,429528,456156,486611,(NA)
 "23000","Maine",1,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",9943,10430,10546,10531,10474,10432,10800,11036,11786,12621,13258,14442,14746,16492,17904,19037,19965,21638,23455,26903,29101,29941,30586,32810,35157,41921,50008,54956,63683,73325,74615,78381,77537,88706,93322,95741,96576,96238,93419,96052,102158,91457,91653,(NA)
 "23000","Maine",1,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",8179,8314,8424,8396,8770,8885,9325,9932,11021,11501,12473,13518,14459,15270,16514,19290,22013,23784,26913,27711,30040,30306,30665,31929,35182,44366,46438,55178,66132,71883,79742,87523,81097,72966,66318,66235,72207,77147,81158,85622,94782,104408,115868,(NA)
 "23000","Maine",1,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",14426,15445,16449,16716,17492,17697,19792,21676,24715,27217,31703,36491,42213,46985,51196,61549,70347,83689,99553,110091,127534,137576,155528,173934,190807,222690,236996,276748,314091,359527,409952,422843,423444,432188,442150,463532,484111,501024,532745,563864,599207,579317,654610,(NA)
 "23000","Maine",1,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",24234,26601,27483,27028,28172,29335,31490,33124,36049,39198,43664,46656,49985,56392,60412,68028,70756,84307,98235,106206,118562,130213,130968,143432,153682,168445,199050,213889,249501,270745,311901,353186,362080,361771,405341,430414,472733,486867,493595,543947,573980,616776,672627,(NA)
 "23000","Maine",1,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",48205,52568,54815,57788,62212,65988,70521,75281,80116,87528,95882,101296,108324,120204,130632,139150,142549,160137,182774,209541,237127,259221,274736,300311,301963,343438,416278,430174,475281,554245,578532,738664,768703,827742,901633,987899,1034469,1073162,1167212,1304310,1477219,1669988,1728509,1844961
 "23000","Maine",1,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",15083,15863,17101,18077,19146,20458,21784,23118,24934,27270,30296,33142,36992,40013,44964,49958,54553,62122,68075,74549,82774,92608,104550,112887,127369,140316,155181,163165,191228,214026,236231,255191,267297,271903,278100,295649,318544,335858,361327,412854,(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",33122,36705,37714,39711,43066,45530,48737,52163,55182,60258,65586,68154,71332,80191,85668,89192,87996,98015,114699,134992,154353,166613,170186,187424,174594,203122,261097,267009,284053,340219,342301,483473,501406,555839,623533,692250,715925,737304,805885,891456,(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",2583,3057,2714,3464,2614,2855,2993,3131,3106,3536,4078,3735,3111,4032,4546,3714,3724,4580,5859,8365,8934,9493,11607,12271,15233,23521,20398,23723,32864,39988,44003,41293,39332,41340,52903,59993,63090,72760,85654,99152,122802,146271,171114,(NA)
 "23000","Maine",1,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",11700,12419,13181,13677,14572,15574,16715,18097,19474,22102,24532,27022,31062,33022,36613,41289,45204,51283,54878,61455,67450,75031,86806,98926,111863,127215,142950,161616,193044,223051,229058,251981,282704,320133,339792,366331,359628,373772,396210,435582,478521,537970,441180,(NA)
 "23000","Maine",1,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",8653,9127,9804,10285,10675,11040,11847,12541,13305,14044,15110,15897,17549,19125,21373,22114,22094,25234,27587,32589,35214,37129,43332,46024,46290,52683,54382,62438,79687,95462,130426,140421,161138,131436,141415,161679,167432,154689,163865,166397,180080,182791,180987,(NA)
 "23000","Maine",1,SAINC5S,734,"65","     Real estate","Thousands of dollars",8516,10164,9867,10232,12230,12897,14105,14708,15618,16797,16420,16253,12904,17469,16505,17255,10005,9189,19931,26802,37515,42812,26341,13403,-6453,-13983,31208,3491,-37186,-44795,-75317,34089,709,45127,71528,83597,104094,117556,142586,168498,209240,247977,302941,(NA)
 "23000","Maine",1,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",1516,1730,1973,1806,1993,2133,2272,2604,2341,2346,2807,3014,3771,3822,3581,4081,4851,5430,5268,5508,5355,5871,4663,3128,2488,2550,3305,3511,3398,4817,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23000","Maine",1,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",154,208,175,247,982,1031,805,1082,1338,1433,2639,2233,2935,2721,3050,739,2118,2299,1176,273,-115,-3723,-2563,13672,5173,11136,8854,12230,12246,21696,14131,15689,17523,17803,17895,20650,21681,18527,17570,21827,(D),(D),(D),(NA)
 "23000","Maine",1,SAINC5S,800,"I","   Services","Thousands of dollars",144548,158778,165578,172108,179736,187376,204156,217681,242474,269110,301875,343488,376634,419193,460854,517387,561665,636843,730091,828536,949816,1055889,1199779,1321177,1439103,1571953,1804292,1988381,2223402,2563531,2930632,3275772,3579346,3678978,3909007,4081952,4377715,4551470,4879644,5273099,5841609,6359580,6992365,7565500
 "23000","Maine",1,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",12824,13881,14285,13791,13767,14705,14840,17402,18714,19584,21071,21607,23751,26432,31654,35018,33289,34123,39073,44437,49000,52152,57572,63796,62199,74196,82633,89212,94794,97805,110824,119178,121761,119029,142912,148103,150187,158681,167133,180776,195205,224165,237706,(NA)
 "23000","Maine",1,SAINC5S,810,"72","    Personal services","Thousands of dollars",15452,16678,17653,18036,18157,17682,18733,19531,21852,23573,25827,26593,26941,28536,29350,31252,32181,34034,39330,41690,47825,50967,60005,61002,63016,77132,88536,106389,117505,135981,143220,143520,131175,127233,130761,127957,137713,137067,147824,158244,178206,191022,194412,(NA)
 "23000","Maine",1,SAINC5S,815,"88","    Private households","Thousands of dollars",18783,19058,20290,19935,20293,20376,20798,21021,21184,22000,22966,23236,23563,23863,24276,25277,24092,24357,28414,31140,34354,33559,32139,31685,31364,30856,35052,34611,35815,35207,37378,39546,40957,40089,44703,47523,49358,52843,53400,53419,61656,56454,60352,(NA)
 "23000","Maine",1,SAINC5S,820,"73","    Business services","Thousands of dollars",4272,4519,4535,6038,7758,8496,9942,11305,12143,13391,15077,15683,16871,19863,23460,28955,31949,34811,41911,51374,62649,76314,91792,105147,112686,129406,164856,197834,245381,306058,312585,367234,421023,410276,422915,409641,463615,491844,563095,668838,774160,853188,1048228,(NA)
 "23000","Maine",1,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",8053,8644,9691,10445,10681,11136,10641,10673,11468,12825,14292,15016,16746,19915,22552,26406,30468,35433,40315,38949,44572,49654,62301,66191,66447,69612,85728,87752,94881,116850,137285,145154,147053,137659,141999,157686,177588,175475,189792,186674,207499,215540,239193,(NA)
 "23000","Maine",1,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",3234,3980,3888,3777,3716,3219,3093,3227,4463,3691,4289,4668,4495,5408,6839,9188,10795,12925,15291,17462,19014,22069,27108,25563,24569,30205,36324,36412,44494,50142,56069,57931,64256,65991,76657,79071,83035,92919,104493,108613,126645,138153,145101,(NA)
 "23000","Maine",1,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",2668,2838,3291,3219,3188,3698,4388,4055,4348,4387,5042,5591,6475,6142,7007,8262,9195,10792,12052,17127,21063,23324,23355,26777,27994,29881,37201,43225,50496,57671,61806,70912,73846,81912,91649,93950,98591,109478,111985,121421,137340,148227,148407,(NA)
 "23000","Maine",1,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",1494,1356,1258,1346,1295,1200,1172,1121,1060,1147,1436,1452,1457,1544,1559,1612,1599,1683,2369,2975,3464,3061,4086,4964,5591,6120,7360,8983,7160,7086,20146,22699,27157,22732,27376,26024,25886,28628,25384,25759,27307,32937,39598,(NA)
 "23000","Maine",1,SAINC5S,845,"80","    Health services","Thousands of dollars",41345,46501,46654,49602,53102,57046,62911,67586,77245,89168,104430,126531,136205,157965,177008,199500,221771,258972,300416,349565,398265,447683,503868,562615,627239,689209,761830,822781,890102,1017853,1154037,1304785,1447100,1555222,1639500,1707456,1822992,1859307,1944641,2059910,2244954,2427471,2582169,(NA)
 "23000","Maine",1,SAINC5S,850,"81","    Legal services","Thousands of dollars",6202,7204,7417,8111,8136,8583,10815,11452,13264,14377,16038,18071,21613,26070,26919,31722,35640,38097,40083,51700,53005,60335,66210,73236,84003,96490,120007,137789,160822,184931,220311,234459,264733,274490,282257,289153,275209,266023,280075,299715,313609,333143,344548,(NA)
 "23000","Maine",1,SAINC5S,855,"82","    Educational services","Thousands of dollars",8837,9655,10422,11320,12432,14030,15832,17268,19556,21468,23527,27258,32078,35308,37093,41524,44083,37862,42197,44605,47503,52248,58779,68672,76659,83272,91328,101060,111613,126243,134847,149956,161999,175254,192777,204547,220707,239473,258238,265741,281583,307922,321867,(NA)
 "23000","Maine",1,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),29884,34782,35890,42330,48798,55380,59640,61398,69519,78366,88607,100969,113105,124274,145166,165907,175294,195086,217422,247207,278637,319393,367396,418232,475918,554844,(NA)
 "23000","Maine",1,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",5,6,7,10,12,17,28,36,50,72,92,127,172,312,311,402,437,662,782,983,1288,1490,1599,1178,1086,1350,1584,1968,2236,2281,2988,3659,4049,4534,4953,5079,5498,5862,5772,6027,6608,7547,8747,(NA)
 "23000","Maine",1,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",14359,15950,17376,17431,18936,18694,19618,20926,23552,26690,27492,34365,39066,39024,38032,40992,43550,34103,39011,41129,54986,53473,59994,59979,59848,61958,66808,65238,68414,72013,78565,86227,95810,102213,103413,111314,124541,131398,141731,149782,167380,178592,192359,(NA)
 "23000","Maine",1,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),308503,349057,365178,338165,357331,391821,432961,469841,506697,551297,620575,655581,755283,(NA)
 "23000","Maine",1,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",7020,8508,8811,9047,8263,8494,11345,12078,13575,16737,20296,23290,27201,28811,34794,37277,42616,49105,54065,59510,70498,80762,95591,110732,135004,122747,146679,166520,198720,240305,27794,36289,47342,48885,54718,65205,62627,53994,59991,69487,80650,113720,119551,(NA)
 "23000","Maine",1,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",290644,319352,349740,370484,376186,395020,415859,419451,453258,479819,512645,542229,604088,662482,739537,808954,848730,928904,1012205,1114475,1217147,1313930,1426440,1567768,1722873,1836246,1967038,2135610,2232702,2378641,2614169,2865045,3086492,3252672,3375775,3352316,3336149,3383143,3434361,3538210,3682464,3912196,4145856,4428842
 "23000","Maine",1,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",97516,113738,127982,130490,130281,132351,132435,123054,133084,133784,145571,153297,176274,192849,208997,222332,242582,276123,315085,342618,383902,407917,434141,488438,527615,552918,583657,617326,605998,616354,667070,723401,757216,769405,788032,727667,718270,705458,684853,710784,729229,760847,836211,862122
 "23000","Maine",1,SAINC5S,920,"...","   Military","Thousands of dollars",95553,99496,107709,112941,111307,118008,123221,127351,129627,129957,123393,114435,128596,141903,156232,156549,144325,156399,164124,177559,190755,193647,211847,242919,274867,288520,302314,327128,338449,344881,374101,378388,371078,382198,358979,343258,276940,239557,253463,260756,257974,269576,272423,277751
 "23000","Maine",1,SAINC5S,930,"...","   State and local","Thousands of dollars",97575,106118,114049,127053,134598,144661,160203,169046,190547,216078,243681,274497,299218,327730,374308,430073,461823,496382,532996,594298,642490,712366,780452,836411,920391,994808,1081067,1191156,1288255,1417406,1572998,1763256,1958198,2101069,2228764,2281391,2340939,2438128,2496045,2566670,2695261,2881773,3037222,3288969
 "23000","Maine",1,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),270017,308339,323063,364695,391818,428218,471254,498875,537433,586429,662411,731315,775766,806178,788618,811513,863258,857704,870994,904359,967828,1027622,1137056
 "23000","Maine",1,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),442349,472113,513348,555696,602990,652849,719902,789380,879973,986569,1100845,1226883,1325303,1422586,1492773,1529426,1574870,1638341,1695676,1790902,1913945,2009600,2151913
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
