GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",233640,246973,251047,289223,285025,294271,307504,319554,331358,311661,314719,304054,302193,312760,326022,334340,346246,365435,383193,405731,424088,426652,364411,(NA)
 "40000","Oklahoma",6,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",649871,670783,725317,768968,854555,874656,905236,871984,927499,993141,1074026,1101814,1138700,1137324,1180047,1200125,1282092,1327462,1366706,1425860,1488759,1551735,1688494,(NA)
 "40000","Oklahoma",6,SAINC7N,1904,"814","    Private households","Thousands of dollars",138667,126188,134212,123947,117171,124718,127510,123279,127390,131612,130838,111190,98661,105793,102053,109223,125031,128691,120762,112340,131552,138673,136552,(NA)
 "40000","Oklahoma",6,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",8289472,8723058,9310765,9868653,10433397,10719586,11170786,11789705,12529700,13334095,14000303,14665040,14971371,14943703,15143900,15360067,15663331,16064766,16369810,16568804,17097096,18038978,18698775,19010584
 "40000","Oklahoma",6,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",1822117,1892623,2125040,2091641,2218984,2347839,2466125,2544426,2618726,2736925,2738454,2918732,3135526,3167905,3109262,2985189,3088380,3198741,3287865,3400637,3520137,3612888,3788124,3917999
 "40000","Oklahoma",6,SAINC7N,2002,"...","   Military","Thousands of dollars",937420,953972,983331,1050669,1194140,1315100,1383742,1445380,1559602,1598869,1670299,1741576,1829501,1751229,1678728,1636243,1553139,1513707,1580859,1662281,1725427,1757475,1821799,1835994
 "40000","Oklahoma",6,SAINC7N,2010,"...","   State and local","Thousands of dollars",5529935,5876463,6202394,6726343,7020273,7056647,7320919,7799899,8351372,8998301,9591550,10004732,10006344,10024569,10355910,10738635,11021812,11352318,11501086,11505886,11851532,12668615,13088852,13256591
 "40000","Oklahoma",6,SAINC7N,2011,"...","    State government","Thousands of dollars",1902802,2078066,2165668,2358734,2457961,2465425,2477404,2608350,2680290,2866730,3087397,3155637,3126674,3103099,3215521,3363016,3457786,3497550,3551110,3485220,3533376,3662306,3821789,(NA)
 "40000","Oklahoma",6,SAINC7N,2012,"...","    Local government","Thousands of dollars",3627133,3798397,4036726,4367609,4562312,4591222,4843515,5191549,5671082,6131571,6504153,6849095,6879670,6921470,7140389,7375619,7564026,7854768,7949976,8020666,8318156,9006309,9267063,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
