GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "91000","New England",1,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",233646,237599,253550,270903,286047,304663,322648,342631,369530,407629,450203,512999,581527,620160,659034,727973,816342,881346,944124,1015360,1131651,1281468,1473923,1686083,1896164,2102726,2373114,2734096,3223578,3747480,4179967,4413822,4473513,4234363,4464968,4549422,4680673,4818437,5167892,5744383,(D),(D),(D),(NA)
 "91000","New England",1,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",568252,608805,640299,682850,707057,744503,795195,836049,896816,995889,1103748,1206791,1322523,1435602,1570191,1716183,1877219,2004900,2173151,2404620,2776361,3150366,3635003,4113021,4615544,5229677,5910989,6712197,7924074,9330267,10650957,10697904,11420924,11786381,12946196,13688377,14085128,15288633,16580983,18371402,(D),(D),(D),(NA)
 "91000","New England",1,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",44822,54696,55491,69919,62374,60469,65494,72120,85514,106172,135349,143561,129728,152588,167921,161782,154894,177967,203813,224588,257177,297877,396376,463307,554314,766460,867515,1016845,1311399,1687401,2051220,1891263,2246987,2235057,2884667,3381788,3496348,4193972,4993981,5876967,7276343,8990989,11573189,(NA)
 "91000","New England",1,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",368771,386432,409301,429324,447834,474151,505793,523997,554163,610879,670587,725510,807252,852846,933145,1006437,1116387,1226466,1311026,1434691,1625818,1824641,2094213,2360818,2684775,2911915,3168549,3477576,3921269,4318200,4663284,4946013,5319182,5705651,6056034,6130192,6252306,6530231,6840765,7138964,7570062,8234345,8626520,(NA)
 "91000","New England",1,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",62589,65721,69735,74857,80554,86890,93931,101967,110552,124416,132622,148447,165280,180509,191263,218522,238637,268158,292340,327914,376977,439307,481427,525596,579739,627413,729743,828481,956444,1135977,1379023,1461330,1526065,1553434,1551562,1599855,1698909,1758312,1793350,1866415,2011956,2101502,2203635,(NA)
 "91000","New England",1,SAINC7S,734,"65","     Real estate","Thousands of dollars",72242,80953,82505,83693,89158,94092,100022,107080,113795,120083,127834,148434,170257,193586,214472,256840,281428,251414,276459,312742,381470,436529,497051,580267,589951,698320,875739,1088298,1350698,1640929,1865144,1728549,1626977,1582082,1616249,1662606,1739107,1763138,1880477,2089885,2348189,2521006,2873828,(NA)
 "91000","New England",1,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",12935,13753,14634,15260,16087,16931,17291,17262,17801,19838,20065,22193,24536,26593,27659,30709,32132,26480,28468,31517,33949,35414,33622,34350,28113,22300,29407,31238,33787,45511,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "91000","New England",1,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",6893,7250,8633,9797,11050,11970,12664,13623,14991,14501,17291,18646,25470,29480,35731,41893,53741,54415,61045,73168,100970,116598,132314,148683,178652,203269,240036,269759,350477,502249,692286,670749,701713,710157,837684,913936,898458,1042980,1072410,1399171,(D),(D),(D),(NA)
 "91000","New England",1,SAINC7S,800,"I","   Services","Thousands of dollars",1660749,1809780,1976799,2134947,2306198,2470466,2642297,2919057,3269695,3669427,4104793,4692618,5183777,5644964,6175560,6844848,7427589,7978065,8865326,9644885,11093133,12623997,14309027,16107229,18208525,20198204,22836960,25345183,28673811,32658228,37216083,40960971,44166144,45321060,48760546,52114284,54782425,59046212,63551703,69391488,75437795,81538534,91763807,94937554
 "91000","New England",1,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",78627,82426,86415,89164,92927,98755,104714,116447,129829,141350,154116,172946,184784,197826,220670,236012,244916,246492,277139,298969,338128,376112,409263,460324,518909,593416,691453,781129,883542,1009663,1149973,1259296,1244069,1190810,1237619,1247793,1278972,1334979,1402188,1506229,1705446,1801066,1961154,(NA)
 "91000","New England",1,SAINC7S,810,"72","    Personal services","Thousands of dollars",159250,167198,175502,183407,193149,199393,210234,228397,244377,264537,274140,285017,287959,283419,276048,286688,291790,302943,323328,349159,392077,434533,462537,494559,534980,600565,671858,757123,844308,936248,974777,1040920,1064978,1033993,1061551,1112490,1139747,1203621,1261149,1359896,1447118,1536423,1641595,(NA)
 "91000","New England",1,SAINC7S,815,"88","    Private households","Thousands of dollars",190152,192173,203638,198857,201262,200753,203570,204586,204821,210936,218483,218557,219450,220113,221576,227832,214721,215216,250349,273043,298842,289593,277364,278887,283344,284538,329939,331749,349333,348030,375105,402353,422805,416138,468018,502623,527380,574537,590279,602859,715410,662799,724423,(NA)
 "91000","New England",1,SAINC7S,820,"73","    Business services","Thousands of dollars",159878,190666,228620,266051,304035,340105,369134,406010,469698,544829,607734,708767,748361,754344,790089,872809,967541,979627,1105843,1261036,1602870,1977948,2413766,2820407,3255793,3751328,4646717,5378737,6441121,7372672,5908493,6341139,6736973,6717236,7302626,8076997,8928103,10628074,12367164,14427802,16655305,19407113,24314853,(NA)
 "91000","New England",1,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",49361,54434,60613,68184,72783,77541,83341,92243,99139,109492,118901,130461,145374,158738,173465,194764,206275,222047,250622,268949,322895,363386,376341,405450,455021,508413,586389,671968,778016,872843,978256,1038189,1048584,945255,959865,1049112,1143898,1217247,1336825,1448403,1516522,1661464,1765230,(NA)
 "91000","New England",1,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",23759,26687,29276,31098,32598,34308,36404,39932,43843,47656,51941,57819,63473,68769,70661,89398,94322,117101,127277,127423,155100,182491,200038,215714,233918,254991,274749,313963,369048,403670,485065,530673,516738,470228,503112,538124,463369,516183,564765,613800,658237,664494,684327,(NA)
 "91000","New England",1,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",49309,52667,58065,64468,68781,74256,81336,85241,92347,99854,108760,110072,121132,130466,147885,169396,181091,195346,217287,237766,270689,306102,335176,372292,406881,434679,476099,533180,596002,666898,776796,835136,919871,926224,1013685,1094444,1206808,1256452,1353050,1490801,1627193,1767465,1933363,(NA)
 "91000","New England",1,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",22575,21273,21194,20722,21264,21333,21732,22583,23143,25457,27307,29798,31448,32935,37945,41369,40361,38036,40119,41369,46457,55770,66280,68522,77038,84211,104194,124584,140456,154790,250437,267409,284810,284455,306450,337590,278323,317271,344878,360493,375157,397088,423647,(NA)
 "91000","New England",1,SAINC7S,845,"80","    Health services","Thousands of dollars",349925,375735,402434,437769,464748,512994,549368,625265,699407,823782,965462,1153165,1359387,1593465,1839714,2101737,2418403,2748235,3084325,3408173,3795380,4272345,4942524,5610249,6436296,7082457,7716650,8368053,9108065,10381305,11872025,13424273,14878087,16057005,17298517,18591826,19634032,20186205,21082249,22046916,22928450,23679802,24868656,(NA)
 "91000","New England",1,SAINC7S,850,"81","    Legal services","Thousands of dollars",34084,37070,39899,43144,46882,50513,55851,61481,68190,73736,81143,94226,107975,123922,144130,170743,197902,222733,253253,292028,326252,379846,448973,542068,648234,764698,892704,1053094,1290896,1583615,1808075,1976003,2150120,2206026,2313595,2401160,2424142,2469952,2541302,2712507,2961465,3185461,3447177,(NA)
 "91000","New England",1,SAINC7S,855,"82","    Educational services","Thousands of dollars",277929,309776,342448,382180,430234,465879,508719,566649,643091,696721,789645,904571,1008992,1117873,1210048,1279314,1344931,1224185,1337329,1339382,1432609,1585745,1690794,1936963,2187913,2434624,2672949,2870028,3113131,3422124,3721400,4048315,4422631,4770164,5038498,5311252,5473841,5787438,6112510,6498520,6884801,7288679,8005006,(NA)
 "91000","New England",1,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),300091,349178,398666,475457,538843,640948,686051,730571,813396,907442,1041296,1199840,1405011,1650948,1869117,2033357,2086883,2254116,2442904,2637764,2844701,3008598,3272518,3557305,3897608,4357291,(NA)
 "91000","New England",1,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",3571,3581,3748,4079,4185,4946,6250,6557,7508,8552,9145,10474,11892,17546,14433,15642,17201,19433,21834,24256,27969,30163,33911,38284,41696,45093,51754,60909,67527,77311,90759,99536,106658,110359,116042,121393,128907,127010,137674,148372,161718,179906,202188,(NA)
 "91000","New England",1,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",138360,161106,183406,205570,225126,228159,239276,260779,299687,339169,377526,430255,463368,502011,540000,576733,593788,475257,506632,538771,595733,641933,699895,714022,732695,757728,804041,791621,860718,950261,1106692,1212362,1319793,1398472,1365379,1452661,1548796,1632762,1722938,1859637,2106440,2261314,2399115,(NA)
 "91000","New England",1,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5987642,6530727,6911208,6618301,7422589,7738432,7859976,8820117,9589458,10898738,11997971,12979950,14875546,(NA)
 "91000","New England",1,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",123969,134988,141541,140254,148224,161531,172368,202887,244615,283356,320490,386490,430182,443537,488896,582411,614347,671323,720811,785895,1012675,1189187,1311217,1463437,1665236,1788067,2010022,2267749,2631808,3073787,79640,85523,105462,89511,98884,95483,108367,129663,136676,143997,139257,167902,160236,(NA)
 "91000","New England",1,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",2358533,2474565,2596359,2784561,2940116,3105453,3337462,3525417,3836834,4221186,4726017,5146235,5750853,6298234,6971154,7585488,7857573,8462913,8977332,9723525,10524853,11306516,12247616,13006833,13751304,14666137,15891021,17307467,18591303,20237913,22203751,23838865,25179200,25654685,26326880,27452201,28539129,29518890,30533667,31682449,32991249,34597913,36551185,38786498
 "91000","New England",1,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",599357,621353,657567,711252,728558,767728,811181,823581,912053,951126,1048272,1096721,1240979,1297680,1423791,1469424,1503737,1652271,1763612,1902978,2100502,2164207,2312233,2545648,2670857,2752096,2977361,3123587,3211111,3410846,3694013,3833941,4126211,4230154,4346418,4572002,4618003,4813483,4860319,4908493,4908138,5124208,5460910,5495014
 "91000","New England",1,SAINC7S,920,"...","   Military","Thousands of dollars",494285,498712,487043,494483,515095,505224,526777,541886,571348,590516,627595,663856,722520,740118,797367,767182,642010,632760,623509,648491,709773,754567,815148,944267,1082566,1146674,1227685,1329149,1380450,1414526,1472469,1510081,1556459,1526895,1497306,1421263,1292223,1237030,1229687,1237332,1187934,1209229,1263474,1316492
 "91000","New England",1,SAINC7S,930,"...","   State and local","Thousands of dollars",1264891,1354500,1451749,1578826,1696463,1832501,1999504,2159950,2353433,2679544,3050150,3385658,3787354,4260436,4749996,5348882,5711826,6177882,6590211,7172056,7714578,8387742,9120235,9516918,9997881,10767367,11685975,12854731,13999742,15412541,17037269,18494843,19496530,19897636,20483156,21458936,22628903,23468377,24443661,25536624,26895177,28264476,29826801,31974992
 "91000","New England",1,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2566906,2863232,3118419,3363498,3690791,4369260,4855688,5257863,5794031,6459992,6913683,7017262,7081601,7119145,7720052,8173969,8316046,8488792,8765540,9366484,9730630,10237985,11316685
 "91000","New England",1,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5820836,6257003,6398499,6634383,7076576,7316715,7999043,8741879,9618510,10577277,11581160,12479268,12816035,13364011,13738884,14454934,15152331,15954869,16771084,17528693,18533846,19588816,20658307
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
