GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "15000","Hawaii",8,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",942,1046,1074,1296,1401,1841,1750,1760,1698,1698,833,1323,1037,896,814,1054,1330,2511,2037,2203,2653,2343,2750,3641,2946,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15000","Hawaii",8,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",3628,3676,4279,4635,3802,3568,4393,7023,10773,11442,13477,16203,18116,18777,19407,19804,24320,40118,40773,39646,50661,59296,61853,69431,66684,68189,70461,65613,66172,81439,68776,83515,85415,93925,122084,118127,103799,93702,91317,86596,69618,64105,69704,(NA)
 "15000","Hawaii",8,SAINC7S,800,"I","   Services","Thousands of dollars",83866,92526,108354,123527,132665,141187,158852,176995,199946,226375,263938,314862,361508,404901,457745,531576,588442,648632,731833,832240,961297,1099977,1237040,1361521,1488970,1644600,1813377,1946161,2134558,2394650,2746172,3085942,3533596,3802384,4137414,4240385,4406715,4492639,4625263,4814351,5028990,5167955,5596972,5767245
 "15000","Hawaii",8,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",11794,13067,15760,16695,17836,20512,25489,28827,34909,44039,58988,73664,85899,100000,117120,133944,142669,158691,190414,214711,238186,267530,296159,322346,366614,398155,442840,465602,498882,550052,678828,766933,845988,924281,986868,951717,985278,1005503,1053616,1102223,1112004,1140425,1259908,(NA)
 "15000","Hawaii",8,SAINC7S,810,"72","    Personal services","Thousands of dollars",7744,8766,9810,10367,11326,12072,13207,14189,15224,16560,17711,19214,20683,20408,20285,21696,23860,26855,29063,32546,37353,41614,43212,46040,46991,50653,56722,59939,65444,71277,72397,80179,93655,96975,103351,107941,113127,115423,119037,124456,126708,126601,137671,(NA)
 "15000","Hawaii",8,SAINC7S,815,"88","    Private households","Thousands of dollars",11599,11904,12191,12233,12096,12146,12077,11954,13657,12207,12283,12064,12727,13349,13988,14909,14520,15010,17984,20139,22589,22381,21462,20858,20537,20022,22594,22126,22715,22090,23270,24413,25128,24701,27759,29798,31231,34022,34957,35715,42407,39326,43030,(NA)
 "15000","Hawaii",8,SAINC7S,820,"73","    Business services","Thousands of dollars",6805,8496,10486,13891,14404,14089,18623,21423,23196,29003,29535,36563,43332,43112,47656,52317,62946,69060,75035,80630,95531,118465,142640,153491,148000,168914,192798,210226,241598,273818,239867,294031,348635,351502,367425,373267,394229,416217,439685,477254,535946,605782,684829,(NA)
 "15000","Hawaii",8,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2739,3212,3831,5669,5295,5850,6383,7368,8146,9063,10764,13443,16001,16975,17805,21694,24011,29302,32902,38595,45900,53440,57270,61677,66412,74079,79531,81433,86841,95758,99569,109560,120090,120526,123427,126159,128895,132884,137337,139672,145086,146079,155393,(NA)
 "15000","Hawaii",8,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",768,932,1189,1426,1619,1932,2209,2848,3199,3160,3813,4388,5332,6362,5961,7773,7974,8532,9533,10660,13923,18166,19089,18403,16992,20502,21460,21127,23444,26984,34018,37579,41121,39623,43881,48162,44123,47084,44501,49105,54449,60800,55206,(NA)
 "15000","Hawaii",8,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",4036,4584,5198,7019,6337,6325,7512,7975,8488,9734,11409,12507,13677,15532,17407,21038,25448,28722,30265,32340,37296,41478,47257,48760,51736,59839,67563,73982,79380,89175,99345,112051,127821,139729,163528,180218,186542,201280,208975,215638,221819,208751,218803,(NA)
 "15000","Hawaii",8,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",2145,2203,2543,2168,2606,2178,2891,3798,2575,2813,3803,5557,3843,4128,5528,7277,6263,8144,8322,10111,11575,13553,11201,12346,13711,14124,19309,17624,19195,19766,19342,24150,27081,26090,33048,32332,54391,34390,35172,44315,37585,37993,57149,(NA)
 "15000","Hawaii",8,SAINC7S,845,"80","    Health services","Thousands of dollars",14114,15238,18006,19946,21963,24030,25215,27560,31044,35833,42220,48553,58150,69298,79862,94528,109551,129867,151260,182458,215942,244016,279215,322142,371472,411580,446994,485835,528699,611803,716891,785100,892965,997708,1095796,1186403,1255311,1276467,1300269,1340167,1394719,1402398,1482570,(NA)
 "15000","Hawaii",8,SAINC7S,850,"81","    Legal services","Thousands of dollars",1218,1360,1507,1773,2032,2157,2322,2379,2645,3038,3524,4661,5704,7020,8643,9785,12751,15670,18204,23266,28566,35762,45137,54825,67783,84185,100531,117924,125871,153090,172408,170155,197320,190824,210450,195045,203454,202883,204211,206484,214417,208755,212723,(NA)
 "15000","Hawaii",8,SAINC7S,855,"82","    Educational services","Thousands of dollars",7600,7700,7595,8258,9523,10469,11512,12505,12519,13185,14779,17077,18610,21986,25561,32096,36471,30081,31930,33726,38513,45644,51360,59226,67103,76767,85797,90576,101093,108759,117228,124901,144355,166573,187380,202069,215036,230804,252948,262885,271430,277650,303352,(NA)
 "15000","Hawaii",8,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14629,18468,25113,29368,32165,36197,38449,41530,45987,49773,56466,61436,69115,73877,88645,104957,121474,142317,156305,175047,179480,180723,194910,220229,238157,255355,(NA)
 "15000","Hawaii",8,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",140,179,535,599,632,768,995,1071,1254,1460,1594,1859,2147,3212,2677,2932,2980,2160,2494,2572,2781,3174,3974,4246,5027,5171,5485,6171,6549,7489,9824,10843,13305,16266,17392,17358,17300,17367,17277,17954,20081,24413,27277,(NA)
 "15000","Hawaii",8,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",6115,6573,9238,10783,12506,13857,15043,17032,22151,23744,26617,32277,36766,41550,45768,48910,50034,49605,53298,60224,66794,71610,76984,81981,84507,85769,88143,92111,99239,99051,101497,110607,125132,140597,149009,157103,157262,161904,167660,171026,181580,193024,197170,(NA)
 "15000","Hawaii",8,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),281525,338444,418424,441915,481382,472007,439304,429728,422869,424828,442879,449598,497483,(NA)
 "15000","Hawaii",8,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",7049,8312,10465,12700,14490,14802,15374,18066,20939,22536,26898,33035,38637,41969,49484,62677,68964,62304,62661,65149,76980,90979,105883,116731,120555,128853,133837,145019,174172,196423,6286,8351,7619,3600,4401,4501,6185,7203,6026,7719,7651,8203,9053,(NA)
 "15000","Hawaii",8,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",356381,384663,425602,463072,509771,560226,608199,656359,713537,780345,877347,954623,1084674,1168961,1272421,1369905,1486319,1620735,1732482,1835870,1975767,2055627,2294356,2474934,2727909,2882281,3069263,3227622,3337375,3483203,3719089,3955768,4230712,4507870,4846347,4909490,5002109,5007601,4893386,5144255,5268248,5518266,5660325,5888026
 "15000","Hawaii",8,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",129211,141860,152744,163308,176003,182488,193729,213881,235165,256467,283458,303191,326712,353848,370989,374079,395913,429192,461391,489724,543792,571517,629821,686456,757003,798760,862613,900156,900452,929643,971537,990346,1003745,1001379,1059558,1068574,1097201,1127750,1087240,1191296,1260748,1284802,1394929,1391726
 "15000","Hawaii",8,SAINC7S,920,"...","   Military","Thousands of dollars",140179,144547,168819,187641,204322,233119,264561,275770,281435,298710,343566,369507,418067,430465,507563,577307,630724,667747,667673,674077,714041,743132,819053,897271,993816,1053036,1137798,1203525,1231833,1282406,1325966,1360911,1427220,1531878,1621729,1572518,1565167,1534778,1517527,1547924,1543621,1555235,1616800,1762265
 "15000","Hawaii",8,SAINC7S,930,"...","   State and local","Thousands of dollars",86991,98256,104039,112123,129446,144619,149909,166708,196937,225168,250323,281925,339895,384648,393869,418519,459682,523796,603418,672069,717934,740978,845482,891207,977090,1030485,1068852,1123941,1205090,1271154,1421586,1604511,1799747,1974613,2165060,2268398,2339741,2345073,2288619,2405035,2463879,2678229,2648596,2734035
 "15000","Hawaii",8,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),560371,639696,674780,738106,775709,809399,850427,917320,965625,1083574,1203845,1352613,1491543,1630368,1714468,1763048,1763822,1709901,1793850,1844512,2018998,2000258,2066638
 "15000","Hawaii",8,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),180607,205786,216427,238984,254776,259453,273514,287770,305529,338012,400666,447134,483070,534692,553930,576693,581251,578718,611185,619367,659231,648338,667397
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
