GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "98000","Far West",8,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",121125,125390,135417,141318,158305,171857,178081,187170,206536,223206,232590,243585,243309,251617,255252,261217,257207,279151,312786,325538,363665,390516,407892,420242,418472,446545,466040,484577,477805,601269,614027,638943,(NA)
 "98000","Far West",8,SAEMP25S,840,"78","    Motion pictures","Number of jobs",61489,59833,58853,63933,67894,68668,71837,74806,81045,91512,99833,101040,104735,105046,109833,112081,115148,122871,123704,152136,164735,174204,177541,183012,178977,197373,220833,238083,246851,251439,260065,259697,(NA)
 "98000","Far West",8,SAEMP25S,845,"80","    Health services","Number of jobs",456295,483020,505054,555896,603447,635520,666164,690795,725995,769984,808139,848595,894079,926732,945524,960126,1006729,1054062,1117944,1161278,1209664,1264399,1331419,1347993,1367300,1387235,1407326,1429383,1455146,1508013,1530834,1546047,(NA)
 "98000","Far West",8,SAEMP25S,850,"81","    Legal services","Number of jobs",54912,59304,61803,66157,75149,81034,86649,93452,100911,106279,114759,124751,137079,148599,157328,166898,180245,189868,202745,214220,228051,235175,236935,235383,243276,233207,235488,236784,237343,247427,250276,249887,(NA)
 "98000","Far West",8,SAEMP25S,855,"82","    Educational services","Number of jobs",144674,150117,153367,170617,173606,182421,183445,182484,178924,187754,197624,207857,208412,217643,233987,242524,248464,251315,255470,271784,324956,324570,357872,368387,383862,397400,400634,408815,401122,428623,438899,451252,(NA)
 "98000","Far West",8,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),94485,105829,113271,130251,146295,156467,161255,159194,162527,169591,181624,199698,214906,232214,249367,269060,284424,294079,311308,329734,348197,355818,367949,390683,421973,441857,(NA)
 "98000","Far West",8,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",2232,2459,3158,2829,2910,3115,2907,3087,3296,4089,4329,4101,4382,4502,4875,5224,5619,6020,6685,8423,8893,9796,9763,10161,10261,10901,11208,11905,12794,13978,(D),(D),(NA)
 "98000","Far West",8,SAEMP25S,870,"86","    Membership organizations","Number of jobs",217635,221162,225421,234581,234165,236494,207603,213975,219477,228073,228888,231917,228555,228124,223314,221016,220553,216134,226242,241948,257736,271771,269656,266332,267767,269452,276758,279955,289892,294029,305369,316417,(NA)
 "98000","Far West",8,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),707499,747991,821668,838835,786323,822843,856656,868214,894559,894699,950761,999074,1021836,(NA)
 "98000","Far West",8,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",218817,222694,233655,254302,284840,301007,307888,319188,347657,387768,417341,451780,441108,440179,507802,505203,508365,521104,521142,113733,120892,112226,135601,128106,134524,147276,151136,150734,156020,158036,169434,(D),(NA)
 "98000","Far West",8,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",2580448,2599243,2592771,2588704,2632297,2707725,2787916,2800258,2817735,2877815,2926444,3007201,2996449,2987960,3002144,3042971,3118832,3185384,3270925,3342788,3426732,3525050,3544309,3550464,3521261,3520347,3529673,3543629,3559594,3598821,3684832,3793353,3862862
 "98000","Far West",8,SAEMP25S,910,"...","   Federal civilian","Number of jobs",484020,474418,465020,461075,457595,475076,475991,471961,464256,474043,477259,485447,473897,472481,477717,486047,497500,499515,507476,513322,516235,532292,504885,502916,493316,481415,456130,448798,433883,427528,420516,431295,401903
 "98000","Far West",8,SAEMP25S,920,"...","   Military","Number of jobs",730485,691887,646055,591833,583268,580679,563716,544533,532761,533667,526144,539267,535837,553146,570064,578843,586909,596777,607262,608287,610307,589950,581585,554387,519888,480413,457474,436798,414558,403003,394818,395091,398688
 "98000","Far West",8,SAEMP25S,930,"...","   State and local","Number of jobs",1365943,1432938,1481696,1535796,1591434,1651970,1748209,1783764,1820718,1870105,1923041,1982487,1986715,1962333,1954363,1978081,2034423,2089092,2156187,2221179,2300190,2402808,2457839,2493161,2508057,2558519,2616069,2658033,2711153,2768290,2869498,2966967,3062271
 "98000","Far West",8,SAEMP25S,931,"...","    State government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),484943,509079,518172,514780,524115,527730,542476,555242,574375,596059,615074,638534,651916,659730,667731,684789,696831,697349,702873,718935,741152,759706,782702
 "98000","Far West",8,SAEMP25S,932,"...","    Local government","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1438098,1473408,1468543,1447553,1430248,1450351,1491947,1533850,1581812,1625120,1685116,1764274,1805923,1833431,1840326,1873730,1919238,1960684,2008280,2049355,2128346,2207261,2279569
"Note: See the included footnote file."
"SAEMP25S: Total Full-Time and Part-Time Employment by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1969-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
